0,0,0,3.7873,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.9198,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5.8736,0,0
0,0,0,0,0,1.5884,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3.2609,0.79676,0,0,0,0,0,0,0
0,0,0,0,12.893,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.5929,0,0,0,0,0,0,0
0,0,0,0,0,0,6.1349,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.86
0.018377,60.282,0.0021266,0.20776,1.1989,3.6601e-05,0,0,0.00019874,0.0002943,0,0,0,5.4012e-07,3.0684e-07
1.2809,4007.7,0.00013754,1.0893,0.8503,0.0025559,0.0118,0,0.0033157,0.00030471,0.0041337,1.2389e-07,0.00074193,1.9587e-07,3.6683e-07
0.00018996,0.50342,6.4257e-07,0.00025374,1.1473,0.0029655,0,0.00050229,0.00044365,0.046894,0.0005145,0.049054,0,0.0027518,1.9604e-09
0.33558,1483.2,8.3056e-05,0.35866,0.39767,0.00017599,1.2365e-05,0.0073778,0.00015186,0,0.00028273,0,0.0013001,0.88529,1.2731e-08
0,0,0,0,0,0,0,0,0,5.0531,0,0,0,0,0
0,0,0,0,0,0,0,0,1.9033,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5.4765,0.25322,5.0833e-10
0,0,0,0,0,0,0,0,0,0,0,0,0,1.2456,0
4.2188e-06,0.040621,1.5088e-08,1.5073e-05,1.1406,0.0013697,0.00043041,0.15769,0.0017055,0,0,0,0.00051953,0,3.7112e-07
0,0,0,0,1.1803,0.00043043,0.00011271,0,0.035624,0,0.0037712,0.0063429,0,3.5828e-05,2.1503e-08
0.00010799,0.35035,6.5422e-08,0.0003739,0.00016019,0.025359,0.02133,0,1.3649,1.5254,0,0,0,9.5116e-05,7.4541e-09
0.27991,1051.3,2.704e-06,0.22924,0.69896,3.7015e-06,1.4304e-06,1.1068e-05,0,0.0086508,0,0.028585,0.0089887,0.43481,3.2248e-07
0.48331,1967.6,0,0.36019,1.0329,0.00088274,0.00030392,0,0.00046621,0.0021712,0.0046678,0.0033375,9.4381e-05,0.0015783,1.7708e-08
0.12059,461.11,9.8427e-05,0.16365,1.0538,0.00014963,0.00043598,0.00018304,0,0.0011166,0.00021689,0.24656,0.016779,0.087209,2.4029e-07
0.14353,472.78,0.018612,0.15051,1.1028,0,0.0089445,0.00028671,1.0152e-06,0.0088674,0.00018895,0.017179,0,0.018778,1.58e-08
1.3708,4030.6,0.00042743,0.98127,0.80502,0.00016733,0.00069835,0.00022348,0.0014693,0.063456,0.0034847,0,0.42109,0,3.61e-07
0.34958,1388.6,7.1075e-05,0.24999,0.81812,0.00047765,0,0,0,0.010681,0.0011221,0.033671,0,0.30677,3.9621e-07
2.7845e-05,0.11687,2.3925e-09,4.4343e-05,1.0856,0.00047362,0.0016121,2.1344e-05,5.5086e-05,0.028836,0.13079,0,0.007286,0.091469,3.4595e-08
0.017167,70.661,0.0021309,0.1362,1.1491,0.0012164,0.0017016,6.0539e-10,0.00025824,0.037453,9.1083e-06,0,0,0.0024604,3.5578e-07
0,0,0,0,0,0,0,0,0,4.9093,0.085456,0.060042,0.0020005,0.00016573,3.1479e-07
0.32426,1500.7,0.00012591,0.49028,0.87541,0.00024658,3.8159e-05,1.1318e-05,0.00039613,0.00069296,0,8.2345e-05,0,0.20313,3.5431e-07
0.060184,286.32,0.0002547,0.089679,0.47711,0.00014859,0.00030251,0.00017042,3.1576e-06,1.5499e-05,7.4687e-08,0.014858,0,1.1791,1.1329e-08
0.04639,297.89,6.5234e-05,0.063965,1.0125,0.0023462,0.009861,5.4082e-06,3.2457e-05,0.00155,0.0029491,0.0020436,0,0.15837,7.506e-09
2.6711e-06,0.012154,5.4146e-10,3.5488e-06,1.028,0.00038152,1.5584,0.11292,3.527e-05,0,0.0029342,0,0,1.4543e-05,4.4563e-07
0.32431,1535.7,0.00012311,0.47092,0.87278,0.00024669,3.7725e-05,1.1226e-05,0.00045066,0.00069375,1.6136e-06,8.3447e-05,0.00012737,0.2824,3.6419e-07
0,0,0,0,0,0,0,0,0.94711,2.6546,0,0,0,0,0
0.074604,244.73,0.00021869,0.080115,0.48802,2.2918e-05,5.1591e-05,0.0001746,3.8158e-06,4.6123e-06,5.3595e-12,0,0,0.71584,3.6958e-07
5.1957e-05,0.24379,4.7682e-11,0.00022247,0.98486,8.3076e-05,3.4223e-06,0.0010277,0.10458,0.0013301,0.14819,0.3203,0.28467,0.063533,4.4363e-07
3.2342e-07,0.0012503,6.0491e-11,2.1017e-06,0.95208,0.00038145,1.1777,0,0.16803,0.059766,0.19585,0.0063231,0,0.00028368,2.553e-08
2.7984e-06,0.015922,1.7882e-10,1.6434e-05,1.1236,0.0009137,0.00037806,0.021259,0.13294,4.2063e-05,0.0094556,0.046473,2.3449e-07,1.0775e-09,3.0042e-07
0.015915,52.91,2.11e-06,0.11735,1.1192,0.00027071,0,5.5115e-06,0.00081351,0,0.0068134,0.0094233,0.01045,0.053411,2.9605e-08
0,0,0,0,1.0436,1.9578e-05,0,0.0048354,0.28213,0.40512,0.0018082,0.0084894,0.012539,0.00023687,5.684e-09
0.0061298,20.366,8.5715e-07,0.0082861,1.0745,3.2127e-06,0.00023193,0.020839,4.6379e-06,0.48927,0,0.027867,0.15973,0.024877,4.1064e-07
