2.0067,2.0139,3.9837,7.9417,16.287
2.0064,2.0777,2.2258,8.5618,26.778
1.3221,2.1512,3.3991,8.2665,21.905
1.3008,2.061,4.0214,8.5582,18.762
1.0273,1.9723,4.032,7.9367,32.054
1.2126,2.8396,4.2304,8.2733,14.542
1.4809,3.4972,3.2504,6.8769,16.574
1.4314,2.249,3.7527,7.6349,19.021
1.1727,1.7393,3.9734,10.119,21.225
1.0245,1.7752,3.2678,12.018,26.113
0.9,2.5507,6.8565,12.344,9.6716
0.7982,2.0102,4.6326,11.388,20.757
0.83861,2.0767,5.558,9.0905,19.841
0.91297,2.2,5.7154,9.6686,15.803
1.076,0.60551,6.0073,16.052,31.246
1.4808,2.8687,3.2147,7.8099,16.807
1.2221,3.025,4.2321,6.9111,16.412
1.9994,1.8986,3.8165,7.6815,18.666
1.06,1.8814,4.0288,10.744,20.182
1.3767,2.5339,2.2657,8.6379,25.926
0.9802,1.946,7.9792,8.2626,16.452
0.99331,1.7976,3.9964,11.207,22.121
0.74334,1.8884,6.4828,11.786,17.182
1.4368,2.0774,2.6868,8.1303,31.348
1.2115,1.8378,4.3708,9.1694,19.338
0.4926,1.548,6.6711,16.053,27.044
1.012,1.9979,3.9644,16.051,16.175
0.4429,2.4755,4.9623,16.052,21.938
1.5768,3.4634,4.9973,6.1856,11.421
0.65987,2.2119,5.1086,13.27,18.261
0.98515,1.7154,4.7269,10.734,20.348
0.47065,2.1164,7.4908,16.052,18.247
1.2805,3.3371,6.2565,6.4476,10.953
1.2839,2.8719,3.539,7.8515,17.19
0.99308,2.7086,5.3358,6.7052,18.197
0.77331,1.9689,6.3089,15.861,14.032
0.95976,2.1593,5.0097,12.778,13.614
1.9681,1.2465,2.485,12.544,31.993
0.53645,1.6193,6.7099,15.635,23.029
1.1902,2.1766,3.0711,10.732,20.346
1.052,3.1194,5.6751,9.1822,10.446
1.9979,1.4478,2.8507,15.791,18.666
0.95644,1.1268,7.1886,11.242,21.54
0.80246,1.9864,5.1805,11.693,18.282
1.0581,2.773,7.3499,10.657,8.0553
2.0054,2.4272,2.9801,7.6852,18.603
0.66271,3.9235,7.8244,12.511,9.3633
1.2105,2.0727,2.9692,9.2475,26.318
2.0064,1.5679,3.8275,6.4857,32.103
1.6818,1.7481,2.0826,10.808,31.758
0.67459,1.2109,6.3112,15.018,27.351
0.6377,3.1454,7.6103,15.918,9.7443
1.3084,1.5141,2.4049,16.052,31.276
1.4589,3.5083,5.5413,6.6422,10.091
0.38783,2.4987,7.1877,11.299,21.541
0.82926,1.2786,4.9497,15.613,25.382
0.51512,1.5846,7.8009,15.635,23.029
1.3258,1.2856,3.0295,13.055,31.276
1.1353,0.89468,4.3742,16.052,31.276
1.168,3.4738,6.9752,7.4307,9.3636
1.3331,2.1456,3.3865,6.7582,30.909
0.99258,1.7025,3.0899,15.916,26.113
0.73892,1.8972,4.456,16.053,20.757
1.1238,3.1782,5.8683,7.7471,11.217
1.5272,2.6809,2.7576,6.1931,27.064
1.3145,2.402,3.7969,9.2035,15.73
1.2978,3.1063,5.6149,6.9408,11.497
1.5367,2.4145,3.5404,9.5955,14.161
1.1697,2.2586,4.1654,9.4927,16.482
1.0934,1.5028,3.0368,14.903,28.896
0.8728,3.2944,5.4609,11.391,10.278
0.91695,2.7683,5.609,9.3649,13.257
1.3702,1.6445,2.4394,12.108,29.559
1.4334,1.9862,3.3419,6.948,31.114
1.1562,1.964,5.27,9.209,15.729
1.3434,1.3622,3.1675,13.098,24.631
1.0983,2.5192,5.0163,9.4715,13.175
1.4192,2.5529,6.0051,7.9895,10.177
1.3497,3.1542,3.7492,6.9111,16.412
1.2385,0.94315,5.3148,10.969,24.648
1.2495,3.0635,7.3192,6.0966,11.563
1.317,2.3988,2.9073,7.6849,25.555
1.3015,3.3127,4.2172,7.1202,14.194
0.75022,2.4378,6.9832,13.672,11.42
0.99604,3.1345,3.6381,10.061,15.731
1.0196,4.013,3.9234,7.9496,16.311
1.1983,1.1344,4.4519,16.052,20.755
1.067,3.0914,7.3758,8.3166,9.6479
1.3169,3.3885,4.977,4.3746,18.331
1.0899,1.8867,2.549,15.619,25.351
0.63734,1.718,4.3785,16.053,31.279
0.83098,1.5399,4.0066,15.018,27.351
0.71132,2.4057,3.1821,16.052,24.328
1.0872,1.5491,4.3675,10.065,23.833
1.9673,1.1854,2.3627,14.889,31.993
1.6114,3.2672,2.9069,6.4863,19.07
0.60016,1.7239,7.1931,11.166,23.03
1.2139,1.176,3.3173,16.052,32.073
1.1157,1.5756,5.6102,9.1402,19.338
0.83089,1.2824,4.9539,15.182,25.343
1.0381,2.8048,7.3371,14.214,6.1023
0.76734,1.5632,4.9622,16.051,21.937
0.88215,2.9526,5.0512,5.6087,24.55
1.3902,3.2169,5.0658,6.8779,11.702
0.7267,2.408,6.8317,15.481,11.553
0.85432,1.4083,5.2193,12.797,22.704
0.74671,3.2145,6.901,11.391,10.278
1.0138,2.1759,7.9822,8.819,13.307
0.73714,2.7648,4.9398,8.9252,19.339
0.8779,2.1408,5.9884,12.021,13.423
0.93681,2.3164,7.6308,12.482,9.7443
0.86515,3.008,7.6868,6.6036,15.562
1.3858,1.526,2.4377,13.055,31.275
1.0381,2.0508,4.0903,12.786,16.176
0.7629,2.874,2.5231,11.982,31.111
0.65715,2.7213,7.5426,15.963,10.798
1.3395,2.1986,3.5508,8.4444,19.685
2.0053,1.4841,4.8503,7.6742,18.721
1.147,1.6324,4.0424,8.551,32.102
0.66926,3.1589,7.8096,13.505,9.7562
0.44693,2.5145,7.5078,15.907,15.984
0.36001,2.974,7.2159,10.019,21.54
1.3796,1.7691,2.9261,9.1418,31.276
1.0016,4.0127,7.4756,11.276,6.1023
0.62005,1.7472,5.2068,16.052,23.003
