0.75685,0.045432,0.38926,1.3132,1.5404
0.61211,0.037706,0.52923,1.4074,1.4586
0.64579,0.0010214,0.47288,1.4093,1.5161
0.73738,0.0011577,0.38137,1.3526,1.5726
0.39804,0.010394,0.72642,1.5566,1.3536
0.0014162,0.028972,1.1345,1.7902,1.0899
1.1059,0.029585,0.030383,1.1072,1.772
0.094866,0.0030549,1.0251,1.7485,1.1736
0.95839,0.018686,0.17119,1.2051,1.6917
0.22945,0.048653,0.91865,1.6371,1.2112
1.0846,0.0010201,0.034024,1.138,1.7874
0.68924,0.012103,0.43628,1.3756,1.5319
0.019894,0.080356,1.1478,1.7471,1.05
1.0529,0.0014472,0.065997,1.1574,1.7673
0.39716,0.014194,0.72964,1.5548,1.3493
0.73886,0.00057156,0.37953,1.352,1.5741
0.93523,0.0014431,0.1837,1.2301,1.6946
0.2181,0.011924,0.9073,1.6669,1.2409
1.0394,1.5706,1.0493,0.19592,0.1898
0.29271,0.00087151,0.82586,1.6276,1.2981
0.071757,0.015887,1.0561,1.7549,1.1465
0.8682,0.010946,0.2566,1.2657,1.6437
0.29375,0.010692,0.83089,1.6209,1.2889
1.1248,0.018093,0.0044462,1.1027,1.7951
0.39465,0.012067,0.73084,1.5576,1.3499
0.29135,0.0029071,0.82848,1.6272,1.2952
0.25433,0.0022464,0.86509,1.6504,1.273
0.49781,0.00032451,0.62043,1.5012,1.4254
1.0507,0.018093,0.078548,1.1485,1.7493
0.40912,0.0010206,0.70954,1.5555,1.3699
0.40136,0.020945,0.72962,1.548,1.3451
0.98005,0.015887,0.14781,1.1935,1.7078
1.0011,0.00087151,0.11744,1.1897,1.7359
0.08109,0.010152,1.0432,1.7526,1.158
0.6004,0.0011192,0.51833,1.4373,1.488
0.002479,0.01765,1.1265,1.7966,1.1019
0.86999,0.002761,0.24975,1.2696,1.653
1.0485,0.16092,0.16904,1.0616,1.6051
0.59649,0.015887,0.53137,1.4305,1.4708
0.010671,0.010394,1.1138,1.796,1.1142
0.16822,0.014192,0.95858,1.6963,1.2078
0.62062,0.0034195,0.49953,1.4233,1.4982
0.089329,0.019644,1.0408,1.7417,1.1536
0.069805,0.00098297,1.0488,1.7653,1.1602
0.90693,0.0076782,0.21585,1.2438,1.6709
0.58954,0.011297,0.53547,1.4377,1.4711
0.32929,0.016725,0.79908,1.5952,1.3048
0.74817,0.01535,0.37935,1.3371,1.5651
1.1074,0.06195,0.048877,1.0863,1.7405
1.0944,0.0029282,0.02547,1.1308,1.7915
0.61707,0.0034195,0.50307,1.4255,1.496
0.39804,0.010394,0.72642,1.5566,1.3536
0.065478,0.016324,1.0626,1.7585,1.1422
0.49502,0.00057192,0.62337,1.5027,1.4234
0.16752,0.00088134,0.95106,1.7049,1.2207
0.080494,0.008223,1.0426,1.7542,1.1596
1.001,0.00039218,0.11729,1.1901,1.7363
0.87384,0.0084425,0.24941,1.2637,1.6497
0.94482,0.0067387,0.17738,1.2209,1.6952
0.51972,0.0022745,0.59972,1.4864,1.437
0.37325,0.0014472,0.74568,1.5774,1.3473
0.17778,0.00821,0.94533,1.6941,1.2197
0.73958,0.0029033,0.38025,1.3501,1.5722
0.50398,0.002279,0.61547,1.4961,1.4272
0.64416,0.029242,0.49195,1.3928,1.4869
1.096,0.019149,0.033824,1.1198,1.7763
0.74164,0.00032415,0.37659,1.3505,1.5761
0.73643,0.0022364,0.38298,1.3525,1.5709
1.1102,0.0029287,0.0096561,1.1211,1.8012
0.39918,0.0022363,0.72024,1.5609,1.3625
0.73829,0.0082357,0.38484,1.3476,1.5661
0.62771,0.0064103,0.49428,1.4171,1.4996
0.85386,0.008223,0.26926,1.2762,1.6375
