0.00024736,0.00024712,0.00024922,0.00025101,0.00025063,0.00024781,0.0022362,0.00024708,0.0013016,17.924,0.010054,0.00046895,0.0042684,0.0099538,0.00024708
0.00027809,0.00027437,0.00028114,0.00040193,0.0016509,0.00027426,12.131,0.00027375,0.0056724,0.0022164,0.00027375,0.0017839,0.041278,0.0010463,0.0014596
0.0002919,0.00029387,0.00034356,0.00098281,5.8504,0.0002944,0.096377,0.00028714,0.033206,0.00028729,0.00029292,0.21625,0.018798,0.10662,0.0015221
0.00034466,0.00032122,0.00083364,0.01209,0.098668,0.00057917,0.25543,0.00027713,0.41668,0.46572,0.46423,0.71631,0.74954,0.80958,0.0011618
0.0013636,0.0010488,0.014245,0.014213,0.025723,0.00028443,0.2727,0.00026986,0.49556,0.027858,0.45729,0.00038052,0.86792,1.1945,6.7619
0.00039821,0.00029123,0.024753,0.16289,1.0683,0.0018163,2.2061,0.00027355,0.020228,0.20123,0.00027355,0.12772,0.027343,0.00027356,0.013776
0.00022009,0.00022009,0.00022009,0.00022009,0.00024838,0.00022047,0.00034364,0.00022009,0.00027268,0.00028474,0.00024026,0.00038996,0.00027705,27.563,0.00022009
0.00029308,0.00029308,0.00029327,0.00029495,0.0046688,0.00030815,0.34323,0.00029307,1.2909,0.063296,1.0213,1.0825,1.2818,0.10345,0.00030688
0.0022297,0.0017219,0.013974,0.032504,0.099336,0.00050395,0.076183,0.00047274,0.50855,0.01509,0.096427,0.17287,0.9605,0.46954,16.687
0.00024426,0.00024426,0.00024426,0.00024426,0.00024426,0.00024426,0.00024426,0.00024426,16.431,0.00024426,0.0019816,0.0021615,0.0094753,0.018483,0.013751
0.00033196,0.00031823,0.00083973,0.0034089,0.0029822,0.00032263,0.027881,0.00028344,0.03152,0.10015,0.078263,1.4002,0.51474,3.9944,7.2358
0.011551,0.0097236,0.066097,0.15531,0.51689,0.00032406,0.087691,0.00029731,0.0099444,0.18326,0.30571,0.18281,1.1073,0.081368,0.00067927
0.00023068,0.00023068,0.00023069,0.00023073,0.0002313,0.00023068,0.00031494,0.00023068,0.0044745,0.89342,1.771,6.416,0.11323,0.088796,0.0002311
0.0002891,0.00028301,0.00029857,0.00075816,0.17422,0.00057864,0.25543,0.0002766,0.41668,0.46572,0.46423,0.71631,0.74954,0.80958,0.0011612
0.00028671,0.00028643,0.00029586,0.00043557,0.097965,0.00028569,0.0019931,0.00029135,0.15076,0.2283,0.00082847,0.024832,4.1915,5.1362,0.00028561
0.00027021,0.00026993,0.00027063,0.0002916,0.17106,0.0027467,0.25149,0.00026964,0.42287,0.46346,0.46149,0.71269,0.76096,0.81962,0.0011543
0.00030048,0.00030037,0.00030287,0.0003302,0.27754,0.0045559,3.7822,0.0010497,0.1853,0.2172,0.2184,0.12585,0.0017271,0.13609,0.00029972
0.00031423,0.00031442,0.013146,0.085131,0.5477,0.0014731,1.4609,0.00028462,0.011508,0.10463,0.26245,0.17569,0.093445,0.64417,0.013791
0.00033301,0.00033315,0.017303,0.11081,0.71235,0.0040308,2.0062,0.00029987,0.020843,0.14297,0.16424,0.22336,0.11872,0.00029985,0.013806
0.00024904,0.00024548,0.0011906,0.008517,1.5172,0.0041436,1.9668,0.00023614,0.00025907,0.12252,0.27559,0.21732,0.024598,0.020694,0.00047
0.00038967,0.00038844,0.0016188,0.0077709,0.082693,0.00060167,0.021409,0.00028674,0.14357,0.00028658,0.028141,1.9807,0.038432,3.9944,7.2358
0.00021702,0.00021702,0.00021702,0.00021702,0.00021988,0.00021707,0.00037416,0.00021702,0.00030385,0.0085851,0.00043897,22.526,0.005335,0.00042055,0.00021702
0.00026219,0.00026214,0.00027674,0.00052713,0.6631,0.015722,1.9588,0.00026183,0.13627,0.33108,0.76702,0.13266,0.006012,0.020553,0.021832
0.00067673,0.00061069,0.0054052,0.069067,0.74489,0.0051329,0.98909,0.0011257,1.0282,0.14363,0.17159,0.047336,0.085398,0.00029131,0.00029125
0.0028551,0.002119,0.02192,0.015823,0.042542,0.00029663,0.050521,0.00029434,0.0016246,0.84142,0.078743,0.30404,0.85754,1.1936,6.7127
0.00025613,0.00025613,0.00025734,0.000257,0.00026453,0.00025618,4.5651,0.0055458,0.60279,1.5556,0.014501,0.0044361,0.0069704,0.015981,0.00056008
0.00023901,0.00023903,0.00023939,0.00024049,0.00051763,0.00023998,0.32409,0.00024494,0.34171,0.78653,1.4582,0.5223,0.13623,1.7324,0.012884
0.00023343,0.0002335,0.00024263,0.00024307,0.001202,0.0002511,0.022636,0.00023334,0.032816,0.0034647,0.00036023,0.3638,1.6465,6.4251,5.9967
0.0035026,0.0025766,0.02749,0.020144,0.051409,0.00031241,0.052298,0.00028074,0.43955,0.023474,0.084636,0.30323,0.86855,1.1945,6.7609
0.0006522,0.0003466,0.002083,0.014571,0.1044,0.0024291,0.089361,0.0003066,0.29785,0.22028,1.0815,1.2447,0.54213,0.73004,0.034926
0.00023198,0.00023198,0.00023199,0.00023201,0.00023246,0.00023198,0.011092,0.00023198,0.45459,0.17426,4.3192,2.9925,0.11838,0.019965,0.00023239
0.00038531,0.00035797,0.00077887,0.0015146,0.15955,0.00035661,0.41478,0.00035646,0.21988,0.034929,0.35358,0.0011464,2.8365,2.1996,0.24098
0.00041609,0.0004347,0.0060786,0.0052461,0.63106,0.0013194,2.4995,0.00031164,0.0023036,0.10339,0.32127,0.00033244,0.16384,0.70807,0.00059724
