0.95293,0.84279,0.79134,0.7525,0.90459,0.8572,0.98326,0.98894,0.9315,0.99902,0.99818,1.0001,1.0001,0.99927,1.0001
0.9995,0.99781,0.99816,0.99685,0.98687,0.98629,0.67752,0.72529,0.75863,0.88569,0.99696,1,0.99935,0.99163,1
0.97141,0.86328,0.85641,0.76132,0.95283,0.81762,0.85296,0.92699,1.0001,1.0001,0.999,1.0001,0.99973,0.99938,1.0001
0.90595,0.83507,0.82516,0.79693,0.98385,1,1,0.95891,0.89946,0.91375,0.97596,0.98906,0.98958,0.95966,0.9671
0.99989,0.87963,0.78379,0.7468,0.99986,0.9236,0.90072,0.94539,0.88585,0.98073,0.98635,0.96879,0.99938,0.99996,1.0001
0.99974,0.98312,0.88243,0.85885,0.99815,0.78094,0.81381,0.73171,0.9703,0.98838,1,0.99544,0.99998,0.9993,0.9984
0.88155,0.78911,0.82779,0.76807,0.99906,0.91893,1.0001,0.95997,0.91133,0.97487,1.0001,0.99543,0.99953,0.99596,0.97909
0.987,0.982,0.80198,0.8241,0.98594,0.9197,0.92415,0.90579,0.85985,0.90324,0.99443,0.98884,0.96784,0.99947,0.95781
0.99951,0.99914,0.9969,0.99712,1.0002,0.99866,0.91862,0.92501,0.68947,0.77901,0.83502,0.9779,0.91178,1.0002,0.97371
0.99996,0.99619,0.99642,0.99523,1,1.0001,0.86384,0.74447,0.64609,0.82268,0.95225,0.99044,0.99923,0.99398,1
0.99963,0.98114,0.86798,0.91231,1.0001,0.80561,0.83757,0.76774,0.84924,0.98746,1.0001,0.99305,0.99929,1.0001,0.99967
0.98606,0.98142,0.97503,0.97477,0.99707,1.0001,0.98997,0.96652,0.7145,0.80941,0.86002,0.839,0.90849,0.99909,0.99945
0.99833,0.99782,0.99886,0.99631,1.0005,0.99763,0.82347,0.6741,0.56537,0.99994,0.9536,1.0005,1.0005,0.99956,1.0005
0.96415,0.89767,0.87778,0.84293,0.91455,0.89757,0.93557,0.89037,0.83538,0.96115,0.98402,1.0001,1.0001,1.0001,1.0001
0.8871,0.8454,0.80906,0.78935,1,0.91338,0.94522,0.94396,0.9223,1.0001,0.97779,0.97906,0.9951,0.99976,0.99329
0.99444,0.97412,0.975,0.95531,1,0.91248,0.55923,0.68034,0.97104,0.98073,0.99768,1,1,1,1
0.95614,0.76483,0.79211,0.80613,0.89268,0.86625,1.0001,0.94414,0.98256,0.99933,0.99949,0.99984,1.0001,0.99929,0.99785
0.99925,0.99704,0.98013,0.98447,0.99299,0.99981,0.52475,0.63654,0.88883,0.9992,0.99901,0.99977,0.99886,1,1.0001
0.77896,0.70576,0.79901,0.79506,1.0001,0.99625,0.99907,1.0001,0.99999,1.0001,1.0001,0.99939,1.0001,1.0001,0.92746
1.0011,1.001,0.99989,1.0005,1.0008,1.0011,0.87397,0.90254,0.59671,0.66514,0.98694,0.9954,0.99842,0.99466,0.9976
0.87695,0.83151,0.83224,0.79857,1.0001,0.91447,0.94773,0.93715,0.92357,0.96546,0.97601,0.99974,0.99977,0.99975,0.99777
0.93559,0.90981,0.85844,0.811,0.93526,0.98683,0.92986,0.88264,0.91788,0.96541,0.91654,0.95708,1,0.99738,0.99721
0.943,0.90937,0.88986,0.84334,0.99809,0.95974,0.94429,0.89779,0.90856,0.78687,0.97525,0.95762,0.98949,0.99782,0.99974
1.0001,1.0001,1.0001,1.0001,1.0001,1.0001,0.9218,0.95411,0.68311,0.78591,0.68129,0.99317,0.99631,0.98472,1.0001
0.99766,0.98908,0.97541,0.96084,1,0.98459,0.71433,0.79207,0.75869,0.87758,0.98199,0.99994,0.96829,1,0.99997
0.91326,0.68251,0.63738,0.78064,0.99684,0.99592,0.99885,1.0001,1.0001,0.99958,1.0001,1.0001,0.99662,0.99963,0.99951
0.88227,0.83878,0.82518,0.78789,0.99998,0.91475,0.94767,0.94592,0.99873,1,0.98121,0.98043,0.99554,0.90901,0.99328
0.98273,0.97118,0.96605,0.91484,1,0.89141,0.89902,0.76388,0.73972,0.88417,0.99286,0.99864,1,0.99897,0.99705
0.88708,0.8475,1,0.82456,0.99796,0.88075,0.91704,0.99709,0.83741,0.96459,0.89357,0.95868,1,1,0.99425
0.95087,0.87235,0.66444,0.719,0.97337,0.90197,1,0.99287,0.99116,0.99896,0.9632,1,0.97229,0.99981,1
0.95226,0.82347,0.80164,0.65165,0.91967,0.99272,0.87535,0.99423,1.0001,1.0001,0.99808,0.99838,1.0001,1.0001,0.99332
0.99853,0.99149,0.9408,0.94598,0.69587,0.64369,0.79695,1.0001,0.99273,0.99927,0.9978,0.99807,1.0001,1.0001,1.0001
0.98999,0.98711,0.97606,0.96916,1.0002,0.98595,0.99654,0.92075,0.66034,0.74613,0.8214,0.97571,0.99951,0.99838,0.97506
0.99366,0.98939,0.91598,0.91823,0.99969,0.88334,0.8874,0.74051,0.68385,0.99627,0.99307,1,0.99944,1.0001,0.99996
0.96445,0.8388,0.83071,0.71871,0.99716,0.91349,0.86062,0.92817,1.0001,0.98609,0.99905,1.0001,0.9989,0.9649,1.0001
0.98095,0.84571,0.82631,0.67752,0.8962,0.85389,0.97895,0.99874,0.95895,1.0002,0.99117,1.0002,1.0002,0.99347,1.0002
0.96564,0.95044,0.83271,0.79515,0.95916,0.84765,0.901,0.94151,0.81266,0.99735,0.99841,1,0.99998,0.99936,0.99995
0.99891,0.99867,0.99425,0.99352,1,0.99986,0.99517,0.99802,0.79928,0.90913,0.80404,0.71332,0.79693,1.0001,1.0001
0.96953,0.88839,0.73351,0.66395,0.97623,0.77634,0.99932,1.0001,1.0001,0.99956,0.99861,0.99994,0.99661,0.99883,1.0001
0.82687,0.77063,0.99473,0.99202,0.99972,0.99834,0.99962,1.0001,1,1.0001,0.99614,0.99985,0.98929,0.63137,0.8025
0.99144,0.9681,0.96413,0.97766,1.0002,0.98917,0.65876,0.75168,0.75247,0.98468,1.0002,1.0002,0.96902,1.0002,0.99526
0.85547,0.8131,0.83496,0.79417,0.99719,0.99281,0.99978,1,0.96522,1,0.99934,0.99971,0.96134,0.88165,0.90571
0.84248,0.85484,0.79794,0.80133,0.99941,1.0001,0.99861,0.99741,0.9462,0.99962,0.88523,0.97538,0.99817,0.99527,0.90876
0.99938,0.96338,0.97986,0.93612,0.99841,0.98803,0.99696,0.87144,0.7775,0.81714,0.84073,0.9193,0.91286,1.0001,0.99976
0.95586,0.78845,0.77061,0.77516,0.99775,0.99708,0.88796,0.84247,0.99293,0.99907,1.0001,1.0001,0.99657,0.9973,0.99967
