0,0,0,0,10
0.18702,0.23792,0.19011,0,8.8298
0.17072,0.12124,0.17093,0,9.0854
0.15319,0.86048,0.15632,0.15344,7.3843
0,0.016173,0.24212,0.155,9.2939
0.78231,0.82744,0,0,6.8708
0.72979,0.72476,0.041632,0.083713,7.5782
0.17725,0.27013,0.15632,0.19587,8.5284
0.77585,0.86048,0.1235,0,6.642
0.18181,0.27283,0.26598,0.23976,8.3696
0.75863,0.21607,0.11084,0,8.1544
0.18104,0.83717,0,0.0038077,8.036
0.00028254,0.16584,0.2397,0.18132,8.8824
0.00032043,0.00097923,4.5165e-05,0.64934,9.537
0.15366,0.15494,0.1562,0.85954,7.3803
0.65585,0.11969,0.17093,0.016946,8.8217
0.85868,0.15489,0.15282,0.16676,7.3604
0.81015,0.86001,0.28112,0,6.2921
0,0,0.11551,0.2542,9.4151
0,0.84792,0.82379,0.18576,6.2995
0,0.69458,0.2624,0.26182,8.2791
0.12893,0.0012574,0.2691,0.10497,9.1804
0.82476,0.14104,0,0,8.085
0.25391,0.72476,0.041415,0.010123,8.4224
0.20547,0.68181,0.25335,0.18132,8.2055
0.15319,0.15492,0.85882,0.15341,7.3874
0.23815,0,0.66763,0.0074381,8.8941
0.18868,0.024387,0.11084,0,9.4874
0.65787,0.00051217,0.031826,0,9.3671
0.22054,0.044578,0,0.020569,9.5034
0.17729,0.13065,0.11084,0.19533,8.8269
0.74352,0.28485,0.21422,0.18937,7.6541
0.1707,0.11799,0.053257,0.20592,8.9582
0.82923,0.84732,0.28112,0.25524,5.8144
0.76508,0.016173,0.24167,0.155,8.1045
0.74352,0.002634,0.013087,0.18937,8.5299
0,0.044578,0,0.020569,9.9259
0.15346,0.27131,0.7502,0.10019,7.9501
0.039205,0.12549,0.19146,0.21784,8.9513
0,0.86048,0.15567,0.24986,7.5698
0.71848,0.13175,0.035687,0.087794,8.6
0.15814,0,0,0.0091228,9.9531
0.7655,0.28788,0,0,8.2127
0.8462,0.67537,0,0,7.6169
0.65366,0,0.037803,0.020231,9.3724
0.0051294,0.67437,0.78769,0.85272,6.1124
0.18181,0.27283,0.26598,0.04276,8.7349
0.10568,0.0466,0.023773,0.6836,8.9839
0.028224,0.0001939,0.33795,0.83461,7.9718
0.77539,0.60873,0.029774,0.24745,7.8048
1.8859e-05,0,0.00075525,0.81118,8.3948
0.15346,0.27131,0.0091853,0.0056966,9.3012
0.10263,0,0.0030244,0.21034,9.5022
0.012669,0.32013,0.13131,0.23977,8.9457
0,0.66092,0.081008,0.26182,8.8291
0.15366,0.15494,0.011923,0,9.3808
0.0051625,0.8759,0.84966,0,6.6231
0.17926,0.12464,0.2122,0.13604,8.7573
0.15066,0.0021432,0.71382,0.26479,8.2663
0.7909,0.030636,0.0026534,0.010735,8.4434
