0,0,10.486,0,0,0,0,0,0,0
0,0,0,0,0,0,3.8583,0,0,0
0,0,0,0,0,10.602,0,0,0,0
0,0,0,0,0,0,0,0,4.7693,0
0,0,0,0,0,0,0,0,0,72498
0,0,0,251.25,0,0,0,0,0,0
0,0,0,0,0,0,0,1.7529,0,0
0,0,0,0,2.6606,0,0,0,0,0
0,2419.4,0,0,0,0,0,0,0,0
1.2175e-16,24.065,3.2156e-06,0.85175,0.00089839,0.016083,0.0036945,0.00076109,0.14847,8.4068
2.1997e-16,15.566,0.0014883,0.86733,1.518e-06,0.00077291,0.0063123,4.1462e-06,0.00046511,82.51
0,215.36,0.94567,0,0,2.1685e-06,3.6067e-05,0,4.6934e-07,7.0036
0,8.7175,0.0024299,0.86519,0.0069709,0.00010151,0.024688,3.3956e-05,9.2749e-06,499.63
0,24.859,0.1592,0.8378,7.381e-06,0.0010167,0.002219,0.0059819,0,443.35
2.4367e-18,23.208,0.0025789,0.83887,0.0061418,0.0089343,0,0.0027895,9.1354e-05,315.37
0,0.086639,0.00014894,0.88707,0.00011079,0,0.00013679,7.2286e-05,2.7862e-05,2.3999
0,0.63281,4.4905e-05,0.89064,3.3721e-06,0.055659,2.176e-05,0,0.0096233,4.4022
1.4072e-13,12.779,9.8383e-05,0.86013,0,0.070377,0.030497,4.3631e-06,0,1.4396
1.1939e-15,12.688,1.6708e-05,0.84275,0.0076847,0.12832,0.28442,1.0396e-05,0.16697,1.1734
0,0.23474,0.0012897,0.88244,0,0.0033092,0.0010832,0,0.14433,1105.6
1.7041e-15,0.28614,8.6242e-05,0.88432,2.0505e-06,0.0054437,0.00017493,1.1895e-05,0.035846,2354.6
0,10.128,0.00044308,0.86015,4.9645e-05,0.014769,0,0.0028965,0,26.835
2.0325e-15,16.215,0.00028423,0.86955,0.00032354,9.0804e-05,0.0014956,9.9695e-05,0,69.412
0,8.3495,0.0024792,0.86466,0.0071202,0.006216,0.025671,3.2511e-05,8.779e-06,1.5758
9.4518e-17,0.4298,5.7312e-05,0.87317,0.10022,0.0018657,4.4968e-07,0,0.00035938,2.9208
0,0,0,0.86785,0,0.012783,0,0,0.39718,2137.6
6.0573e-19,138.71,1.3867,0.19258,2.8616e-05,0,0,6.2785e-05,2.2252e-06,7.8122
0,25.689,0.00042095,1.014,3.372e-05,0.00011121,0,7.95e-05,1.6595e-06,2.1028
1.4918e-09,15.373,0,0.82865,5.4379e-06,0.00014048,0.0008072,0.013535,0.039466,2263.5
0,44.384,5.3825e-06,0.81822,8.8506e-06,0,0.12281,9.8807e-05,3.2915e-06,5.818
0,0.91164,2.5072e-06,0.88375,0.00047259,0.081763,0.00018221,0.072264,0.13189,8.31
8.2759e-14,263.63,0,0.1534,0.017335,0.003148,8.0491e-05,0.0024928,4.2464e-09,3316.5
0,0.56313,4.3752e-05,0.89101,3.3681e-06,0.0056179,0.0013634,0,0.010681,1123.3
0,3.47,7.4559e-05,0.88481,0.00047334,0,0.0012927,0.00023668,4.7113e-06,1.9258
0,1.594,2.2187e-06,0.87944,9.8324e-06,0.0035503,0.0029924,0.067172,0.13128,329.59
1.4492e-16,3.99,3.8966e-07,0.88407,0.0011178,0.20469,0.0034564,0.00042384,0,9.1593
0,0,0,0.69077,0.00010866,0,2.2465,0.067346,0.052387,29.831
1.5188e-13,14.873,0.00010852,0.85729,0.020914,0.12855,0.028096,0,0,1.4591
1.7e-08,0.099578,1.2517e-05,0.88163,2.0022e-05,0.17513,0,1.0379e-05,0.098503,2413.7
1.4541e-13,19.164,0.00010121,0.85876,0,0.086189,0.03076,4.4489e-06,0,2.9221
1.8834e-16,3.8069,0,0.88472,6.7674e-05,0,9.2842e-05,0,0.00025454,5.0383
1.0839e-13,50.663,0.00016061,0.84004,0.00099596,0,4.5685e-05,0.0011363,0,64.183
2.5554e-14,5.2837,0.0015143,0.87943,1.5047e-10,0,0.0016732,0.022806,0,10.768
4.7903e-14,7.8042,6.3053e-05,0.87569,0.00013362,0.00011001,0.00010306,2.8095e-08,0,2.5371
4.4271e-18,244.11,0.00048978,0.11355,8.5573e-05,0.002893,0,0.00047697,0,1152.7
5.5085e-14,4.3563,3.9749e-05,0.87537,0,0.0019378,0.028254,4.1421e-06,0,2.4299
6.0473e-11,22.664,0,0.83819,0.00020259,0,0,0.021892,0.0029904,1398
0,1.0642,0.00013111,0.88541,1.2746e-09,0.14132,0.004271,1.1232e-06,0.0087428,389.88
0,0,0,0.88955,0,0,0.00015895,0.0081059,0,70.446
2.5509e-18,0.97931,9.454e-05,0.88672,0,0.020833,0.0076748,0.00016529,3.7876e-06,6.3336
0,0,0.10182,1.5507,0,0,0,5.8363e-07,0.00034212,3.6955
4.1803e-18,72.59,1.8239e-06,0.84297,0.0016473,0.1143,2.6433e-05,3.8775e-05,4.2208e-06,8977.9
0,249.77,0.12597,0,0,7.3877e-08,3.6665e-05,9.1435e-08,4.1774e-07,5.6991
6.2875e-14,14.606,0.0038673,0.85304,0.0006735,2.6661e-05,0.0039068,0.02718,0.12727,10.401
1.4836e-16,5.7035,0.036938,0.87692,0.00054671,2.2761e-05,0,0,8.9745e-05,5.7644
0,53.104,1.7245e-05,0.833,0,0.0003469,0.0075897,0.00052277,3.9487e-06,9931.8
1.2276e-19,26.26,0.0036698,0.80983,1.0064e-05,0,0,0,0.30165,2165
4.4171e-05,0.11691,0,0.88818,1.1642e-06,0.076453,0,0.031167,0.027469,3.4126
0,8.3871,0.012545,0.86172,0,0.015364,4.4086e-07,0.086769,0,22.702
0,36.546,0,1.4525,0.00017754,0.37964,0.00056449,0.00016617,0,1.5509
5.276e-07,2.0107,0,0.88619,0.0009778,0,0.0020067,0.0013398,2.9579e-09,5873.6
1.4089e-06,22.254,0.0061682,0.832,0,0.069874,0.029252,0.0077816,4.7528e-06,39.648
0,0.086689,0.00014897,0.88575,0.017645,0,0.0014456,0.038266,2.8391e-07,1.9614
2.4029e-07,1.893,0.00017904,0.87687,0.0057375,0.10144,0.10667,0,0.00011761,30.064
2.04e-21,0.33367,3.2249e-05,0.88877,0.00093684,0.00026716,0,0.00015303,0.027158,4.2923
0,27.681,0.0037781,0.83671,0.00015818,0.004467,8.2158e-06,0.05879,0,19.809
2.1634e-17,0.44099,9.8372e-05,0.88828,0,0,0,0.0043041,5.521e-06,17.719
1.7373e-10,0.63964,7.4124e-05,0.8797,0.00091676,0.36318,0.11166,0,0.0019421,6.8275
0,0,0,0.87798,0,0,0.16673,0.086701,0.0051703,4.9581
2.6731e-19,0.041418,0.00015609,0.88317,5.3695e-05,0.1889,0.034158,0.0080874,0.04035,66.512
2.4297e-17,5.0347,0.00039149,0.87666,5.0138e-06,0.0021071,0.001387,4.5232e-06,0,2.7167
1.2515e-08,0.23243,4.8523e-06,0.86577,0.095878,0.00057996,0.11418,0.0069582,0.0019884,2.9974
0,0,0,0.86624,0.16007,0.0024401,0.0014314,0.099083,0.11747,69.461
0,14.927,0.0020525,0.8666,0.0018502,0.00026158,0,0.00022879,0.028309,8.1551
0,0.65043,3.3114e-05,0.87928,0.00051614,0.0029668,3.5204e-06,8.3309e-07,0.095558,2.0134
1.1789e-06,6.5997,0.0014919,0.87695,0,0.00013489,0.0046935,3.313e-06,5.8701e-06,35.172
0,0.067953,7.3646e-06,0.89113,1.7342e-08,0.02449,0.0044269,0.00015841,2.1375e-06,2.8821
0,0,0,0.8413,0.31346,0.0068997,0.16448,0.08782,0.011135,4.9051
0,9.9065e-06,3.3075e-11,5.3241,4.9454e-05,0,0.0015101,0.0011122,0.038074,4.7745
4.4003e-15,38.391,0.0073104,0.81802,8.3927e-05,0.00013745,0.17947,0,0,9283.7
0,37.999,0.0031608,0.83448,0,0.039969,0.00015661,0.00026371,0.00024385,436.16
0,3.9274,0.0002735,0.8844,0.0010535,0.00098291,0.00017272,0,1.208e-06,1090.9
0,0.1024,1.536e-05,0.88773,0,0.0044447,0.0044965,0.00010349,0.032741,5.8105
7.9678e-15,0.77474,0,0.8755,0.25184,0.17555,0.0042167,5.8129e-06,0,1.2526
0,28.38,0.0029177,0.83684,0.0054266,0.0085449,0,0.0030323,0.0010388,1165.5
0,0,0,0.88616,4.9546e-08,0.14788,0.031121,0,0,1.9118
4.6007e-14,16.546,0.0036454,0.86145,0,0.010904,0.0041084,0,0,611.96
0,3.9577,0.0013541,0.87852,0.0051183,0.0037642,0,0.0036128,0,89.056
0,27.053,0.0037839,0.8305,1.0306e-05,0,0,0,0.010948,2153.9
0,0.75979,2.3989e-06,0.88294,0.00047478,0.0084822,0.0022541,0.0085597,0.14667,16.095
1.2734e-19,0.048187,3.4217e-07,0.88871,0,0.023839,0.0075658,0,2.7747e-06,6.9674
5.7915e-15,29.93,0.00074269,0.8382,0.00030095,0.0014128,0.0014738,0.0024497,0,1207.9
0,0.0042948,8.0112e-07,0.90211,0,6.589e-05,0.0043916,6.2376e-07,0.03709,3.7477
1.4321e-19,22.177,0.0022533,0.86049,0.00163,0.098639,3.1863e-05,0.00015884,0.02633,10.92
1.8854e-09,0.29827,0.00024182,0.88288,0,0.00081222,0.17076,0.18199,0,3.4198
0,0.067791,7.8436e-06,0.89049,0.00038515,0.059936,4.8018e-07,0.00019238,0,3.0706
1.5217e-18,0.074738,0.0001523,0.88544,0,0.17276,0.0043927,2.6799e-06,0.044085,1.7096
5.9723e-17,1.1032,0.00027497,0.88793,0,0.16314,0.00021683,0,0,1.9587
7.4825e-12,3.393,0.00015287,0.86233,8.5927e-05,0.0051676,0,0.0035612,0.2579,5.698
1.2784e-13,19.167,0.15569,0.83161,0,0.0031529,0.0083613,0.016984,0,97.188
0,0,0,0.92025,0.00011926,0,0,0.030644,0,3.2067
5.4723e-05,7.8943,0.00065369,0.87313,0,0,0.026913,1.7668e-06,4.8616e-08,401.41
0,0,0,0.88842,4.9618e-08,0.00227,0.029616,0,0,2.1069
0,23.179,0.0014027,0.82079,1.8327e-07,0,0.0018163,0.061779,0.13403,2989.5
1.1727e-12,40.931,0.00065693,0.81348,9.5395e-05,0.002518,0,0.00031954,0.31619,1.5458
0,0,0,3.149,0,0.14907,0.13057,0.00066767,0.0059667,4.4671
0,0,0,0.88069,1.6474e-10,5.9342e-05,0.12982,0.015264,0.00015347,2.7108
3.8809e-07,0.48172,4.9355e-05,0.89438,0.00022088,0.00043009,0.0020699,2.1203e-05,2.4712e-10,58.199
0,0,0,0.8889,0,2.4361e-05,0.000158,0.00018657,0.0020922,72.914
0,456.36,0.77339,0.032483,0.00010267,0,4.9697e-05,0.00013093,3.9467e-06,2.3789
1.6227e-08,1.6991,0.00017882,0.87968,0.010871,0.067048,0.10275,0.038214,0.0082231,5.7378
0,0,0,0.8876,0.00018514,0.0012466,0.0019322,0,0.011654,55.589
0,0,0,0.9664,0,0.005533,0,0,0,20.114
0,0.06251,0.00015108,0.88603,0.016616,0.0085777,0.00083905,0,3.1898e-07,16.148
7.3916e-15,0.98603,0.00014224,0.87229,0.099075,0.1782,0.0044086,1.0528e-06,0,2.4978
0,38.083,0.0029395,0.83635,8.7494e-05,0.090855,0.00015177,0.00015801,0.00023121,481.65
2.5399e-14,7.2435,0.0015128,0.87917,0,0.011948,0.001726,0.0047159,0,10.488
5.2319e-17,14.057,0,0.86518,8.2941e-05,0.0016373,0,0,0.00020459,2.9721
1.1285e-19,9.8194,0.065394,0.87267,0,0,4.3311e-05,0,0.00011783,5.6213
5.6416e-16,21.899,1.3126e-06,0.8528,0.013087,0.0033677,0.0012156,0.041917,0.11717,78.63
0,0,0,0.88723,0,0.13572,0.00066618,5.9936e-05,0.025309,1.8011
2.2712e-08,0.14718,1.5258e-05,0.88112,1.9999e-05,0.12821,0,0.0001162,0.12217,2413.6
7.5829e-10,0.0035116,2.8352e-05,0.85674,0,4.8661e-06,0.0037552,0.084037,0.46284,4.0518
1.738e-12,24.231,0.00069836,0.83356,0,0.0026749,0,1.7741e-05,0.01001,2.3711
6.4477e-19,0.029769,0.042293,4.8391,6.768e-05,0,0.00011547,0,0.00023838,2.2987
1.824e-09,436.49,0.085748,0.025572,0.00012027,0,2.7201,6.8985e-06,0.045014,25.332
9.1354e-18,0.13606,2.8924e-05,0.8788,5.5328e-05,0.00066187,0,5.8498e-05,0.14527,4788.9
5.0088e-17,10.931,0.015598,0.8776,1.7533e-06,0.0005229,5.8288e-07,0,0.00019043,4.2699
1.309e-19,41.537,0,0.83033,0.032147,7.6134e-07,8.2321e-05,0.00021413,3.7585e-08,3326.7
0,0.73314,7.6133e-08,0.88094,1.0163e-05,0.011703,0.11253,0.00011805,4.0022e-06,455.32
2.888e-15,28.259,0.0081082,11.928,0,0.0098065,0,0,0.3902,6.3694
2.4932e-08,22.402,0.13657,0.832,0,0.0091952,0.0025517,0.00082161,0,1131.3
0,4.2998,0,1.2947,0.0027911,1.3598e-08,0,0.00014876,0.00020195,5.6811
7.862e-17,2.0165,0.000282,0.88845,3.6636e-05,0.30515,0,0.0048261,0,5.6742
7.814e-09,32.616,0.00027263,0.82684,7.6855e-05,0.0065734,0.041592,0.04114,0.1146,1055.1
0,0,0,1.5364,0.00068812,1.0007e-05,0.0031238,0.019782,0.0019785,3.9721
3.6661e-07,0.31799,4.4537e-05,0.88684,0.00017464,0.014616,0.0020404,4.9652e-05,0,58.394
0,0,0,0.88098,8.7682e-06,0.0017539,0.0033928,0.0031971,0.12248,327.14
8.7204e-17,0.45001,6.0397e-05,30.08,0,0.002577,1.2795e-08,0,0.098959,2.9326
0,0,0,0.88495,2.9352e-05,0.00035106,0.0011096,0.010998,0.04196,3.5629
1.4078e-09,6.4881,0.014186,0.87194,0.00067942,0,0.0021537,0,0.0020902,25.868
0.00042744,0.42342,3.361e-05,0.88808,0.00088753,0,0,9.7058e-05,0.027957,3.8312
6.7385e-15,35.211,1.2008e-05,0.82917,0.020163,0.12764,0.030827,0,0.0049343,1.7286
3.1024e-05,7.708,0.039009,0.87075,0.00059815,0,0.0037818,0,0.040758,11.907
9.3344e-14,17.456,1.5162e-06,0.85305,0.010189,0.0037129,0.0039643,0.00020237,0.11958,78.297
0,4.7162,0,0.88439,6.6665e-05,0,9.2343e-05,0,0.00023775,32.168
0,0,0.11028,3.4995,0,0,0,3.5279e-07,0,3.3127
0,0,0,0.88987,0.00020469,0.013357,0,0,0,1780.4
2.9873e-05,7.5333,0.035145,0.86783,0.0005719,0,0.10572,0,8.438e-05,12.043
4.3344e-19,0.2355,2.2433e-05,0.89855,0,0.055198,1.0068e-06,0.061468,5.1616e-06,77.578
2.3051e-18,1.0648,0.00029137,0.88706,2.8454e-05,1.5923e-06,0.047455,9.9602e-07,0.00089953,4.1452
1.3493e-11,6.606e-05,0,0.88768,0,0.20753,0.026683,0.089696,0.010319,4.2398
5.1095e-18,0.38428,3.4282e-05,0.88804,1.6199e-06,0.0041815,0.0059158,0,0.000495,2424
1.807e-15,34.608,0.0088195,0.83091,8.881e-06,0,0,0,0.011729,6.7314
6.0758e-21,0.0019857,1.2311e-08,0.87694,6.5583e-05,0.00095607,0.040261,0.099146,0.1238,67.679
0,50.504,1.7665e-05,4.0663,0,0.00033897,0.0083754,0.00060084,4.914e-06,6.5916
2.1519e-08,0.1168,4.3014e-07,0.88468,0.00092281,0.15432,0,0,0.15091,15.051
8.2028e-19,13.427,9.6731e-05,5.9219,5.7953e-05,0,0,0,0.00022429,3.0335
2.1697e-18,324.55,0.0043367,0.078169,0,0.012494,0.037022,1.5122e-06,0.010319,241.39
0,0.30042,5.1546e-06,0.86638,0.081827,0.00067254,0.12869,0.0048478,0.0018651,5.8683
1.1056e-19,29.505,0,0.75662,0.1828,0,0.0025719,0.00018958,0.79483,2402.3
1.1803e-10,0.37954,0.00083725,0.88702,0.0024773,0.018744,0,0,0.024169,5.4132
0,0.69629,6.7671e-08,4.7468,2.3096e-05,0.090444,0,0.0001914,4.1337e-06,12.919
1.8312e-15,0.18098,8.788e-05,1.5229,0.0094452,0.025157,0.004332,0.00088861,0,1.8522
1.5768e-13,33.29,9.8601e-05,0.87064,0,0.079001,0,0.043949,0.00030417,22.084
0,0,0,0.88881,0,0.0010796,0.0020179,0,0.012223,1.9352
0,11.894,0.0017382,0.86569,0.0051909,0.00035669,0.0024463,0.00015281,0.031539,4.1787
8.8446e-20,0.0031577,2.8195e-05,0.85531,4.7967e-08,0.0019384,0.0043991,0,0.49199,5.2908
0,27.262,0.17319,0.83811,0,0.0053137,8.2198e-06,0.11446,0,7.0629
0,0.41886,2.1983e-05,0.88859,0.0026523,0.015679,0,0.00037891,0.0013957,3.8746
0,0,0,0.8889,2.2496e-11,0.43839,0.00062682,0,0,12.291
0,0,0,0.88909,0,0.19551,0.00079517,0.067398,0,1.7911
6.3909e-19,0.060005,1.201e-05,0.68189,5.987e-05,0.00099741,2.2013,0,0.37929,308.98
1.0522e-16,0.24324,5.3012e-05,0.88825,0.0036641,0,0.0014548,0.0028653,0,9.0194
0,2.8433,0.00013178,8.3277,1.0821e-10,0.00028866,0.00077732,3.5976e-07,0.031798,46.194
1.0202e-08,0.36975,2.8082e-05,0.88678,0.0013032,0.015766,0,0.0003361,0.026589,1.3994
