0.0010966,0.0011359,0.0025423,0.08298,0.0010872,0.16449,0.0012735,0.22273,0.31899,0.36932,0.66933,0.46843,1.0634,0.35501,0.024653
0.00098438,0.00099711,0.00104,4.7883,0.0010275,0.02545,0.00098564,0.00098389,0.029049,0.065056,0.22336,0.050024,0.00172,0.0049718,0.045503
0.0016299,0.0061097,0.015008,0.39136,0.0010148,0.30485,0.0010151,0.081525,0.0053527,0.098437,0.0087983,0.25721,1.5186,1.2164,7.5308
0.00084147,0.00084189,0.00084298,0.0010519,0.00084147,0.0008856,0.00084168,0.0012426,0.00086601,0.78876,0.21746,1.7857,2.614,2.3539,0.0013883
0.0010068,0.0010074,0.0010439,0.056962,0.0010436,2.7646,0.0013532,0.95514,0.20843,0.032292,0.0067631,0.27372,0.050136,0.048022,0.0051707
0.0010247,0.0010245,0.0017001,0.073524,0.0011496,0.07949,0.0010179,0.042297,0.13381,0.70782,0.18371,1.3538,0.82508,1.256,1.8759
0.00085191,0.00085203,0.00085234,0.000862,0.00085199,0.0017308,0.00085226,0.0010456,0.0013344,0.002307,0.15654,8.1289,0.76313,2.0817,0.00093525
0.00097217,0.00097217,0.00097221,0.0028805,0.00097219,0.00098026,0.00097217,9.9576,0.015515,0.062178,0.21442,0.047675,0.034432,0.0051109,0.052506
0.0011523,0.0012045,0.0015833,0.053029,0.0011817,0.015092,0.0011506,0.016033,0.0030826,0.0085302,0.14365,0.62809,1.2699,0.51725,12.002
0.00087763,0.00087792,0.00088132,0.012001,0.00089818,0.28397,0.00087928,1.1859,0.60731,2.6888,0.022355,0.14925,0.022568,0.06192,0.0014146
0.0019158,0.0083846,0.021233,0.56186,0.001023,0.10618,0.0010246,0.082215,0.0053987,0.029356,0.0081742,0.38354,1.5845,1.2164,7.5308
0.00084528,0.00084538,0.00084567,0.00085433,0.00084529,0.0019006,0.00084562,0.0010688,0.0014021,0.0010266,0.1162,6.0133,2.0271,2.0816,0.00092757
0.0011598,0.0014985,0.0020458,0.077951,0.0010945,0.11048,0.0010818,0.17434,0.03429,0.32665,0.22201,0.18974,2.6322,1.4407,2.7253
0.0011041,0.0012046,0.0014618,0.050938,0.0011418,0.011893,0.0011034,0.096047,0.0069499,0.010164,0.21223,1.8097,2.6451,2.3541,0.0016499
0.0010218,0.0010478,0.0012097,0.024558,0.0010173,0.49324,0.0013122,0.024394,0.0067529,0.16784,0.19991,0.14908,1.1354,1.2619,6.6699
0.00082998,0.00083013,0.00083177,0.0026536,0.0008427,0.0030099,0.00083003,0.056149,1.436,4.1295,1.7951,0.0035577,0.020972,0.0065096,0.00085752
0.0010189,0.0011468,0.0020736,2.3231,0.0010129,1.3009,0.0010183,0.0015046,0.029756,0.026429,0.014598,0.077425,0.087593,0.026718,0.032141
0.00099698,0.00099707,0.0010312,0.016407,0.0010049,0.39382,0.0010085,0.00099696,0.033653,0.20838,0.0029844,1.3956,2.7886,1.6355,2.9172
0.0010187,0.0011274,0.0011743,0.24319,0.0010101,0.15661,0.0010052,0.13422,0.051002,0.094999,0.14318,0.27378,2.2474,1.4572,2.5952
0.00097786,0.001535,0.0030317,0.55807,0.0013079,1.2375,0.0064955,0.23093,0.082228,0.030333,0.094733,0.24331,0.53147,0.041055,0.0015037
0.0010199,0.0010199,0.0010199,0.0037352,0.0010203,0.10794,0.0012297,0.08833,0.0015382,0.30275,0.036376,1.3793,1.1442,1.1616,6.3616
0.00087325,0.00087365,0.00087944,0.019629,0.00090884,0.47854,0.00087601,0.76379,0.60654,2.6688,0.025214,0.14922,0.02256,0.061854,0.005748
