0.84697,0.85367,0.99809,0.90036,0.83597,0.84231,0.89941,0.91912,0.95116,0.95322
0.88785,0.8709,0.87521,0.89481,0.8122,0.87235,0.92101,0.93892,0.92771,1.0001
0.86475,0.85305,0.86638,1,0.82052,0.9331,0.92762,0.9227,0.91077,0.90138
0.85604,0.84587,0.86708,0.85813,1.0001,0.84081,0.90115,0.91886,0.96164,0.95133
0.94082,0.91731,0.84229,0.86529,0.74015,0.80922,0.89161,0.99997,0.99881,0.99473
0.98387,0.98151,0.75055,0.80271,0.59237,0.8911,1.0001,0.99917,0.99953,1.0001
0.99901,0.99846,0.99849,0.9975,0.89506,0.46738,0.64599,1.0002,0.99975,1.0002
0.99997,0.87589,0.86588,0.88073,0.86062,0.91822,0.96059,0.88036,0.86739,0.891
0.85075,0.99927,0.89071,0.88035,0.83961,0.91508,0.91125,0.90864,0.92138,0.88506
0.91884,0.90536,0.85819,0.86911,0.83123,0.87844,0.83023,0.94482,0.97866,0.98567
0.90697,0.93216,0.92029,0.89481,0.80797,0.79424,0.89134,0.8531,0.99955,0.99987
0.99768,0.99688,0.99779,0.96987,0.75087,0.82728,0.74851,0.82208,0.8955,0.99382
0.86607,0.86952,0.91404,0.99558,0.94232,0.81788,0.95205,0.88288,0.86919,0.89062
0.95023,0.94482,0.91163,0.88681,0.82909,0.79936,0.84153,0.86929,0.98273,0.98504
0.85807,0.86364,0.86334,0.89053,0.83267,0.89304,0.88672,0.97821,1,0.93401
0.98857,0.9871,0.99214,0.9647,0.51069,0.57386,0.99247,0.9988,1.001,1
0.96186,0.95857,0.86447,0.92933,0.66693,0.70723,0.91795,1.0004,1.0004,0.99617
0.99441,0.99433,0.99144,0.8709,0.70197,0.75699,0.77572,0.91966,0.99597,0.99876
0.99946,0.99853,0.99802,0.99828,0.96321,0.52395,0.51952,1,0.9992,1
0.77572,0.72453,0.78554,0.99796,0.93772,0.97774,1.0004,0.96159,0.99988,0.84229
0.95693,0.96101,0.94588,0.93604,0.79685,0.79327,0.92874,0.80342,0.88048,0.99758
0.99661,0.9947,0.9963,0.997,0.91978,0.7633,0.73582,0.67398,0.92403,1.0002
0.99654,0.99638,0.99804,0.99738,0.94773,0.54927,0.85031,0.85124,0.82095,1.0005
0.95865,0.95797,0.96798,0.94489,0.81302,0.82626,0.83296,0.79824,0.90236,1.0003
0.90567,0.8904,0.866,0.93367,0.82319,0.82207,0.90703,1,0.917,0.9352
0.99276,0.98871,0.96802,0.98339,0.92114,0.59686,0.55485,1.0003,1.0003,0.99607
0.99574,0.99351,0.99182,0.80823,0.57656,0.65517,0.98132,0.99923,1,0.99879
0.90724,0.93176,0.89416,0.94521,0.85921,0.85832,0.86161,0.89698,0.91041,0.93681
0.99625,0.99703,0.99818,0.8622,0.81966,0.81789,0.77179,0.74431,1.0001,0.99341
0.91052,0.93417,0.94782,0.99213,0.82665,0.86922,0.84627,0.89055,0.78406,0.99902
0.93569,0.9381,0.97504,0.95099,0.73071,0.77733,0.77683,0.92288,1.0002,0.99367
0.99989,1.0001,0.9962,0.98628,0.26277,0.76584,0.99789,0.99825,1.0003,0.99524
0.85411,0.72296,0.86521,0.95772,0.813,0.95175,0.88446,0.97315,0.98291,0.99627
0.85059,0.75911,0.40561,0.99525,1.0032,1.0032,1.0031,1.0025,1.0032,1.0032
0.93791,0.89722,0.90867,0.91372,0.74491,0.81586,0.91404,0.87983,0.9884,1.0001
0.93378,0.86335,0.24088,0.97257,0.99974,0.99622,0.9995,1,0.99853,0.99561
0.99665,0.99644,0.97264,0.99897,0.84949,0.82056,0.79195,0.6618,0.91284,0.99883
0.98918,0.98032,0.97988,0.80013,0.68201,0.74925,0.82433,1,0.99804,0.99723
0.9943,0.99125,0.9994,0.99635,0.88594,0.65183,0.61859,0.92967,0.93292,1
0.88145,0.83721,0.85527,0.89979,0.84258,0.89111,1,0.93298,0.90605,0.95372
