0,0,0,0,10
1.3089,0.0031018,0.0032,0.0082906,1.8891
0.16444,0.99674,0.29257,0.087378,0.037754
0.07356,0.30348,0.76037,0.81143,0.022749
0.35738,0.17234,0.032279,0.31963,2.0889
0.036557,0.0044757,0.046939,1.1224,4.5922
0,0,5.8778,0,0.0035593
0.086983,0.058826,0.70741,1.2139,1.0034
0.067037,0.57243,1.1246,0.14293,0.013718
0.37985,0.14907,0.21164,0.40995,1.2528
0.12954,0.087714,1.0277,0.80968,0.028066
0.064788,0.014822,0.093891,2.2462,2.0884
0.11183,0.93005,0.49498,0.10098,0.026913
0.041871,0.043712,0.40094,2.5134,0.58558
0.17448,0.21382,0.44004,0.71429,0.5038
0.36256,0.044519,0.0068781,0.015935,4.5922
0,0,1.0722,3.0725,0.11564
0.049388,0.016925,0.075251,0.7733,4.5937
0.38853,0.5189,0.27133,0.094755,0.014452
0.086582,0.070837,0.86607,1.2747,0.096677
0.23045,0.14739,0.054014,0.60254,2.2036
0.084784,0.01444,0.25923,1.1034,3.0574
0.056251,0.039961,0.21225,1.6036,2.1659
0.14018,0.090554,0.48849,1.5539,0.013771
0.25138,0.0033655,0.10988,0.09405,4.5922
0.26315,0.27439,0.2194,0.52288,0.84763
0.28891,0.89481,0.13728,0.095661,0.017012
0,0.66909,1.2582,0.40856,0.053643
0,0,1.5033,2.3869,0.10472
0.14997,0.096668,0.52597,0.92449,1.0572
0.23225,0.1086,0.33384,0.95187,2.1603
0.33051,0.22358,0.39366,0.22083,0.85862
0,3.6003,0.0032513,0.0077294,0.0063666
0,0,3.3522,0.69532,0.03199
0.47574,0.42617,0.1066,0.23645,0.015207
0.15182,0.65674,1.095,5.0297e-07,0.022717
0.038662,0.071457,0.99759,1.5018,0.093916
1.7141,0.0038582,0.0029066,0.010472,0.0037453
0,1.8223,0.49803,0.094014,0.019891
0,0,1.9634,2.0074,0.0019341
0,0,0.30657,1.0679,4.8488
0.60417,1.0033,0.0045757,0,0.0029628
0.1083,0.092794,0.81829,0.98617,0.28982
0,1.3383,0.99286,0.073484,0.016738
0.17025,0.58354,0.70052,0.073058,0.097751
0.099362,0.012165,0.015599,1.9194,3.0629
0.29486,0.067457,0.55002,0.063312,2.0884
0,0.54348,2.1921,0.094915,0.014452
0.74405,0.0052701,0.020155,0.050672,3.0454
0.7802,0.019395,0.49762,0.097784,0.013777
0,1.1323,1.3764,0.027125,0.041711
0,0.45397,1.052,0.98839,0.027863
0.62889,0.17917,0.51411,0.53197,0.14694
0.90551,0.032794,0.062164,0.22722,0.48093
0.05547,0.16925,0.35571,1.1922,1.9378
0.65165,0.15228,0.46569,0.099383,2.0121
0.22334,0.038111,1.2578,0.40856,0.053643
0.21213,0.65763,0.50059,0.094804,0.013806
0,0.1368,0.25665,3.946,0.0017634
