0.69948,0.28973,0.3136,0.33944,0.46179
0.28973,0.70225,0.3136,0.33944,0.46179
0.1323,0.054726,0.059213,0.35001,0.92389
0.097826,0.090877,0.32235,0.84248,0.41077
0.4449,0.38938,0.24861,0.26562,0.72
0.097102,0.040221,0.25366,0.6629,0.69666
0.42562,0.17629,0.19157,0.24785,0.83089
0.1481,0.1297,0.20026,0.56767,0.77435
0.35387,0.16699,0.16918,0.27404,0.86239
0.36946,0.33963,0.21217,0.38317,0.75021
0.36181,0.15676,0.16327,0.17672,0.8871
0.21383,0.37573,0.17901,0.54167,0.70041
0.27892,0.11652,0.12515,0.38418,0.86343
0.57348,0.51649,0.31956,0.3511,0.42556
0.075067,0.031165,0.19618,0.51309,0.83263
0.48596,0.20922,0.21974,0.24181,0.7837
0.27078,0.26291,0.43376,0.46711,0.6727
0.12041,0.29037,0.13575,0.33842,0.8767
0.22561,0.23566,0.32416,0.54546,0.70084
0.065474,0.026869,0.16805,0.43925,0.87985
0.051778,0.12529,0.32714,0.85356,0.38276
0.17332,0.18097,0.38283,0.54988,0.69938
0.30968,0.13298,0.14084,0.50294,0.78369
0.34433,0.14618,0.15532,0.40137,0.82196
0.19242,0.19843,0.23642,0.52628,0.77072
0.085609,0.20624,0.092366,0.41617,0.87668
0.18773,0.078004,0.4719,0.21279,0.83126
0.28465,0.13492,0.35671,0.20407,0.85971
0.21171,0.088892,0.095086,0.29112,0.92687
0.11575,0.047965,0.30242,0.79221,0.51852
0.17879,0.42858,0.71074,0.35166,0.39482
0.059528,0.14371,0.23366,0.58106,0.76424
0.092409,0.2226,0.58194,0.60429,0.48893
0.41784,0.17248,0.1862,0.39931,0.77705
0.048376,0.11678,0.30518,0.63581,0.69814
0.26074,0.62929,0.46383,0.34268,0.4523
0.23387,0.56573,0.59135,0.36589,0.38321
0.23712,0.57231,0.2572,0.2989,0.67934
0.12171,0.29383,0.77858,0.34424,0.43683
0.051791,0.046251,0.14822,0.34592,0.92422
0.16941,0.27008,0.13219,0.48374,0.80587
0.21074,0.50378,0.50724,0.31633,0.59186
0.065836,0.15833,0.26256,0.62301,0.71685
0.22552,0.099848,0.10308,0.43049,0.86239
0.11413,0.053955,0.30466,0.63471,0.69941
0.55933,0.49966,0.31065,0.34905,0.47063
0.34001,0.34544,0.46619,0.28866,0.68278
0.25733,0.62124,0.29337,0.41053,0.54395
0.080953,0.19589,0.50801,0.7423,0.38271
