0.16473,0.092036,0.11011,0.15142,9.0021
0,0,0,0,10
0.18962,0.21339,0.18416,0.0034094,8.8518
0.77763,0.25595,0.10347,0.00079312,7.9344
0.15059,0,0.25811,0.15048,8.9752
0.15059,0.32171,0.29849,0.1637,8.6216
0.85846,0.15395,0.15216,0.15151,7.3959
0.15059,0.1565,0.85921,0.15224,7.3922
0.80806,0.24819,0,0,7.9875
0.81047,0.86555,0,0,6.7066
0.22859,0.74043,0.010442,0,8.3548
0.18285,0.08624,0.18911,0.15851,8.7974
5.5247e-05,0.14498,0.18855,0.20838,8.9397
0,0.073188,0.1594,0.26395,9.1374
0.15111,0.15784,0.15284,0.85951,7.3869
0.15307,0.81787,0.0035938,0,8.0658
0.81449,0.11402,0,0,8.1698
0.78243,0.11705,0,0.14449,8.0257
0.78477,0.30977,0.15832,0.00079312,7.8346
0.23872,0.089772,0,0.0027654,9.4838
0.78184,0.40449,0,0.00079312,8.3895
0.2428,0.84088,0.2144,0.00114,7.486
0.10191,0.11859,0.28549,0.1803,8.9344
0.78039,0.86786,0.74322,0.0013869,5.8414
0.70051,0.67245,0,0.0029021,8.4099
0.2205,0.14693,0.0024423,0,9.2931
0.81712,0.67351,0.0038405,0,7.6574
0.00086937,0.0045581,0.30438,0.25618,9.1816
0.0071536,0.2729,0.30438,0.18656,8.8163
0.78039,0.86772,0.90093,0.0041222,5.2517
0.15143,0.85963,0.15849,0.15225,7.3861
0.067283,0,0,0.088176,9.7396
0.19013,0.83649,0.86864,0.79934,4.7045
0.68305,0.29666,0,0,9.0826
0.0028974,0.016887,0.040112,0.25695,9.4962
0,0.32013,0.71502,0.76001,7.2649
0,0,0,0.25436,9.5733
0.19845,0.86497,0.15463,0.0038535,7.7389
0.16065,0.81787,0,0.15147,7.752
0.80806,0.25853,0.27238,0,7.5606
0.76307,0,0,0.1444,8.5389
0.0070111,0.7569,0.29217,0.2361,7.8711
0.00012305,0.29689,0.88731,0.75581,6.6342
0,0.87857,0.86289,0,6.629
0,0,0,0.8445,8.3157
0.097358,0,0.0062469,0.0021807,9.8342
0.24263,0.25005,0.30967,0,8.7815
3.6301e-06,0.83442,0.89635,0.81325,5.08
0,0,0.65875,0.10924,9.1876
3.653e-05,0.74313,0.64151,0.058126,8.2806
0.7761,0,0.74322,0.15554,7.1971
5.9762e-07,0.0062947,0.14007,0.86862,8.028
0,0,0.27066,0.8445,7.8943
0,0,0.70856,0.84642,7.3326
0.18909,0.21736,0.26965,0.2404,8.3728
0.21102,0.64867,0.13766,0.17245,8.531
0.19406,0.17347,0.2701,0.73944,7.8865
0.063923,0,0.0039927,0.67767,9.1858
0.18656,0.069722,0,0.10723,9.4806
5.6532e-05,0.0018145,0.1219,0.25027,9.4858
0,0.85824,0.73597,0.68507,6.6187
0,0.10617,0.27445,0.25304,8.9991
5.8678e-07,0,0.8635,0.85695,6.615
0.24488,0.75236,0.85766,0.25047,6.2339
0.23505,0.12516,0,0.13543,9.35
0.21062,0.21802,0.13757,0.2404,8.7642
0,0.06075,0.028626,0.80155,8.3042
0.001365,0,0.00014577,0.1098,9.7944
0.18381,0,0.00014577,0.1098,9.4304
0,0.82286,0.050638,0.24051,7.875
0,0.0061855,0.74956,0.20873,8.3202
0.10399,0.8146,0.27711,0.22862,7.3566
2.3435e-06,0.76936,0.83918,0.25313,6.8645
0.10306,0.005494,0.010339,0.25222,9.3723
0.10399,0.83156,0.86902,0.22862,6.0975
0,0.21951,0.28524,0.25526,8.8022
0.79767,0.0025995,0.00074493,0,8.6205
4.1787e-08,0.15101,0.055205,0.85824,8.1036
0.18285,0.0041723,0.18911,0.0019984,9.2813
0.14759,0.2454,0.021087,0.11346,9.0593
0.78469,0.8171,0,0.15147,6.618
0,0.21737,0.8524,0.32353,7.8277
0.0034671,0.82623,0.021253,0.15011,8.1219
0.23408,0.22409,0.86286,0,7.5123
0.31111,0.7737,0.74993,0.72324,6.1793
0.097461,0.0010472,0.15498,0.25216,9.0888
0.7829,0.25833,0.27175,0.16697,7.4466
0.79797,0.65708,0.88586,0.13279,5.926
0.00012305,0.316,0.88731,0.23539,7.5586
6.9115e-06,0.091437,0.22401,0.86401,7.9615
0,0.10841,0,0.24782,9.5479
0.14759,0.2454,0.76591,0.11346,7.906
0.17248,0.30029,0.16571,0.18928,8.5598
0,0,0,0.64365,9.495
0,0.16123,0.8635,0.86329,6.2932
0,0.15068,0.0039058,0.75716,8.5476
0.097358,0.0010315,0.15189,0.0021807,9.52
0.15165,0.001949,0.1377,0.21482,9.107
0.24488,0,0.85766,0.25042,7.4775
0.00026622,0,0.59711,0.80433,8.3561
0.20019,0.041749,0,0,9.5518
0,0.06075,0.18846,0.0012564,9.5336
0,0.0061855,0.74956,0.004966,8.7162
0.15566,0,0,0,9.6897
1.6272e-08,0.053536,0.00508,0.68321,9.2185
6.1054e-05,0.74976,0.094003,0.80776,7.3522
0.84756,0.83828,0.63271,0.14574,6.0911
5.4306e-05,0.73796,0.84924,0.80554,5.5395
0.23792,0.23458,0,0,9.1831
0.19583,0.00067591,0,0.78507,8.3046
0.7761,0,0.2278,0.15554,7.832
0.81994,0.8512,0.3046,0.048295,6.2209
0.098842,0.15692,0.15407,0.016385,9.1828
0.15379,0.86218,0.65867,0.10965,7.256
0.15597,0.016909,0.69461,0.025049,8.7853
0,0.21339,0.18416,0.86196,7.5374
0.17248,0,0.0033129,0.18928,9.2779
0.27643,0.023921,0.70719,0.0048237,8.8763
0.16428,0.30501,0.61456,0.1413,9.0001
0,0.026139,0.60519,0.80433,8.2235
0,0.22307,0.28553,0.8445,7.4907
0.24263,0.25005,0.14519,0,8.8604
0.27643,0.29666,0.7068,0.0048534,8.4501
0.00011969,0.16889,0.73609,0.75909,7.1383
