2.7435e-12,4.8248e-34,3.501e-17,5.4244e-25,6.0419e-54,1.0351e-13,1.6606e-53,3.8728e-52,4.0552e-90,6.5514e-22,7.6125e-21,9.4536e-24,6.3973e-92,8.0198e-34,4.2871
2.5585e-12,20892,9.7262e-29,2.4981e-28,8.8674e-19,7.8896e-79,1.0108e-15,2.5988e-143,5.224e-199,1.9714e-92,4.3466e-15,1.3057e-130,8.7615e-34,6.3027e-27,4.6777e-98
3.3851e-12,2.3443e-120,2.659e-231,9.9309e-151,6.6864e-95,4.8167e-65,4.4276e-26,1.9488e-23,2.7018e-42,1.4067e-29,6.636e-47,7.4743e-26,7.6291e-56,6.7484,6.2314e-25
2.0959e-13,3.5797e-116,855.71,7.7487e-11,96.41,2.8651e-06,3.156e-17,0.037609,1.288e-40,2.9659e-14,6.0207e-16,1.2034e-09,1.4257e-12,8.067e-11,1.9898
33244,1.0207e-23,3.5536e-21,2.9314e-10,1.1288e-27,2.4988e-45,4.9206e-11,2.4785e-154,3.9934e-132,3.1447e-18,5.9708e-145,2.3053e-44,1.0691e-25,7.1997e-86,8.0291e-62
3.9428e-30,6.229e-69,2.6146e-29,3.5939e-174,2.2756e-30,1.5775e-80,2.8276e-14,5.7571e-15,1.7843e-15,6.3329e-22,3.4636e-17,0,8.002,6.683e-60,3.8749e-11
1.2344e-28,5.2825e-269,0,1.5194e-137,1.2599e-13,1028.8,1.4363e-28,1.4897e-47,1.167e-57,7.6598e-78,2.1863e-21,1.5013e-17,3.7604e-18,6.232e-104,1.8826e-90
3.14e-12,2.7402e-59,12820,3.0232e-52,4.8617e-32,8.1939e-48,2.9314e-61,1.5325e-81,1.0548e-39,5.908e-08,1.6941e-11,1.5564e-29,1.0331e-145,5.5042e-37,3.6614e-17
1.6487e-13,6.0393e-111,673.13,2.8628e-09,108.63,65.312,22.319,11.771,0.82552,1.2447e-12,1.2216e-40,7.5667e-71,2.1887e-53,1.284e-20,1.9824
4.4404e-29,0,1.3664e-32,2.8352e-38,4.5324e-14,9.1925e-16,2.9243e-14,1.3087e-20,128.06,5.7038e-10,1.9908e-137,2.2746e-27,2.6418e-32,1.7952e-74,4.4731e-13
3.3436e-13,1.1716e-183,1365.1,7.1169e-72,94.027,17.276,3.2419,1.5892,0.00024129,0.027914,2.9563e-13,4.5228e-56,8.8146e-12,4.277e-17,1.9701
122.04,8448,6207.6,2.8353e-22,8.7987e-09,1.2109,0.0021716,1.3018e-06,5.7646e-29,1.4977e-12,5.98e-05,3.3663e-17,3.0858e-49,4.5579e-12,0.8385
2.4522e-17,1.1912e-110,4.1978e-13,5.8456e-41,6.8669e-14,1.1232e-22,5.9222e-21,3.3623e-23,4.802e-28,2.5519e-28,32.003,2.1238e-31,9.9793e-53,3.9908e-10,4.708e-17
