1.3519,2.8926,5.8608,11.519,22.824,37.557,87.428,169.25,355.33,736.49
1.2452,2.599,5.2339,11.387,21.409,41.275,92.096,248.37,356.56,705.75
1.7432,2.526,5.517,11.764,20.739,44.116,85.014,164.56,354.5,702.02
1.2181,2.456,5.3298,10.776,22.261,45.359,90.831,174.29,481.67,723.18
1.317,2.7813,5.633,10.31,19.913,45.103,85.714,176.85,396.56,774.43
1.2178,2.4172,8.052,11.855,22.804,40.604,85.918,167.02,378.1,726.43
1.6211,3.3425,6.1014,10.315,19.806,36.529,67.728,167.62,396.28,938.6
1.2418,2.5042,5.3348,11.471,21.027,41.205,126.65,184.91,365.34,706.82
1.3494,2.6624,5.5019,10.951,18.178,37.308,88.833,202.79,422.88,842.29
1.26,2.6784,5.7577,10.89,23.339,43.59,93.706,181.51,354.41,672.74
1.2777,2.4677,5.3646,11.64,21.029,59.697,87.063,178.81,347.54,708.97
1.3177,2.5567,5.0221,10.403,20.946,36.231,100.35,205.88,417.82,821.78
1.2962,2.5976,5.4445,11.124,24.037,41.851,88.339,175.2,392.23,702.63
1.575,3.1216,4.1461,10.636,13.424,42.656,101.61,199.89,515.27,1003.5
1.4404,2.7501,5.2518,11.167,22.561,34.496,88.751,174.58,440.8,747.27
1.5997,3.101,5.6567,9.1663,19.136,33.021,90.38,175.37,474.8,852.92
1.6178,3.057,5.6415,9.0526,16.464,33.023,88.083,218.77,445.71,965.08
1.3247,2.8052,5.7404,11.25,22.298,40.857,86.154,180.21,348.74,733.26
1.201,2.5675,5.1547,15.655,22.98,43.53,85.679,179.17,355.21,733.15
1.7378,3.3885,7.3074,16.022,22.369,45.132,77.06,140.27,200.01,876.39
1.5566,3.2322,6.8266,12.257,21.591,38.112,66.405,157.33,350.11,771.51
1.2777,2.3096,4.6595,10.226,20.904,41.224,107.25,219.27,466.88,774.56
1.4092,2.9965,6.0554,11.904,20.767,39.073,88.753,150.78,362.18,744.52
1.5705,3.2948,8.0232,13.32,23.325,37.352,71.94,157.88,298.93,684.99
1.641,3.3921,6.1514,14.215,17.924,36.039,60.574,151.46,431.78,969.28
1.4009,2.5847,4.2341,11.566,19.231,37.871,96.056,216.17,420.49,899.41
1.2237,2.4531,5.5767,10.865,22.615,50.346,88.247,172.99,404.86,698.69
1.2534,2.4612,5.071,10.204,20.668,45.445,87.473,201.56,417.57,844.08
1.6744,3.2684,6.7412,9.2271,18.672,28.462,81.443,199.39,429.16,869.96
1.4374,2.8707,6.2388,11.942,20.375,36.707,81.778,177.73,347.5,773.05
1.5851,3.0431,6.6289,12.166,21.479,30.517,68.089,162.13,427.16,864.19
1.5663,3.2138,6.1478,9.2688,18.109,33.45,79.317,200.44,396.15,1001.5
1.3676,2.9547,5.908,10.399,21.587,34.705,79.841,206.42,390.97,767.72
1.476,2.7495,4.7856,9.143,19.92,38.208,97.247,201.14,420.35,881.76
1.4627,2.8018,4.8762,6.9088,19.663,41.955,110.12,201.81,474.29,993.65
1.1813,2.3088,4.4712,9.0742,21.866,46.218,108.76,199.85,513.57,1012
1.2512,2.3395,4.4794,10.127,22.617,46.179,110.11,207.07,426.52,723.93
1.5118,3.198,7.6095,14.236,23.627,40.301,73,145.66,298.99,682.4
1.7182,3.5029,7.6005,14.913,16.953,36.472,64.45,157.63,338.84,874.02
1.5541,3.2119,7.3593,14.253,19.706,37.768,62.925,158.49,340.36,824.03
1.2368,2.4555,5.8088,11.38,30.907,44.493,87.33,170.4,330.93,717.58
1.288,2.4094,4.6015,10.131,21.584,37.335,106.9,218.82,419.6,902.69
1.528,2.9,4.8029,9.9486,17.796,38.194,89.127,192.56,433.03,983.25
1.3531,2.8571,5.8133,10.69,20.938,40.246,85.954,176.11,398.24,723.22
1.3618,2.5912,5.6256,12.365,20.704,40.182,86.084,176.14,398.28,724.59
1.4649,3.0407,5.1669,9.9558,21.404,35.899,83.346,174.77,421.82,881.44
1.343,2.8976,7.1395,16.03,27.406,53.481,87.695,147.22,238.06,605.32
1.4454,3.0549,6.1775,12.088,23.128,35.424,80.818,149.78,360.06,781.23
1.4631,3.048,6.8584,11.913,23.779,37.323,67.598,175.69,322.73,768.37
1.5443,3.0583,6.0342,8.1679,14.278,40.691,108.64,173.24,513.57,967.24
1.265,2.4915,4.8424,10.018,19.916,44.933,97.051,205.83,418.5,821.64
1.373,2.9814,7.4882,15.061,29.588,41.019,75.801,141.5,287.33,680.66
