3.5423e-18,8.4123e-18,1.8376e-17,4.8726e-17,1.2555e-16,3.2351e-16,8.3363e-16,2.1481e-15,5.534e-15,98.066
0.0012129,0.0012129,0.0017153,0.0024257,0.0034305,0.0048515,0.0068611,0.009703,0.013722,1
0.007009,0.0070089,0.0099123,0.014018,0.019825,0.028037,0.03965,0.056074,0.079301,0.9944
0.0011516,0.0011516,0.0016285,0.0023031,0.0032571,0.0046063,0.0065142,0.0092125,0.013029,1
0.0040971,0.0040971,0.0057942,0.0081942,0.011588,0.016389,0.023177,0.032777,0.046354,0.99806
0.058592,0.19286,0.51867,0.1894,0.91103,3.729,13.364,47.891,171.62,0
0.052942,0.1264,0.3272,0.77613,2.0357,5.2685,13.629,35.282,91.331,3.1342e-06
0.0018117,0.0018117,0.0025622,0.0036234,0.0051243,0.0072469,0.010249,0.014494,0.020497,0.99977
0.0024621,0.0024621,0.0034819,0.0049242,0.0069639,0.0098484,0.013928,0.019697,0.027856,0.99944
0.0037794,0.0037794,0.0053448,0.0075587,0.01069,0.015118,0.021379,0.030235,0.042759,0.99836
0.11914,0.12409,0.3624,0.095997,0.55537,2.8903,12.398,53.275,228.91,0
0.050153,0.055205,0.026618,0.12475,0.63306,2.7848,12.252,53.904,237.15,0.00067182
0.0061188,0.0061188,0.0086533,0.012238,0.017307,0.024475,0.034613,0.048951,0.069227,0.99542
0.012606,0.012606,0.017827,0.025212,0.035655,0.050424,0.07131,0.10085,0.14262,0.97966
0.26438,0.27485,0.29869,0.12352,0.62913,3.1509,12.753,51.615,208.9,2.4549e-05
0.0024112,0.0024112,0.0034099,0.0048223,0.0068198,0.0096447,0.01364,0.019289,0.027279,0.99947
0.00025058,0.00025058,0.00035437,0.00050116,0.00070875,0.0010023,0.0014175,0.0020046,0.002835,1.0002
0.2173,0.22724,0.37144,0.12436,0.63454,3.1546,12.759,51.587,208.57,2.3062e-09
0.21032,0.23699,0.25754,0.11334,0.88179,3.5227,13.171,49.242,184.1,0
0.12176,0.12409,0.15175,0.07336,0.84107,3.309,12.945,50.621,198.03,0.00029222
0.021994,0.021994,0.031104,0.043987,0.062208,0.087975,0.12442,0.17595,0.24883,0.93626
0.06154,0.14833,0.36713,0.95893,2.5022,6.5303,12.993,35.651,93.011,1.1581e-06
0.048283,0.10272,0.27162,0.7813,1.5506,4.7849,13.853,40.106,116.09,0.00035378
0.15176,0.15431,0.24128,0.097527,1.1178,3.8843,13.491,46.853,162.73,7.4908e-10
0.21161,0.25294,0.256,0.10215,0.58823,2.977,12.526,52.705,221.76,0
0.00028009,0.00028009,0.00039611,0.00056019,0.00079223,0.0011204,0.0015845,0.0022408,0.0031689,1.0002
0.00094344,0.00094344,0.0013342,0.0018869,0.0026685,0.0037738,0.005337,0.0075476,0.010674,1.0001
0.044562,0.10627,0.28359,0.72981,1.9413,5.1614,13.721,36.472,96.948,3.2829e-06
0.047267,0.15173,0.19095,0.28119,1.2045,4.0491,13.604,45.739,153.78,0.00044578
0.075706,0.27986,0.34612,0.12264,0.79468,3.412,13.077,49.998,191.66,0.00014508
0.12872,0.13363,0.20802,0.070997,0.68565,3.0125,12.574,52.483,219.06,2.4904e-08
0.060068,0.16816,0.4588,0.70896,1.4223,4.6574,13.846,41.16,122.36,1.6359e-06
0.020856,0.021252,0.010338,0.13703,0.61134,2.7267,12.164,54.264,242.08,3.5999e-06
0.0050661,0.0050661,0.0071646,0.010132,0.014329,0.020264,0.028658,0.040529,0.057317,0.99693
0.058207,0.17079,0.48305,0.58113,1.3035,4.4521,13.801,42.783,132.62,0.00039171
0.00087372,0.00087372,0.0012356,0.0017475,0.0024713,0.0034949,0.0049426,0.0069898,0.0098851,1.0001
0.11842,0.12927,0.068714,0.046803,0.73118,3.0428,12.614,52.294,216.78,0.00037324
0.062268,0.21659,0.66083,0.19752,0.70255,3.5868,13.234,48.83,180.16,0.00013858
0.0024219,0.0095542,0.030631,0.13923,0.61835,2.7459,12.195,54.154,240.47,3.5768e-06
0.097051,0.099128,0.04814,0.033785,0.60937,2.7279,12.166,54.257,241.98,0.00070793
0.054345,0.16427,0.44035,0.53382,1.1812,4.2436,13.716,44.359,143.46,0
0.1384,0.11089,0.21587,0.076755,1.1034,3.1889,12.909,50.834,200.32,0.00056832
0.31963,0.32765,0.16459,0.12309,0.64205,3.097,12.695,51.902,212.2,3.0105e-05
0.00059877,0.00059877,0.00084679,0.0011975,0.0016936,0.0023951,0.0033872,0.0047902,0.0067744,1.0001
3.7079e-18,8.3552e-18,2.1013e-17,5.1647e-17,1.3048e-16,3.2857e-16,8.2701e-16,2.0827e-15,5.2444e-15,93.322
0.022087,0.062001,0.17043,0.51579,1.5431,4.6213,13.841,41.454,124.16,0.00037064
0.048531,0.13665,0.39235,1.0178,1.2241,4.634,13.846,41.369,123.58,1.1132e-07
0.00025058,0.00025058,0.00035437,0.00050116,0.00070875,0.0010023,0.0014175,0.0020046,0.002835,1.0002
0.0023174,0.0023174,0.0032774,0.0046349,0.0065547,0.0092698,0.013109,0.01854,0.026219,0.9995
0.062569,0.062568,0.088487,0.12514,0.17697,0.25028,0.35395,0.50057,0.70792,0
0.032073,0.10281,0.31132,0.54501,1.092,4.0522,13.608,45.697,153.45,0.00011996
0.025944,0.022202,0.079076,0.29716,1.0329,3.7193,13.36,47.965,172.3,0.00012583
0.010717,0.041058,0.018772,0.17521,0.73075,3.0351,12.602,52.349,217.45,4.0227e-05
0.042736,0.12752,0.36637,0.63107,1.2543,4.3627,13.77,43.46,137.17,0.00040431
0.052883,0.19667,0.596,0.17021,0.63585,3.3812,13.023,50.151,193.14,0.00014832
0.067018,0.067727,0.031881,0.13626,0.69621,2.9479,12.486,52.887,224.01,0.00062602
0.02725,0.027896,0.01453,0.16389,0.69609,2.9483,12.492,52.893,224.12,3.2676e-06
0.062572,0.062283,0.20409,0.064124,0.86627,3.3558,12.991,50.335,195.02,1.6387e-06
0.072641,0.064065,0.11499,0.038984,0.65571,2.8442,12.34,53.533,232.25,3.4673e-06
0.090196,0.093356,0.047692,0.035069,0.61763,2.7437,12.19,54.159,240.63,3.5877e-06
0.04853,0.04978,0.14748,0.19529,0.9245,3.4841,13.132,49.494,186.55,0.00013572
0.010758,0.010758,0.015214,0.021516,0.030428,0.043032,0.060856,0.086064,0.12171,0.98526
0.045263,0.15412,0.44756,0.59112,0.7414,3.6857,13.326,48.182,174.2,0.00013421
0.054991,0.18182,0.47399,0.6454,0.78024,3.8228,13.442,47.269,166.21,1.53e-06
0.057642,0.1844,0.51348,0.67774,0.85417,3.9775,13.558,46.217,157.54,0.00011873
0.0057858,0.020567,0.070952,0.26276,0.97051,3.5836,13.229,48.854,180.41,2.3254e-06
0.18912,0.19305,0.09722,0.06673,0.58609,2.7476,12.202,54.106,239.91,9.6296e-06
0.03494,0.11998,0.32001,0.39127,0.90076,3.6474,13.288,48.451,176.64,0
0.22683,0.23877,0.12054,0.10311,0.5966,2.9076,12.43,53.138,227.16,2.4268e-08
3.8277e-18,3.8277e-18,5.4132e-18,7.6554e-18,1.0826e-17,1.5311e-17,2.1653e-17,3.0622e-17,4.3306e-17,1.0002
0.37642,0.3085,0.17714,0.12221,0.40293,2.8285,12.316,53.631,233.53,0
0.043408,0.12445,0.30195,0.39036,1.4537,4.4858,13.815,42.541,130.97,0
0.00086989,0.00086988,0.0012302,0.0017398,0.0024604,0.0034796,0.0049209,0.0069591,0.0098417,1.0001
0.0006446,0.0006446,0.00091161,0.0012892,0.0018232,0.0025784,0.0036464,0.0051569,0.0072929,1.0001
0.024729,0.02028,0.087375,0.31479,1.0768,3.8083,13.435,47.376,167.13,5.3008e-06
0.0016404,0.0016403,0.0023198,0.0032807,0.0046396,0.0065614,0.0092793,0.013123,0.018559,0.99985
0.0025487,0.0025487,0.0036045,0.0050975,0.0072089,0.010195,0.014418,0.02039,0.028836,0.99938
0.033588,0.034383,0.019114,0.20244,0.69704,2.9757,12.53,52.722,222,0.0006883
0.12458,0.14318,0.071936,0.05346,0.7984,3.1539,12.762,51.566,208.35,0.00059268
0.0005992,0.0005992,0.0008474,0.0011984,0.0016948,0.0023968,0.0033896,0.0047936,0.0067792,1.0001
0.0012615,0.0012615,0.0017841,0.002523,0.0035681,0.0050461,0.0071363,0.010092,0.014273,1
0.20937,0.17708,0.086237,0.071677,0.70274,3.0579,12.639,52.208,215.79,0
0.034686,0.1013,0.26268,0.3473,1.3555,4.3181,13.756,43.817,139.53,3.8035e-08
0.06518,0.25164,0.31159,0.10556,0.72076,3.2223,12.863,51.206,204.43,0.00015885
