0,0,0.0059641,0.003508,0.17635,0.0035735,0.0089455,0.018313,0.0064082,0.16538,0.011992,0.011169,0.25121,0,28.815
4.2029e-06,0.013914,0.0049322,0.01334,0.17699,0.0096851,0.00022693,0.0008541,0.013908,0.17109,0.0033432,0.011467,0.0051052,0.2364,28.798
0.024954,0.02501,0.042127,0.028642,0.21086,0.04442,0.0013829,0.0050764,0.0012586,0.027861,0.00013777,0.0016723,9.3696e-05,4.5358e-06,29.333
0.00089044,0.00013707,2.2521e-05,0,0,1.3851e-05,1.2332e-06,7.5737e-06,0.0048819,0.13341,0,0.0014268,0.019252,0.010155,29.7
0.026521,0.022059,0.031629,0.029503,0.22434,0.024938,0.0037694,0,4.1824e-05,0.018485,0.0023164,0,0,0.012473,29.377
0.044033,0.082219,5.0071e-05,0.00094745,0.1713,0.0021359,0.00050336,0,3.3628e-05,0,0,0.00018418,5.2534e-05,0.00010687,29.454
0.0001126,7.449e-05,3.5098e-05,0,0,7.2618e-05,4.6364e-05,0,0,0.093153,0.0034914,0.050524,0.017223,0.015936,29.721
0.046206,0.021576,6.1652e-06,0,0.13001,0,0.00033011,0.00020216,2.2003e-06,0.0047994,2.0755e-07,1.4958e-05,0.00040441,6.9889e-05,29.654
0.023148,0.022935,0.03981,0.0070071,0.19715,0.0013297,9.2078e-05,0,0,0.068591,9.6675e-05,0.0072707,0,0.00010737,29.379
0.011935,0.25437,0.00020664,0.00063511,0.17195,0.011952,0.00010707,0.010232,0.012431,0.16646,0.012002,0.01046,0.023948,0.0094091,28.782
9.1737e-07,3.125e-05,0,0.0014377,0.17534,0.016584,0.028883,0.043918,0.026189,0.20828,0.038199,0.03361,0.00077367,0.0014548,29.002
0.02383,0,8.819e-05,2.563e-05,0.20336,0,4.7867e-06,7.8183e-05,6.7419e-07,0.041962,0.00027699,0.00063672,0.011724,0.011112,29.493
0.02334,0.0018348,0.01909,0,0.12873,0.00042445,2.0229e-05,0.00040102,0.00045177,0.018233,0.0002838,0.00034663,0.0011806,0.0090173,29.669
0.00058351,8.4991e-05,0.0013144,0.0030052,0.014466,0.0017826,0,0.0019583,0.00013141,0.15994,0.00024443,3.3523e-06,0,0.0020624,29.658
1.5227e-05,0.0086764,0.0049754,0.0056759,0.85773,0.0097606,0.0076853,0.0085955,0.0086461,0.16241,0.0083941,0.0026818,0.0012852,0.00010203,27.913
0.024081,0.025771,0.029525,0,0.13018,0,0.00032945,1.28e-05,2.179e-06,0.0048548,0.00054999,1.4421e-05,1.0838e-05,0.0018373,29.643
0,0.024753,0.036664,0.00033966,0.20696,3.7035e-05,0.0070461,0.018145,0.00073113,0.16755,0.00049435,0.00036827,1.012e-05,5.5874e-05,29.157
0.00011787,0.00014414,0,0,0.14633,0.00031253,0.0030864,0,0.0010804,0.067492,2.4867e-05,0.0086976,0.03412,4.4388e-06,29.545
