2.2238e-07,1.3267e-06,1,1,1
0.082844,0.18476,0.98172,0.8428,0.8428
0.054381,1.085,0.034488,2.3156,2.3156
0.072353,0.4093,0.91622,0.43176,0.43176
0.22568,0.25562,0.9546,0.68018,0.68018
0.1359,0.068724,0.98935,0.91775,0.91775
0.012375,0.052891,0.99992,1.0258,1.0258
0.075407,0.11603,0.9909,0.92042,0.92042
0.98743,0.096447,0.15839,1.0233,1.0233
0.1867,2.1795e-06,0.98254,0.87369,0.87369
0.12299,0.00040168,0.99241,0.94185,0.94185
0.32866,0.069365,0.94422,0.68087,0.68087
0.16421,0.00038323,0.98645,0.89941,0.89941
0.38375,2.9583e-05,0.92386,0.60074,0.60074
0.32972,0.42535,0.86975,0.38269,0.38269
0.059659,0.30866,0.95219,0.64191,0.64191
0.2113,0.049664,0.97743,0.86537,0.86537
0.0030137,0.26938,0.97684,0.82009,0.82009
0.01337,0.1961,0.98294,0.84373,0.84373
0.24615,0.19179,0.96914,0.79781,0.79781
0.52519,0.46095,0.85099,0.70575,0.70575
0.039333,0.12064,0.99373,0.94645,0.94645
0.17712,0.40846,0.91622,0.50987,0.50987
0.52966,0.79575,0.60591,0.638,0.638
0.20822,2.0493e-05,0.97809,0.84468,0.84468
0.36831,0.99999,3.6604e-07,1.3054,1.3054
0.81237,0.038268,0.58661,0.68016,0.68016
0.96117,0.29444,0.276,1.0704,1.0704
0.13344,0.14981,0.98413,0.88521,0.88521
2.2641e-07,0.052891,1,1.0264,1.0264
0.021065,0.6063,0.80405,0.12581,0.12581
0.17516,0.80437,0.59188,0.21091,0.21091
0.98432,3.5335e-06,0.17666,0.96891,0.96891
8.454e-06,0.033051,1,1.0165,1.0165
0.4804,0.063896,0.8773,0.53268,0.53268
0.73087,0.090368,0.68288,0.6014,0.6014
0.049951,0.042542,0.99876,1.0114,1.0114
0.13918,0.98215,0.18808,0.90684,0.90684
0.11891,0.084525,0.99331,0.96197,0.96197
0.037659,0.00022981,0.99929,0.99437,0.99437
0.0054599,0.4007,0.9535,0.67006,0.67006
0.088441,0.001405,0.99611,0.96984,0.96984
0.077839,0.051674,0.99697,1.002,1.002
0.50805,0.00173,0.86133,0.48353,0.48353
0.0011655,0.54903,0.84081,0.17964,0.17964
9.7846e-08,0.00038281,3.9138,8.4335e+05,8.4335e+05
0.72385,0.7202,0.69455,0.94986,0.94986
8.9531e-09,0.12452,1,1.0622,1.0622
6.5265e-09,0.00016338,3.9297,8.7822e+05,8.7822e+05
0.13678,0.20001,0.97884,0.84841,0.84841
8.4496e-06,0.19357,1,1.0968,1.0968
0.0089133,0.073084,0.99745,0.97988,0.97988
0.22084,0.99348,0.1676,1.0825,1.0825
0.64093,0.096382,0.76858,0.53149,0.53149
0.54763,4.6031e-06,0.83787,0.47043,0.47043
0.16427,0.069913,0.98645,0.93421,0.93421
0.10113,0.5836,0.81275,0.18236,0.18236
0.31492,0.17321,0.95096,0.79186,0.79186
0.47124,0.19976,0.88297,0.60844,0.60844
0.1375,0.27533,0.9567,0.66961,0.66961
0.22732,0.7043,0.77025,0.2699,0.2699
1.019,5.3431e-06,6.4811e-05,1.0477,1.0477
0.3459,0.24694,0.90704,0.49918,0.49918
0.033513,0.090061,0.99669,0.98273,0.98273
