0.7477,0.99999,0.73895,0.75427,0.75912
0.78724,0.80709,0.79204,0.78832,0.82648
0.73443,0.76644,0.87567,0.79737,0.82627
0.7445,0.76063,0.73915,1,0.75581
1.0006,1.0006,0,1.0006,1.0006
0.89718,0.88788,0.83106,0.57748,0.81118
0.99407,0.25044,0.75727,1.0003,0.99913
0.97802,0.93009,0.96416,0.14969,0.98211
0.89499,0.89464,0.94263,0.74474,0.5279
0.89838,0.98662,0.56624,0.63446,0.91557
0.80375,0.42702,0.87518,0.8951,1.0003
0.74111,0.73949,1,0.75162,0.76782
1.0004,0.69008,0.43025,0.91664,0.96645
0.97457,0.99666,0.29225,0.7405,1.0013
0.38714,0.89643,1.002,0.94077,0.78165
0.49266,1.0005,1.0005,1.0005,0.50783
0,1.0001,1.0001,1.0001,1.0001
0.59871,0.94633,1.0005,0.94744,0.50895
0.95709,0.98002,1.0198,0.41788,0.7044
0.91409,0.78161,0.94722,0.35801,1.0003
0.87209,0.87059,0.48195,0.96998,0.81143
1.004,1.004,1.004,0.33458,0.66941
0.75567,0.75833,0.74095,0.74513,1
0.9993,0.99722,0.88467,0.71495,0.40512
1.0015,1.0015,1.0015,0.62206,0.3794
0.98358,0.88614,0.68226,0.45569,0.99911
0.9968,0.79652,0.93765,0.74503,0.52562
1.0001,0.74471,0.73847,0.7537,0.76333
1.0022,0.48352,0.51869,1.0022,1.0022
0.96394,0.87206,0.27511,0.89639,1.0025
0.97741,0.92091,0.98319,0.15017,0.98526
0.90836,0.71457,0.70057,0.67659,1
1.0057,0.5186,0.73419,0.75869,1.0055
0.75726,0.25068,1.0003,1.0003,0.99271
0.99927,0.88069,0.37356,0.7508,1.001
0.83287,0.47795,0.85359,0.85386,0.99708
0.89275,0.32857,0.87577,0.95814,1.0178
0.59549,0.87854,0.98587,0.76413,0.77695
1.0029,1.0029,1.0029,0.76329,0.24418
0.38697,0.81573,0.97914,1.0001,0.8184
0.79228,1.0005,0.49127,0.71745,1.0005
1.0003,1.0003,0.7844,0.51256,0.70364
1.0048,1.0048,1.0048,0.50738,0.49745
1.0005,1.0005,0.39155,0.60928,1.0001
0.83773,1.0009,1.0009,0.65609,0.50806
0.85511,0.97701,0.91547,1.0001,0.25286
1.0008,1.0008,1.0008,0,1.0008
0.88062,0.64444,0.73457,0.75909,1.006
1,0,1,1,1
0.72941,0.96299,0.83734,0.96947,0.50175
0.44906,0.99314,0.72245,1.0002,0.83988
0.94664,0.9386,0.89909,0.51456,0.70424
0.89585,0.9195,0.85911,0.63721,0.69292
0.96401,1.0007,0.9905,0.89964,0.1479
0.95193,0.1953,0.85285,1,1
0.73734,0.89791,0.80777,0.7995,0.75788
0.68765,0.66479,0.89195,0.98044,0.87638
0.87145,0.5432,0.70222,0.89999,1.0047
0.59086,0.43444,0.98387,1.0045,1.0042
0.76856,0.74865,0.61831,1.0108,0.89903
0.82751,1.0009,1.0006,0.80264,0.37193
0.98224,1.0003,0.74035,0.29074,0.98751
0.63613,0.64055,1.0011,0.90701,0.8197
0.51884,0.70037,0.87196,0.94518,1.0121
0.13396,0.86619,1,0.99994,1
0.60281,0.57572,0.83721,1.0023,0.99367
0.94925,0.99957,0.73973,0.40437,0.90793
0.94554,0.81073,0.77604,0.76347,0.70624
0.83722,1.0091,0.58869,0.77572,0.82578
1.005,1.005,0.51939,0.49211,0.99855
0.33997,1.0073,1.0073,1.0072,0.66742
1.0018,1.0018,0.66874,0.6432,0.69159
0.51389,0.84879,0.64474,1.0037,1.0037
0.55418,0.94503,0.73497,0.95303,0.82804
0.53367,0.5525,1.0022,0.92598,0.9979
0.97097,0.82065,0.50179,0.70936,0.99748
0.84954,1.0006,1.0006,1.0006,0.15104
0.98955,0.6676,0.34411,1.0006,1.0006
0.48679,1.0003,1.0003,0.75452,0.75937
0.49271,0.50854,1.0012,1.0012,1.0012
0.24731,1.0054,1.0054,1.0054,0.75809
0.85773,0.93656,0.99093,0.53336,0.68687
0.95465,0.9651,0.7661,0.62582,0.69292
0.60964,0.6253,0.84764,0.92335,0.99486
1.0005,0.80596,0.37311,0.96943,0.85372
0.6375,0.86172,0.97683,0.92502,0.60137
0.62099,0.9471,1.0107,0.58501,0.88391
0.97949,0.56489,0.62059,0.92495,1.03
1.0003,0.50418,0.73948,0.91275,0.84447
0.57693,0.73243,1.0001,1.0001,0.69077
0.99725,0.35495,0.66968,0.98707,1.0021
0.9995,0.87394,0.54981,0.61515,0.96191
0.74226,0.74119,0.7153,0.94851,0.85703
0.5857,1.0015,1.0015,0.99048,0.42686
0.9895,0.78521,0.23907,1.0063,1.0067
0.79017,0.79873,0.70815,0.92246,0.78452
1.0001,1.0001,1.0001,1.0001,0
0.34305,0.80302,0.97754,0.8935,0.98339
0.81352,0.82383,0.72137,0.77487,0.89877
0.73339,0.89106,0.86428,0.83381,0.68348
0.79937,0.40578,0.86036,1.0048,0.94882
0.86413,0.13993,0.99916,1.0016,1.0016
0.97908,0.98568,1.0031,0.074466,0.9701
0.161,1.0008,0.99956,1.0007,0.84115
0.26203,0.78802,0.98128,1.0058,0.98992
0.42716,0.64392,1.0007,0.94211,0.98901
0.76529,0.77518,0.6501,0.92206,0.88942
0.39247,0.62296,1.0024,1.0023,0.98944
0.88009,0.6008,0.5228,0.99842,1.0007
1,1,1,0.14775,0.8523
0.48353,0.95768,1.0025,1.0025,0.56374
0.68036,1.0038,1.0019,0.90937,0.42283
0.86546,0.25158,0.94625,0.94284,1.002
0.90148,0.98468,0.27349,0.99977,0.84123
0.62937,0.9991,0.98438,0.80593,0.59598
0.5932,0.66491,0.89722,1.0003,0.84582
0.64631,0.76786,1.0016,0.92876,0.66196
0.54052,0.87608,1.0015,1.0015,0.58641
0.91759,1.0192,1.0189,0.23081,0.89025
0.81284,0.75573,0.93403,1.0177,0.55051
0.89755,0.48756,0.65535,1.0202,1.0202
0.27394,0.88433,0.98704,0.9998,0.8557
0.77481,0.92805,0.83441,0.76706,0.70807
0.91221,0.90349,1.0098,0.78684,0.4268
0.89024,1.0012,0.98128,0.14875,0.98346
