1.4364,2.7507,5.6138,10.934,23.077,48.513,96.781,184.19,387.28,750.47,1634.6,3990.3,6332.5,12239,25844
1.4109,2.8219,5.73,12.269,24.518,46.889,124.37,204.92,372.5,770.27,1498.3,3058.7,6024.8,11593,24127
1.5004,2.8966,5.4009,14.221,24.661,48.923,96.14,200.47,374.4,746.32,1506,3116.7,5512.5,12161,25139
1.455,3.2096,5.7148,11.33,23.652,47.044,92.218,192.63,357.99,781.48,1447.9,3423,6491.5,12164,25845
1.3955,2.904,5.8197,11.163,23.88,48.344,90.444,245.08,386.53,702.96,1603.7,3080.3,6077.7,12158,26899
1.343,2.743,5.595,11.479,22.999,44.682,100.38,184.62,390.3,768.57,1586.8,3281.4,6205,13193,31432
1.4129,2.8745,5.3991,12.151,24.999,44.665,92.004,200.25,390.81,744.44,1447.8,2960.9,7519.2,13375,25859
1.5881,3.2532,6.4206,11.691,21.936,46.448,94.206,181.13,371.29,700.62,1528.7,2840.7,6668.2,12248,27308
1.4814,2.926,5.4726,11.97,23.563,60.487,99.215,203.6,371.12,722.21,1484.7,2807.5,6213,12158,25617
1.5792,3.1941,6.0219,11.89,23.896,49.431,85.238,183.35,366.52,712.69,1512.5,3148,6565.8,12140,25130
1.7389,3.5012,6.7781,14.054,24.817,47.448,93.015,162.42,327.7,609.4,1303.2,2886,6650.8,14370,28499
1.2997,2.7673,5.6113,11.625,27.63,51.051,91.699,201.29,379.56,779.69,1454.3,3178.9,6254.6,13246,24834
1.3406,2.854,5.4462,10.097,22.439,43.559,86.897,182.81,391.02,835.63,1776.5,3740.9,7268.1,14580,26627
1.3939,2.7386,5.5055,11.552,24.304,45.335,97.092,189.98,358.62,779.95,1862.1,3313.7,6083.9,13126,26012
1.7338,3.4911,7.1168,14.241,25.162,49.979,97.409,191.13,266.43,609.18,1248.1,2873.7,6585.9,14366,28556
1.5051,2.9767,6.4587,12.898,26.767,48.408,97.727,173.42,338.51,706.5,1522.8,2762.8,6688.5,11764,26821
1.5742,3.2206,6.7399,13.527,26.639,53.601,96.417,179.34,322.87,725.26,1317.1,2885.5,5548.7,12111,26728
1.3807,2.8698,5.4122,11.622,23.476,47.195,98.415,193.03,394.34,774.64,1508.1,2967.6,6203.7,13887,27149
1.7028,3.4845,6.7252,9.7268,21.248,48.862,67.082,182.37,339.18,649.18,1780.3,3705.6,7476.1,15636,31676
1.2106,2.6263,5.2738,11.324,24.139,50.127,109.54,209.97,412.59,863.85,1781,3039.3,6190.8,11827,24694
1.4174,2.9114,5.4087,10.555,23.109,45.771,88.598,176.45,376.5,822.23,1596.9,3418.3,7528,13950,26746
1.4284,2.7188,7.2426,11.748,24.602,48.309,94.567,192.14,371.38,876.6,1494.1,2883.5,5592.1,11769,26873
1.3765,2.9924,6.0717,13.607,27.642,61.72,114.83,229.63,431.18,732.54,1277.5,2685.1,5123.2,11293,22688
1.8159,3.6224,7.1898,14.752,26.376,51.811,89.908,195.75,325.3,628.99,1334.1,2493.7,5611.5,12793,27111
1.1705,2.4422,4.4899,10.086,22.905,50.192,102.42,247.06,490.31,969.67,1791.9,3899,7429.1,12192,24521
1.7765,3.5405,7.016,14.371,25.108,49.069,98.225,192.25,315.74,610.11,1300,2865.9,5609.3,12788,27128
1.4064,2.8026,5.7512,10.956,24.81,49.87,90.486,182.59,497.84,801.62,1577.1,3114.2,6130.9,12207,24461
1.3825,2.8269,5.5468,11.675,22.47,45.065,93.688,206.16,374.46,976.75,1445.9,3296,6140.5,13204,26015
