1.9594e-15,16,6.5643e-42,5.2916e-255,0
1.1998e-31,9.7972e-16,8,1.7874e-08,0
32,4.7877e-27,3.7011e-38,5.2916e-255,0
8.9538e-16,7.3113,3.7601,1.458e-05,1.5103
31.353,3.2368,3.2806e-05,3.5295e-71,0.00087748
3.4009e-17,9.5582e-16,7.8061,0.91248,0
30.852,0.53122,2.1069,0.0016788,0
28.258,0,1.2541e-12,2.4974e-15,0.93988
18.802,12.511,0.64543,0.0035742,0.38411
10.03,12.423,3.6781,0.22786,0.60888
1.4795e-33,1.2081e-17,6.562e-17,0.5381,1.9819
31.171,2.6481,0.24321,1.2675e-05,0.30299
0.0048767,0.00057306,0.8988,2.7413e-118,1.9896
20.726,0.68633,1.1588,7.3951e-17,1.5043
31.344,3.1994e-169,5.0307e-45,1.8078e-07,0.43444
19.567,11.849,0.0021552,0.004297,0.5721
3.6344,1.2805,0.0013749,0.12508,1.9796
5.2373,0,1.2685e-05,1.0883e-17,1.9742
5.912,0.79741,1.6435,0.40615,1.9188
1.1739e-31,9.5854e-16,1.0137e-16,0,2.0001
1.9446e-15,15.879,0.31132,8.6812e-15,0.25111
21.835,11.69,1.4197e-12,7.4124e-08,0.07087
6.4181,2.2932e-24,0.076818,3.3267,1.0367
1.6859e-15,13.767,4.0831,0,1.3438e-09
0.00028412,15.069,2.6932,2.7019e-08,3.6619e-157
12.933,14.718,0.30226,0.00012535,0.28471
1.3445e-15,10.978,5.6657,7.8675e-84,0.33504
19.615,12.645,0.0037701,2.8152e-10,0.012607
5.6185,2.0038,0.0020221,2.1173,1.6411
4.6969,15.844,4.3194e-12,4.931e-07,4.5279e-103
24.922,4.5813,1.7616,1.8036,0.50438
14.913,5.9691,3.2961,2.7772,1.4868e-07
6.364,6.6245e-164,7.8513,0.000216,5.5626e-183
16.798,0.53119,4.6458,2.6142,5.9041e-160
1.5758e-15,2.8966e-16,6.8546,1.8001,0.50339
3.3873,9.8797,2.994,2.7656,1.0099e-07
6.8287e-32,4.9381e-32,4.9023e-16,4.003,1.2769e-141
1.3227e-15,4.4602e-16,4.1554e-19,3.2569,1.1614
6.419,1.18,0.0021631,0.021807,1.9544
3.9895,13.458,4.2102,4.9256e-07,7.4688e-102
16.194,8.6072,0.20499,2.7077,7.5309e-121
3.155e-17,0.25763,0.99349,3.9404,0.32485
1.0523e-15,3.2642e-17,4.3045,3.4122,2.2387e-162
31.285,5.3494e-141,0.59647,0.10258,0.38986
1.2836,9.6367,0.0067233,1.3857,1.4397
25.574,2.1935,0.036049,2.1411,0.58305
12.315,5.1497,4.4743,2.8866,2.8893e-139
1.355e-15,4.0983e-140,5.5324,2.1964,0.93985
12.924,12.873,0.21392,0.17646,0.8655
1.5324e-15,12.513,3.7114,5.3328e-191,0.83851
0.26151,8.9556,3.6786,2.7737,1.485e-07
30.035,5.5211,1.064e-41,0.0010781,4.539e-210
1.1788e-31,9.6253e-16,7.8597,0.10279,0.36942
4.602,0,2.9178,1.5119,1.6909
20.11,0.032444,2.8826,2.7736,2.0509e-07
8.13,2.7415,0.0025541,0,1.9039
16.232,0,6.8944,7.2341e-17,4.6556e-06
1.3159e-15,10.745,5.9315,8.8042e-15,5.9815e-134
26.655,8.988,0.0089724,1.2026e-08,0.00020983
4.509,0.13161,1.0205e-06,2.3405,1.599
0.063184,0.016432,6.9718,0.59878,0.94114
17.13,0.53136,0.06985,3.4166,5.5865e-165
8.5895,15.571,4.3697e-58,1.4044e-103,0.030817
7.7688,4.703e-160,1.2583e-15,1.6851,1.763
24.152,0.79978,1.3504,2.2414e-18,1.2766
30.636,1.1312e-192,0.047726,0.98127,0.30548
14.319,14.355,7.8122e-06,0,4.3153e-05
11.503,5.5151e-28,7.4818,0,4.3125e-05
1.0709e-31,8.7445e-16,3.0844e-17,3.5791,0.89305
18.481,0.20462,0.071002,3.2002,0.32412
3.6006,2.0672,7.9148,3.6412e-19,1.2376e-07
8.0729,4.2637e-25,1.5997,3.7851,0.16328
2.6502,7.9757,0.0032363,1.9116,1.4387
15.531,0.272,0.0010285,2.2168e-170,1.7512
0.010605,0.0029338,2.8098,3.7833,0.0082325
1.2897e-15,10.531,0.1663,0.00030378,1.5412
4.3096e-32,3.5191e-16,2.8736,2.5133,1.3824
1.2643,7.8451,7.0196,5.012e-09,0.00018222
10.932,14.652,8.8024e-42,0.86737,0.15614
0.0026721,15.012,3.8659e-43,1.4159,7.0395e-160
16.254,0,6.7614,2.7095e-06,0.33504
3.9964e-32,3.2633e-16,2.6647,3.4779,0.73522
22.761,5.7333e-05,0.20702,1.3908e-05,1.4279
16.013,11.598,3.9485,0.27984,6.5841e-151
1.9164e-15,15.648,9.4914e-45,0.83408,1.8061e-161
6.3729,4.713,7.4989,1.0176e-143,1.1877e-07
1.2652,0.44282,3.8073,3.529,0.26514
1.7184e-15,14.031,0.40899,0.77193,0.87441
3.4205e-16,4.9824e-16,2.998e-19,2.1507,1.6998
0.94331,5.8534,5.2375,2.6836,0.02646
0.13676,0.072915,5.0703,0,1.5599
18.108,10.866,0.035165,0.60694,0.90441
2.7967,3.071,5.7754,2.6892,0.03996
6.998e-16,5.7143,7.5321,5.3938e-131,1.193e-07
1.2175e-15,3.5106e-16,5.738,2.8297,1.6594e-07
21.454,7.6653e-24,0.29409,2.7286,0.59139
2.1396,15.725,0.2186,6.5506e-15,0.37061
6.5177e-32,5.3221e-16,4.3458,1.7158,1.4475
1.6657,0.00049811,0.00025269,1.4506,1.8777
3.6306,13.325,0.023033,2.0962,0.35328
30.677,1.0961e-23,3.9678e-06,1.8714e-202,0.62121
0.57747,0.20962,5.3048,1.1669,1.3845
1.8445e-15,3.8784e-42,1.3629e-19,3.7654,0.67654
7.248e-16,5.9184,3.5898e-45,3.7383,3.0588e-143
25.503,1.6858e-161,4.528,0.033905,0.45945
23.237,3.9732e-141,5.2995,0.10284,0.39082
3.2055e-16,2.6175,7.8922,7.5173e-17,4.6555e-06
8.7034,10.772,5.6737,3.8168e-14,5.8733e-160
1.3017,0.3052,7.1957,1.0732e-14,0.8932
0.010583,0.0029277,2.804,3.7755,0.26881
11.768,8.6723,0.16549,7.642e-05,1.5337
5.0471,1.8033e-24,6.528e-07,3.7789,0.61146
2.8666e-16,2.3407,7.9779,6.5908e-149,1.1941e-07
1.7297e-15,5.3655e-17,7.0756,1.8894,1.9216e-141
1.6606e-15,13.56,5.5632e-42,4.4845e-255,1.085
4.6233,1.5733e-164,7.8216,1.0072e-10,0.30549
1.7102e-15,6.7117e-156,2.3016e-16,3.9649,0.3078
25.145,7.0923,0.21438,0.17684,0.86737
24.541,1.6655e-124,0.0072123,1.7692,0.93476
3.8795e-16,3.1679,4.8665e-05,0.0066868,1.9658
1.9501e-15,0,7.9619,7.8207e-156,0.23735
3.1852e-17,0.26009,1.003,3.978,0.17427
1.8026e-16,1.1915e-178,3.0496e-16,2.5172,1.5593
1.1197e-31,9.143e-16,7.4658,0.10157,0.73718
0.00033824,15.627,1.7186,2.4175e-08,3.6614e-157
