1.0176,1.0134,1.0646,1.0681,1.0651,1.125,1.0731,1.0073,0.95984,0.0010477
1.0183,1.0188,1.061,1.0754,1.0699,1.1138,1.072,1.0063,0.99307,8.2802e-05
1.0227,1.0165,1.0375,1.037,1.0818,1.1433,1.0742,1.0092,1.0049,4.335e-06
1.5283,1.523,1.0859,1.0883,1.075,1.1341,1.0725,1.0091,0.9809,0.001069
2.2444,2.241,1.0769,1.0792,1.0632,1.1217,1.095,1.0313,0.97471,0.0010626
1.1039,1.1175,1.0707,1.0444,1.0776,1.1393,1.0723,1.0078,0.9917,0.00013121
1.0382,1.0337,1.0861,1.3874,1.3688,1.1231,1.0791,1.0153,0.97711,0.0010651
1.0402,1.0318,2.2541,2.4897,1.7119,1.5342,1.0729,1.008,1.0024,1.0726e-05
2.6302,2.6001,1.0612,1.0808,1.0707,1.1092,1.0736,1.0089,1.0056,8.3234e-06
1.6783,1.6782,1.7693,2.4058,1.7397,1.1584,1.0749,1.0108,1.0039,6.5747e-06
1.0789,1.1127,6.0263,6.3015,4.0258,3.7738,1.072,1.0076,1.0044,5.4518e-06
2.1855,2.1958,1.0698,1.2816,1.3231,1.1602,1.203,1.1376,1.0042,6.858e-06
4.733,4.7176,1.9236,2.221,1.4077,1.1642,1.072,1.0078,1.0037,7.0867e-06
1.4041,1.3994,1.3822,1.3715,1.1145,1.1777,1.1658,1.1006,1.0015,1.3478e-05
3.2913,3.2909,1.9258,1.949,1.4956,1.5294,1.074,1.0091,1.0037,6.7064e-06
2.1953,2.2059,1.1136,1.338,1.3217,1.1459,1.0725,1.0074,1.0016,1.2123e-05
2.7488,2.7472,2.7831,3.0901,1.4347,1.1871,1.1095,1.0449,1.0057,2.7623e-06
2.7422,2.7187,4.3096,4.3079,1.0686,1.1254,1.0771,1.0123,1.0033,6.943e-06
1.0386,1.0306,1.0532,1.0407,1.065,1.13,2.9218,2.8579,1.017,1.0196e-07
1.8314,1.8269,1.4283,1.4185,1.1151,1.181,1.1974,1.141,1.0167,1.9426e-07
1.4853,1.4882,1.0823,1.0733,1.0814,1.1455,1.1185,1.0541,1.0027,1.1614e-05
3.367,3.3648,3.2452,3.2866,1.3535,1.3695,1.0748,1.0106,1.0035,5.881e-06
3.5792,3.5753,1.2848,1.8798,1.7103,1.1762,1.0727,1.0079,1.0035,5.9534e-06
1.147,1.1632,1.0826,1.1301,1.1949,1.1911,1.3748,1.3099,0.99455,7.2864e-05
3.7554,3.7613,1.7892,1.81,1.1572,1.1832,1.0725,1.0076,1.0031,7.8465e-06
1.312,1.312,1.6065,1.6351,1.1524,1.1806,1.072,1.0073,1.0035,7.1016e-06
1.0479,1.0335,1.0759,1.182,12.118,12.065,2.8463,2.7819,1.0055,2.4839e-06
2.3206,2.3168,1.072,1.0729,1.0621,1.1218,1.474,1.4109,0.97987,0.0010681
5.3885,5.4005,1.0772,1.3382,1.4094,1.1716,1.0897,1.025,1.002,1.0378e-05
1.1203,1.1239,1.5513,1.5865,4.1769,4.1895,1.0718,1.0093,1.013,5.5312e-06
4.5761,4.5902,1.0937,1.0876,1.0782,1.1267,1.0728,1.0089,1.0106,4.3433e-06
1.6119,1.604,1.7885,1.8055,1.1097,1.1448,1.072,1.0076,0.99185,0.00013306
5.3218,5.3303,2.7474,3.0166,1.3953,1.1508,1.0724,1.0074,1.0022,9.8122e-06
3.5302,3.5306,1.4463,1.4592,1.1093,1.1494,1.4727,1.408,1.0054,3.2238e-06
1.5578,1.5837,1.2128,1.2196,1.1188,1.1445,1.1715,1.1137,0.99946,8.1882e-05
4.7558,4.7971,1.8029,1.8026,1.1588,1.1766,1.0698,1.006,0.99228,0.00013043
1.0311,1.0328,1.043,1.0343,1.1546,1.2195,2.3108,2.246,1.0017,1.5324e-05
1.1174,1.1166,3.3166,3.6164,1.3894,1.1501,1.0703,1.006,0.99451,8.1909e-05
2.2725,2.351,1.4438,1.3587,1.1076,1.1683,1.0759,1.0113,1.0084,1.3913e-07
1.0274,1.0286,1.0818,1.0719,4.115,4.1783,1.5547,1.4906,1.0061,2.5449e-06
2.7424,2.7178,2.4142,2.4099,1.0988,1.1578,1.1378,1.073,1.0033,6.9432e-06
1.5442,1.5488,1.0592,1.0577,1.0699,1.1267,1.0736,1.0092,0.99417,8.5356e-05
1.1151,1.116,1.6405,1.6711,3.5496,3.5748,1.7541,1.6893,1.0075,4.7135e-07
1.0279,1.0203,1.0861,1.1033,8.1883,8.2271,2.0703,2.0053,1.0035,7.2129e-06
1.1957,1.1806,1.0679,1.0602,1.1109,1.1745,1.1751,1.1103,1.0062,2.5826e-06
4.5914,4.5958,1.0754,1.0849,1.6284,1.6695,1.0735,1.0096,1.0843,3.068e-07
1.0418,1.0361,3.0314,3.0634,3.7844,3.8124,1.9764,1.9119,1.009,2.1433e-07
1.0178,1.0204,5.5231,5.7897,10.211,9.9991,1.0806,1.015,1.0026,9.1341e-06
3.8469,3.8403,2.6102,2.6264,1.1231,1.1598,1.3148,1.251,1.0058,3.2452e-06
1.0701,1.0805,1.0718,1.0581,1.9966,2.0596,2.4162,2.3523,0.99825,5.3428e-05
1.7447,1.7738,1.6216,1.5901,1.5846,1.6415,1.0753,1.0107,1.0091,5.3802e-10
1.5791,1.5833,2.4786,2.474,2.711,2.7647,1.0749,1.0107,1.0085,2.0851e-07
1.6572,1.7324,3.236,3.5083,1.6483,1.3583,1.0719,1.0072,1.0012,1.4775e-05
1.8468,1.879,1.1021,1.0798,1.2191,1.2686,1.0707,1.0064,0.99429,0.00013287
4.7039,4.714,4.5133,4.5018,1.1396,1.2015,1.0714,1.007,1.0012,1.4787e-05
2.6504,2.6449,5.6952,5.697,2.2883,2.3451,1.0717,1.0071,1.0036,5.8001e-06
1.3208,1.1902,1.7746,2.3284,11.573,11.077,1.0717,1.0068,1.0122,9.2313e-06
1.0604,1.0832,1.1021,1.07,5.5835,5.6321,1.1543,1.0906,1.0095,2.4517e-06
2.6743,2.6787,1.0735,1.4037,1.4813,1.2045,1.6946,1.6287,1.0026,9.4348e-06
2.2739,2.2841,1.0878,1.0715,1.0971,1.157,1.0952,1.0307,1.008,1.3909e-07
1.0216,1.0209,5.005,5.3121,1.729,1.4784,1.3613,1.2959,1.0038,6.4504e-06
1.1175,1.1421,2.0594,2.3205,1.3756,1.1493,1.0705,1.006,0.99521,8.1992e-05
3.8052,3.7785,1.9517,2.2538,1.4377,1.1916,1.0749,1.0101,1.013,7.5971e-08
5.7673,5.7617,5.2042,5.2385,1.1221,1.1482,1.1195,1.0558,1.0092,2.4103e-07
1.6226,1.699,2.8962,3.1675,1.7076,1.4176,1.0787,1.0143,1.0014,1.5054e-05
1.0339,1.0389,2.7301,2.7179,2.7822,2.843,1.0861,1.0218,1.0079,5.9721e-07
1.1761,1.1419,1.8923,1.891,4.628,4.6819,1.1051,1.0404,1.0022,1.0421e-05
