1.2897,1.4277,1.115,0.61363,0.79758
1.3345,1.1248,0.73381,0.77781,1.1717
0.88531,0.88025,1.0528,1.1504,1.0596
1.1133,1.0379,0.90887,0.91267,1.0433
0.96241,1.0338,1.059,1.0056,0.94377
1.3862,1.0828,0.6363,0.82422,1.2715
1.2094,0.7474,0.69279,1.1556,1.3939
1.2196,1.1021,0.8439,0.82125,1.074
1.3306,1.1962,0.80669,0.71281,1.0955
1.2952,0.95147,0.65478,0.95202,1.2954
1.0038,1.354,1.31,0.90444,0.61658
1.1907,1.682,1.553,0.86184,0.3582
0.97014,0.8453,0.95684,1.1254,1.1324
1.2741,1.3636,1.053,0.63973,0.85279
1.6709,1.0601,0.25008,1.0368,1.6619
1.3146,0.88473,0.60441,1.0261,1.3767
1.2745,1.2801,0.95736,0.67504,0.94502
0.80422,0.55559,1.1253,1.482,1.3466
1.4225,1.2885,0.80222,0.61526,1.1097
0.75786,0.64097,1.1515,1.4335,1.2611
1.0902,1.0865,0.9689,0.89307,0.97568
0.71062,0.71502,1.1918,1.4058,1.1876
1.1221,0.65916,0.78322,1.2444,1.3956
1.2628,0.8173,0.6443,1.0888,1.3837
1.0629,0.47272,0.89276,1.4345,1.5045
0.93776,0.51017,0.99881,1.4396,1.414
1.3353,1.3678,0.99333,0.59364,0.91898
0.87689,1.1693,1.244,1.0299,0.76116
0.96154,1.4431,1.4525,0.98428,0.4861
0.91614,0.73528,0.98795,1.2425,1.208
1.7115,1.4635,0.69598,0.49715,1.3259
0.70011,0.88993,1.23,1.2871,1.0122
0.65463,0.78777,1.2492,1.3962,1.1179
1.2202,0.65642,0.69132,1.251,1.4797
0.88275,0.58649,1.032,1.3949,1.3301
0.93626,1.5767,1.6462,1.1131,0.32544
1.1942,1.2813,1.0433,0.72857,0.85992
0.88936,0.43296,1.0891,1.5514,1.4706
0.93126,1.2364,1.2553,0.97126,0.71097
1.6625,1.6173,0.97878,0.28625,1.0946
1.5997,1.0908,0.36962,0.92474,1.5337
0.75326,0.8789,1.1774,1.2492,1.0268
0.4048,1.4521,1.9464,1.6976,0.8012
1.5488,1.2042,0.55235,0.73884,1.3564
1.3757,1.7779,1.5125,0.69249,0.48513
1.3949,1.7584,1.4643,0.64203,0.53806
0.19336,1.2112,1.8132,1.7273,0.98725
0.58093,1.1287,1.4644,1.3213,0.79315
0.37029,0.82146,1.5646,1.7338,1.2561
0.82779,1.2042,1.3191,1.0744,0.70876
1.4297,0.8832,0.47623,1.0718,1.5072
0.55751,1.0121,1.4076,1.3636,0.90941
1.1201,0.36744,0.90293,1.5347,1.6207
1.1196,0.95244,0.84904,0.97574,1.1319
0.83272,1.295,1.4024,1.0782,0.61274
1.4152,1.5266,1.1133,0.48714,0.84203
1.4464,1.4705,1.0046,0.47547,0.94622
0.41572,1.1014,1.5724,1.4869,0.88856
1.1719,1.3653,1.1597,0.73056,0.74246
0.23543,0.98692,1.667,1.7251,1.1369
0.87819,1.3942,1.4702,1.06,0.51415
0.81022,0.42556,1.2003,1.6415,1.4865
0.59627,1.2364,1.5433,1.3175,0.69544
0.96168,1.1308,1.1321,0.96433,0.84222
1.0587,1.3075,1.2069,0.84358,0.70993
1.5165,0.52272,0.67884,1.6135,1.9339
1.0293,0.68704,0.87287,1.2363,1.3086
1.4183,0.71074,0.51363,1.2732,1.6435
