2.7239e-28,1.0797e-101,9.1461e-116,6.2128e-48,1.3008e-52,2.5899e-92,6.9507e-14,3.5202e-52,1.1881e-23,6.8501e-62,70.946,4.4425e-16,2.0639e-23,2.3733e-13,4.1408e-13
68322,3.0826e-39,9.0766e-36,4.6873e-42,6.9617e-10,2.2853e-111,1.9475e-06,4.8067e-149,8.3562e-25,1.1271e-55,6.1045e-67,4.7722e-90,6.9294e-115,3.5508e-160,1.8069e-56
2.0619e-46,2.4608e-148,9.2302e-49,1.1139e-127,9.9277e-86,2.6465e-107,7.3983e-47,4.5151e-47,5.6646e-49,1.9602e-48,1.2029e-31,1.1514e-35,4.9113e-16,7.3503e-46,2.0052
2.0971e-12,17124,1.0282e-06,3.8661e-07,6.8165e-51,0,1.5122e-104,2.2685e-98,8.169e-21,3.374e-52,1.321e-151,1.6349e-109,3.3681e-09,1.3131e-26,3.1191e-08
2.1419e-12,2.2253e-25,1.0362e-79,1.605e-13,6.6953e-64,1274.5,2.1805e-18,2.1773e-106,6.2006e-45,3.3627e-21,1.3508e-16,1.4972e-118,1.7085e-18,6.1863e-35,3.4629e-60
6.3417e-15,6.3831e-25,9.0064e-17,1.3193e-13,2.9006e-14,5.1497e-14,7.7444e-16,3.5921e-19,128.34,1.3438e-23,5.4545e-191,4.388e-09,1.8229e-76,9.9987e-59,5.0651e-51
1.4945e-12,1.1325e-36,9.2149e-14,1.4185e-13,2.1567e-14,1.5936e-14,512.67,1.9434e-12,1.0576e-46,2.8893e-25,3.6821e-101,3.6716e-125,3.8307e-57,7.5116e-72,5.3043e-51
2.7422e-12,1.2695e-141,11196,1.5212e-57,1.4624e-43,1.0664e-66,1.2416e-29,5.0983e-132,7.8602e-224,7.4843e-51,4.5239e-27,1.2896e-65,3.8133e-12,5.4432e-50,3.9409e-25
1.6082e-12,5.428e-49,5.8941e-27,5.8216e-64,4.67e-64,6.4743e-26,1.5002e-50,2.2211e-51,1.0247e-14,2.5862e-41,8.1967e-149,4.2039e-127,12.268,1.2741e-32,2.2924e-13
2.3836e-12,1.5368e-38,1.7631e-76,2.7442e-31,7.0707e-81,4.6758e-15,1.4905e-167,304.72,9.3976e-49,5.8745e-48,1.2263e-179,2.9544e-144,4.0807e-55,8.7332e-31,3.49e-169
24890,1.7038e-25,0.00037813,1.9213e-22,0.22008,6.4732e-28,1.2708e-68,1.7803e-23,3.6221e-54,8.9665e-17,6.4286,4.4754,4.4157,3.9434e-17,3.0784e-15
10231,5.7646e-09,293.98,3.4249e-32,1.5689e-05,1.3995e-82,1.6984e-75,1.5993e-35,5.808e-41,5.7631e-27,0.00052169,3.6607e-13,1.793e-58,2.6674e-26,1.8989
1.2399e-28,6.7609e-63,7.0841e-31,2.5318e-13,2067.3,5.9479e-18,1.347e-80,7.6725e-10,7.7413e-10,3.4634e-25,5.6631e-154,0,2.7333e-11,7.4945e-162,7.4867e-50
26241,8.9299e-20,6.849e-41,0.0051893,0.053939,7.3775e-34,4.4737e-52,1.9084e-05,3.5261e-31,0.0033676,1.9854,1.8532e-35,4.7606,0.12432,1.5189e-64
27488,0.10453,1.2054e-19,0.059314,2.5708e-22,2.4188e-05,0.24984,0.020249,1.2613e-99,7.3267e-17,11.509,1.8563e-28,2.634,0.96878,7.2978e-27
13640,5.266e-25,0.1227,1.663e-159,0.00077976,3.5245e-09,8.9458e-05,9.3735e-11,3.4821e-147,3.1266e-11,4.2641e-162,5.9435e-12,2.0564e-45,3.6376,6.4061e-16
12587,0.05538,3.2852e-11,0.032398,4.872e-30,5.4842e-06,1.2791e-32,0.0010622,1.9736e-05,4.8093e-13,26.504,1.6878e-28,2.6348,0.97322,2.6478e-09
8397.3,4.2032e-23,2.0569e-37,2.1103e-67,7.3229e-25,2.0281e-05,4.7272e-28,6.9762e-06,2.5042e-98,2.4291e-25,7.3424,1.2807e-28,7.5121,1.5624e-80,5.1228e-11
1.5573e-12,2.3118e-78,4.267e-97,6.5384e-62,5.0227e-25,7.6592e-24,6.8532e-16,6.2897e-19,6.2808e-51,4.8218e-15,4.7492e-53,23.279,3.0662e-82,7.8885e-57,1.3158e-41
30049,6280.8,908.24,4.5198e-07,8.0352e-48,1.1871e-16,1.447e-104,4.599e-05,1.3627e-103,7.9227e-07,3.9788e-05,1.1278e-22,5.6259e-53,8.4158e-59,9.4813e-19
1.8147e-12,1.7167e-15,2.364e-25,2.1009e-41,5.4775e-27,2.5034e-14,9.4835e-15,0,4.2315e-75,2.1956e-66,5.0599e-54,1.3826e-63,6.6534e-124,4.1355,3.7265e-13
30287,1.4609e-06,1.6608e-07,3.782e-27,7.362e-11,1.0063,0.087232,0.00066415,4.0199e-94,1.9785e-12,6.9991e-09,3.3418e-60,2.3113e-101,0.48193,0.72446
31392,1.4279e-23,1.5701e-07,1.2333e-09,6.5961e-20,4.5913e-75,6.6371e-91,0.083509,2.7462e-85,1.7794e-12,0.00090964,0.60351,2.2748,1.6179e-24,2.6577e-12
2.0085e-12,7.1704e-24,1.9448e-47,4100.2,0,8.532e-56,8.7406e-09,1.2605e-134,3.1349e-58,2.4437e-38,2.6953e-33,1.5171e-38,9.2056e-48,2.1539e-20,7.2606e-10
30433,1.075e-23,2026.8,684.47,409.6,94.502,2.6049,2.9999e-07,3.307e-27,2.8273e-11,0.0013666,2.8861e-32,9.9804e-59,1.2031e-30,6.2808e-12
30544,0.016913,3.999e-48,6.7368,1.4065e-14,9.7103e-05,8.447e-106,2.1359e-05,5.4082e-07,3.5855e-11,5.2299,6.9866e-24,2.3979,0.4834,1.8745e-49
28909,6.8011e-19,9.5794e-09,4.4055e-13,7.8545e-21,0.00014834,1.1945e-09,2.7054e-85,1.217e-42,2.7952e-26,1.6172e-84,7.9186e-38,3.7701,0.0062058,9.8575e-44
1.9001e-12,3.3069e-40,1.3684e-17,5.3727e-20,8.4794e-15,2.1067e-14,1.0964e-19,5.5227e-21,2.5405e-64,64.453,1.7042e-101,2.9784e-13,8.075e-58,6.7344e-29,3.2169e-52
24556,1.7371e-29,9.3547,497.24,192.34,655.08,38.278,2.186,5.0534e-108,6.3293e-11,7.5289e-09,9.3449e-86,4.0451e-59,6.4416e-54,3.4739e-52
25459,1.7885e-22,1.5459e-07,6.6495,3.9927e-21,0.013591,6.9372e-109,0.00016298,5.4841e-95,0.025103,17.369,1.0043e-45,2.4345,0.38723,2.4499e-23
30094,2.0097e-26,2734.5,876.56,0.00023642,9.8135e-20,0.14712,1.6728e-108,9.5441e-96,2.5865e-10,0.0020545,1.0579e-137,3.3387e-67,4.7746e-55,1.6814e-08
2.5409e-30,3.3059e-57,1.0443e-32,5.1877e-15,1.6934e-33,8.4286e-17,1.419e-122,4.9151e-15,5.1366e-26,1.0303e-29,5.2641e-23,1.7209e-47,2.5139,2.3997e-55,1.8987
21115,8.6475e-25,4.6873e-43,0.16238,6.8203e-15,2.7135e-20,2.4254e-105,1.3113e-108,3.3913e-95,3.3445e-26,18.292,9.6957e-23,4.0643,9.3521e-145,2.1116e-08
5.4172e-45,1.8788e-162,8.6896e-130,1.1059e-29,3.1094e-31,4.4518e-31,3.208e-33,1.1451e-14,4.2166e-121,1.7527e-21,23.375,9.1164e-32,5.4401,0.25266,1.0399e-46
6029.1,6.5493e-25,2.1749e-09,2.4895e-14,2.3558e-26,3.0686e-18,3.0266e-10,9.7487e-87,1.4391e-08,9.689e-25,30.861,5.9748e-85,1.523,0.013523,3.0932e-43
993.88,3.696e-25,1.0931e-29,154.53,141.06,78.735,17.107,6.8031,3.6642e-44,8.4729e-14,31.878,9.0071e-10,2.8416e-28,6.1382e-106,1.5901e-49
23182,0.083549,1.0166e-19,0.043438,2.2418e-22,2.0399e-05,0.2107,0.00085451,7.5295e-92,4.9193e-17,0.095998,1.4389e-28,2.0417,2.6366,7.2978e-27
25318,33.208,5201.3,4.1012e-27,1.0008,2.0956e-68,3.2527e-06,3.8784e-84,3.0249e-09,2.5654e-21,0.00021236,1.711e-32,5.7325e-81,4.717e-55,1.9805e-41
32389,0.013266,890.1,384.34,52.187,1.27e-08,1.3862e-90,0.00040657,0.0049756,3.1422e-11,0.00036213,1.7592e-08,0.33663,0.00014408,6.9792e-49
28411,7.3066e-19,0.24413,3.8508e-24,0.010906,3.4047e-10,0.0015077,1.0014e-48,3.2357e-84,3.9843e-11,0.012966,1.8689e-42,0.060422,1.993,1.7468e-10
31564,6.6e-18,1.0459e-08,4.8101e-13,8.5759e-21,0.0002201,1.8015e-09,19.727,3.8156e-16,6.2641e-25,1.1739e-83,8.6735e-38,2.0855,0.0048395,9.8642e-44
32639,1.642e-20,3.5711e-07,144.83,1.3421e-21,1.0636e-10,1.2168,0.0017959,9.237e-81,1.4136e-09,2.6069,1.801e-22,1.406e-36,6.4146e-31,1.5667e-60
32499,6.2478e-10,1.9687e-78,6.2933e-124,5.6555e-09,1.7538e-15,6.3026,0.063825,0.0005157,3.1442e-11,1.4382e-18,2.4757,1.4837,5.6637e-76,5.5777e-49
2193.4,5.9939e-27,1.7663,3.1322e-202,1.5832e-21,6.5862e-06,0.21017,1.593e-05,4.0446e-102,8.3488e-07,24.892,1.5976e-28,4.6453,0.92343,2.2635e-50
16591,1.1914e-23,0.54244,700.73,147.05,86.848,20.31,11.742,2.722e-21,0.00038939,26.79,0,3.9398e-59,1.583e-31,8.6654e-09
12637,16.575,7558.8,1.2818e-26,2.73,0.00032119,3.2527e-06,0.00016906,3.0249e-09,2.5654e-21,0.00021236,1.711e-32,5.7324e-81,4.717e-55,7.7669e-42
32171,4.2837e-22,1.1605e-08,2.8059e-12,8.6049e-25,2.6973e-05,1.8072e-09,1.8634e-05,1.8317e-43,6.3722e-14,8.1311e-05,1.1204e-44,1.523,0.0036097,4.0604e-43
132.1,3.9451e-26,1.4524e-09,0.64858,0.45707,0.42787,0.0045606,0.014853,7.2991e-84,1.9816e-13,29.695,7.2553e-25,3.0001,1.8021e-14,2.0471e-54
6263.6,6.1971e-99,8.0387e-13,187.26,75.666,30.941,15.577,4.9586,1.001e-19,3.7242e-23,31.318,1.6199e-24,2.1402e-60,2.9408e-26,3.7418e-42
28843,7.5762e-20,254.66,1.9532,215.9,108.53,23.282,2.6532e-12,3.8376e-99,9.2175e-12,14.306,2.1356e-07,5.9866e-75,3.0911e-35,1.629e-09
12431,1.4003e-19,7136.7,592.52,242.44,258.68,1.6109,0.0065741,4.3275e-15,1.7594e-07,1.3798e-86,3.1441e-13,2.2078e-54,3.323e-44,4.3223e-06
1.9321e-30,3.4299e-41,3.0217e-30,6.9113e-30,6.6223e-57,2.8901e-14,1.1867e-15,1.1144e-14,2.9948e-101,3.5807e-33,2.726e-26,1.8219e-26,6.7851,1.1685e-34,1.0596
28610,1.8461e-23,3994.1,3.9777,3.8377e-06,1.811e-59,2.2339e-60,0,7.6052e-65,2.2573e-11,0.00010094,1.3698e-27,1.7545e-47,8.0071e-24,4.0571e-23
25827,1.7989e-22,1.3767e-07,6.5063,8.395e-22,0.010645,7.0373e-109,0.00016533,1.2105e-94,0.019188,18.671,1.0391e-45,1.8293e-102,0.78433,1.8809e-34
28419,7.7103e-07,2784.3,1479.3,94.868,3.1938,0.191,0.022313,1.7858e-80,1.9188e-11,4.2762e-22,4.3001e-23,1.3086e-36,3.2213e-56,2.5428e-51
1.9409e-12,5.5726e-35,7924.2,310.45,244.74,232.46,1.6154,0.0073428,5.3595e-15,6.2889e-12,2.474e-05,7.7783e-44,2.214e-54,3.7325e-36,4.3344e-06
1.0481e-28,1.1723e-39,3.0032e-41,7.0056e-30,4.1234e-41,6.0659e-14,4.9615e-16,1.0989e-17,2.1818e-31,3.1967e-27,30.962,1.8408,1.8029,3.3283e-23,6.3732e-60
10292,4.199e-25,0.00031104,9.0957e-28,1.639e-15,1.3835e-57,0,1.3936e-14,7.9771e-114,6.2648e-05,27.034,9.3508e-73,3.3285,0.48341,8.0816e-12
32620,0,9.4031e-06,4.0067e-86,24.776,62.015,37.533,11.571,8.1796e-13,9.2369e-06,0.00026932,3.3017e-32,8.6889e-48,1.4645e-29,5.1053e-21
8001.5,1.248e-27,9.4235e-30,9.8808e-30,4.9335e-05,1.8425e-16,6.8138e-42,2.1802e-23,4.7258e-20,0.00016705,1.1024e-129,1.8388e-41,7.7582,8.8979e-86,3.4341e-19
12254,3.1596e-30,164.44,68.063,43.724,55.597,10.704,16.991,1.9212e-05,3.6802e-22,29.526,3.8678e-70,1.6772e-49,5.0693e-158,9.4093e-42
5317.3,245.94,7.2956e-10,458.63,255.3,84.128,22.638,0.43222,2.0854e-21,4.6285e-54,30.971,3.9546e-90,2.4197e-47,2.118e-22,5.6084e-13
31470,7.8693e-21,74.759,5.3081,175.42,146.4,69.584,18.833,2.7136e-15,4.7107e-17,5.285,3.0896e-11,0.33234,1.5334e-207,2.8606e-47
116.37,3.4752e-26,2.0872e-51,0.57132,2.3337e-16,3.508e-23,0.003584,2.1735e-111,5.2632e-86,1.913e-28,25.976,6.116e-25,4.672,1.4356e-14,3.7218e-54
31950,5.9007e-115,1.1247e-05,4.0119e-128,113.93,139.27,1.3581,2.4028,3.9126e-17,2.965e-05,5.5503,4.5859e-34,3.4685e-64,0,3.6255e-41
23029,6.5579e-18,114.59,1.0471e-59,168.53,672.91,108.95,38.228,8.5553e-15,2.9198e-14,0.00023994,1.4109e-28,2.9836e-56,6.3479e-24,1.5273e-54
32399,4.5662e-84,1.3718e-05,0.0092726,3.0144e-18,3.9631e-46,2.2326e-35,5.4368e-175,1.3642e-38,0.0053257,4.9127,3.5494e-33,8.7491e-58,3.5087e-34,2.8319e-51
324.66,6.2741e-27,0.00015447,4.9051e-07,1.3204e-25,5.0829e-06,1.6725e-49,1.7392e-05,7.2863e-05,4.7598e-13,0.17531,1.0733e-76,6.0782,2.6005,9.2013e-59
32470,3.5176,3.0094,2.3506,3.9066e-19,2.2363e-14,16.68,1.2845,3.496e-44,2.7655e-14,4.4433,5.1571e-38,3.1735e-49,4.4501e-37,1.9774e-44
24328,9.1017e-26,0.87459,0.23965,158.31,1.4778,2.8801e-120,9.6904e-138,1.0664e-57,6.2769e-11,21.302,1.2486e-79,3.2917e-68,4.179e-08,6.1521e-23
31331,3.6722,3.6553e-07,120.03,171.47,2.1349e-09,1.0047e-66,0.0032837,3.5774e-84,6.1106e-11,2.255,2.0449e-25,2.2183,1.5803e-82,2.5835e-61
4.032e-13,3.3631e-41,1.9198e-13,7.6814e-14,1.5856e-14,2.8919e-14,3.0033e-15,9.4982e-15,2.3797e-34,3.3949e-17,1.4788e-20,7.6267e-25,7.5292,2.2676e-110,0.67605
3.0475e-31,9.0433e-58,5.4762e-106,1.9009e-32,1.1543e-33,2.7576e-31,3.0541e-34,3.6322e-31,3.0189e-15,5.2809e-41,12.326,6.9326e-101,7.3829,1.0142e-24,1.2687e-09
31303,1.2267e-21,2.3138,2.8102,254.75,257.12,57.34,13.612,11.498,2.5091e-17,2.071e-05,1.9019e-39,1.1849e-58,2.2015e-36,1.4026e-49
32386,1.5899e-117,328.14,142.77,41.345,1.5173e-15,17.092,2.4322,5.7959e-17,9.9279e-05,4.4683,0.00026288,6.4874e-64,2.2324e-49,2.4395e-41
28771,1.3663e-114,10.574,248.23,0.15923,6.3305e-05,2.8632e-85,9.7734e-23,4.7269e-16,5.964e-12,15.392,4.864e-92,1.2882e-47,2.7997e-25,1.5491e-15
8121,0.018277,6.3821e-30,2.2275e-116,1.5052e-21,9.3495e-14,9.344e-105,2.113e-80,1.4575e-43,1.1292e-11,30.13,1.96,1.5648,0.48726,5.3053e-06
