1.5047,2.2805,2.4513,7.8648,28.75
1.0132,2.5828,4.7806,8.1565,16.857
0.88592,2.0037,4.2357,10.62,21.806
1.4838,2.8679,2.3896,8.4191,20.345
1.7897,2.0302,4.0791,8.4534,15.084
1.0931,2.3637,3.4248,8.9572,21.794
1.2001,2.3102,2.5967,9.5373,25.755
1.2379,2.0598,3.7071,7.4869,25.299
0.8653,2.4272,5.182,9.3505,16.931
1.2584,1.7457,2.6813,11.723,26.701
1.2718,1.7866,2.9675,10.145,26.701
1.2412,2.4946,4.6246,6.1138,19.611
0.71284,2.0623,6.7721,13.724,14.363
0.89976,4.0077,4.157,8.4495,16.32
1.2222,3.8936,6.0864,6.9578,10.093
0.92637,3.1917,6.2939,7.4499,13.456
0.71367,2.3018,5.7032,11.236,16.632
0.99825,3.0286,5.0688,8.0225,14.397
1.2819,2.5014,7.2387,6.609,12.452
1.3309,3.1106,1.8356,10.179,21.467
0.89359,2.0732,4.1579,8.3688,31.946
0.90781,2.0601,4.165,16.031,16.555
1.1223,1.9388,3.7579,9.0688,23.64
0.90863,2.3603,4.5159,10.704,16.647
1.4949,2.4993,2.5839,8.0161,22.739
0.77871,2.4012,5.7987,9.6833,16.607
1.3721,2.0733,2.6886,8.9128,26.622
1.5305,2.3685,4.6487,6.4568,16.237
0.90134,2.069,8.0054,8.289,16.68
0.61619,3.7092,7.8166,8.9973,13.885
1.3597,3.52,5.1459,5.6905,13.436
1.1185,2.8565,4.0391,8.1535,16.524
1.1604,2.4852,3.764,9.4799,16.675
0.98681,1.733,4.0659,10.656,23.884
1.0391,3.1785,7.8634,4.6465,16.997
1.6329,2.7056,4.2281,3.4769,27.142
1.1215,2.4978,3.6098,7.6411,22.536
0.78316,1.6007,5.5947,13.839,19.306
0.90745,2.5533,5.3122,8.9932,15.64
1.53,2.6352,4.9113,7.4189,12.095
1.4507,3.1942,4.4818,5.1892,16.655
0.79238,2.9861,5.3275,8.3156,16.849
0.26706,2.5393,8.0039,15.536,21.257
0.84336,1.4132,5.4628,10.574,26.676
0.69217,2.8708,8.0148,10.406,12.611
0.735,1.6687,5.6144,15.715,18.921
0.92999,2.5889,6.0951,9.4812,12.744
0.54856,2.7656,8.0153,11.474,14.626
1.4079,1.9977,1.8169,12.137,30.369
0.71382,3.031,5.9544,10.435,13.416
1.2803,1.5653,2.5419,13.357,30.003
0.57925,2.0436,7.3395,13.926,16.692
1.3871,3.1303,4.9506,4.8299,16.939
0.94597,2.1895,4.5247,7.3943,26.029
1.5459,3.2173,3.6492,5.3222,19
0.98301,2.6778,3.5341,11.225,16.762
1.3314,1.7405,3.4284,15.644,16.374
0.53285,2.0503,4.4778,15.569,26.81
0.94531,1.6469,4.0225,11.113,26.351
1.1525,1.1641,3.7403,16.032,26.373
0.56829,2.761,8.0157,9.73,16.504
1.2236,2.49,5.2631,8.3169,12.948
0.79965,2.2694,5.1775,10.967,16.847
0.9307,2.9537,5.6972,8.1024,14.043
0.81096,1.6825,4.2395,11.802,27.831
1.1824,3.3385,5.956,6.2233,12.724
0.6855,1.6616,5.2183,15.382,21.869
1.2713,1.6544,2.6707,12.622,26.348
0.60423,2.1949,6.0449,13.872,16.717
1.0535,1.097,4.1715,15.443,27.982
0.77855,1.8072,3.6933,15.45,26.284
1.0151,0.67371,6.0076,15.563,31.09
0.55492,2.131,7.7385,13.916,16.375
0.66272,1.6461,6.851,13.848,19.031
1.001,0.6376,6.7436,15.509,27.975
0.71562,2.2313,4.7422,15.622,16.923
0.50972,3.7685,8.0124,11.705,12.621
0.84703,3.8141,7.9492,7.7163,11.905
0.38538,1.8535,6.7128,16.033,26.326
0.74607,1.8121,7.0103,7.9077,26.202
1.2701,1.5308,2.4646,15.75,30.002
0.80071,2.1369,5.0878,9.2285,21.521
1.1451,1.153,4.2394,11.802,27.838
0.44076,3.7335,8.0072,15.762,12.132
0.17259,3.5171,8.0151,12.489,21.868
0.79589,1.8766,3.7878,15.518,23.305
1.2678,2.6643,2.456,7.8471,28.753
0.65634,2.2124,4.7509,10.571,23.886
0.78862,3.0877,6.0904,9.161,13.416
0.83164,1.9766,3.8919,16.034,20.241
1.3134,2.7705,5.6981,3.5904,21.935
0.65143,2.2561,7.7575,8.4829,20.471
1.433,3.9258,5.353,7.1196,9.4109
1.017,1.9535,8.0107,12.23,10.831
0.41963,1.9004,7.9766,16.031,22.008
0.72058,2.8957,8.0159,7.3582,17.02
0.36979,2.6464,7.9437,10.799,21.282
1.1736,3.869,7.9592,5.4976,11.906
0.83864,2.0013,4.0018,13.77,20.034
1.2156,3.4109,4.5041,7.3453,13.436
0.66285,2.6907,5.1327,15.688,14.087
1.5871,2.687,4.4297,5.6784,16.651
1.0533,2.1217,3.8406,11.325,17.866
1.292,3.8625,4.7929,4.8295,16.936
0.11246,3.6856,8.0036,15.533,21.841
0.26722,3.712,8.0047,15.132,16.346
0.80564,2.4123,2.4647,15.751,30.004
0.67012,3.7942,7.1558,12.12,9.7756
0.67053,1.3039,5.9042,15.613,26.32
0.7204,4.0077,7.733,8.9503,11.951
0.77445,2.3671,7.9561,8.9776,15.64
1.3708,2.0717,2.6826,9.0105,26.284
0.35281,1.8693,7.6717,13.621,28.543
0.93876,3.836,6.5798,7.6373,11.549
1.2782,3.9883,6.4174,5.4734,11.906
0.63845,2.0507,5.5041,10.871,22.151
0.67775,2.757,4.165,16.03,16.555
1.4756,3.3032,5.5291,7.1918,9.4126
0.65567,2.857,8.0153,11.764,11.935
1.3683,1.8619,3.2064,13.403,16.83
1.2891,3.0216,4.0842,4.6205,23.884
0.63608,1.2312,6.755,15.545,26.658
1.2752,3.035,7.8932,7.1141,9.4121
1.26,2.2414,3.5852,7.6079,22.638
1.2809,2.7061,4.39,8.8306,12.879
