0,81.139,0,0,0,0,0,0,2.4744e-06,0.60343
0,0,0,17.674,0,0,0,0,6.661e-08,0.30206
0,0,14.687,0,0,0,3.6545e-08,0,9.4455e-08,0.30191
0,0,0,0,0,0,0,0,0,46594
0,0,0,0,0,0,0,1.3936,0,0.30198
0,0,0,0,0,0,11.479,0,0,0.30183
0,0,0,0,0,7.2387,0,0,0,0.30197
0,0,0,0,0,0,0,0,10.819,0.30185
0,0,0,0,4.4633,0,0,0,7.1128e-10,0.30211
3.0269e-13,3.2901,0.012946,0.17926,0,0.022937,0.027028,0.00087173,0.00053151,1745
0,13.674,5.6619e-05,0,4.5716e-05,5.567e-07,0.00025635,1.057e-05,0.63192,3368.3
2.9616e-07,2.7076,0,0.00063803,0.0017339,0.0017347,0.00073532,0.0040399,1.6836,2529.1
0,3.4315,7.4538e-06,0.3672,0,0.004426,0.18017,0.014458,0.0033583,47.742
2.5429e-13,3.7971,7.4801e-05,0,0.00039333,0.0054343,0.022114,2.4247e-05,0.14115,3686.3
0,3.7357,0.074774,0.079211,0.0010635,0,0.0050442,0.01126,0,3190.9
0,3.4384,0,0.61617,0.069481,0.20103,2.1022e-06,0.00010207,0,251.29
9.0999e-11,3.3005,0.00095774,0,0.00031722,0.00010861,0.0070538,0,0.49477,1800.1
1.1184e-07,3.0968,0,0.04084,0,0.14449,0.00065786,0.010346,0.035439,23.767
0,2.7211,0.0035616,0,0.0017378,0.20969,0,0.93419,0,24.549
0,2.9537,2.3342e-08,1.6087,0.0095684,0,0,1.5888e-05,0.00088281,10.095
1.9839e-09,0.041541,2.8533,0.89149,0.12284,0.019537,0,0.00087199,0.013556,27.963
3.8696e-07,3.2635,1.0979e-06,0.02332,0,0.0081753,0,0.02959,0.0022605,2323.9
6.021e-09,2.2918,0.00064929,0,0.048235,0.025484,0.023289,1.0935,1.6177,31.708
7.2906e-07,3.4812,0.00022787,0,6.9813e-05,0.0031025,0.0048456,0.00061875,0.70838,13.374
2.5188e-09,3.2165,0.0010001,0,0.0015149,0.0091825,0,0.0017382,0.047411,22.699
0,18.055,0.075044,0.10141,0.0010227,0,0.0053287,0.011814,0,3374
0.0019098,8.3845,6.0122e-06,3.0398,0,0.00017022,0.00034425,2.4288e-05,0,23.262
1.0412e-09,0.055187,1.1149e-06,1.5893e-06,0,0.00013405,2.9895,0.78701,0,42.243
8.4146e-08,3.3508,0.0045314,0.25419,0.0014018,0,5.7133e-06,4.9373e-05,0,17.162
0,0,0,1.1683,0.00033643,0.025087,0.0021672,0.0013936,0.22337,11.76
