4.5132e-08,1,0.0002434,1,1,1,1,1,1,1
1,2.0433e-07,2.5519e-07,1,1,1,1,1,1,1
0.019064,0.10812,0.99414,0.95228,0.95228,0.95228,0.95228,0.95228,0.95228,0.95228
0.016011,0.063494,0.999,0.99466,0.99466,0.99466,0.99466,0.99466,0.99466,0.99466
0.019449,0.13384,0.99101,0.92369,0.92369,0.92369,0.92369,0.92369,0.92369,0.92369
0.069426,0.024389,0.99759,0.99315,0.99315,0.99315,0.99315,0.99315,0.99315,0.99315
1.5471e-25,0.00021835,5.2947,1.7315e+07,1.7315e+07,1.7315e+07,1.7315e+07,1.7315e+07,1.7315e+07,1.7315e+07
0.27722,7.5219e-09,0.96081,0.74729,0.74729,0.74729,0.74729,0.74729,0.74729,0.74729
0.10442,0.01992,0.99448,0.96054,0.96054,0.96054,0.96054,0.96054,0.96054,0.96054
0.77529,1.3132e-05,0.63161,0.61119,0.61119,0.61119,0.61119,0.61119,0.61119,0.61119
0.19035,0.031569,0.98172,0.88352,0.88352,0.88352,0.88352,0.88352,0.88352,0.88352
0.0050987,0.063483,0.99909,0.9935,0.9935,0.9935,0.9935,0.9935,0.9935,0.9935
0.019238,8.3703e-06,0.99981,0.99852,0.99852,0.99852,0.99852,0.99852,0.99852,0.99852
0.1004,0.15626,0.99038,0.93417,0.93417,0.93417,0.93417,0.93417,0.93417,0.93417
7.9031e-21,1.0702e-16,5.4694,2.3956e+07,2.3956e+07,2.3956e+07,2.3956e+07,2.3956e+07,2.3956e+07,2.3956e+07
3.9081e-21,3.6711e-15,5.5078,2.5691e+07,2.5691e+07,2.5691e+07,2.5691e+07,2.5691e+07,2.5691e+07,2.5691e+07
0.08172,0.0040063,0.99666,0.97575,0.97575,0.97575,0.97575,0.97575,0.97575,0.97575
0.0020531,8.5159e-07,1,0.99999,0.99999,0.99999,0.99999,0.99999,0.99999,0.99999
3.6263e-21,4.1273e-10,6.5485,1.4502e+08,1.4502e+08,1.4502e+08,1.4502e+08,1.4502e+08,1.4502e+08,1.4502e+08
0.11363,0.032888,0.99353,0.9644,0.9644,0.9644,0.9644,0.9644,0.9644,0.9644
0.15008,0.46496,0.88968,0.38193,0.38193,0.38193,0.38193,0.38193,0.38193,0.38193
0.25784,0.14199,0.96225,0.7519,0.7519,0.7519,0.7519,0.7519,0.7519,0.7519
3.275e-23,4.6436e-10,6.5454,1.4434e+08,1.4434e+08,1.4434e+08,1.4434e+08,1.4434e+08,1.4434e+08,1.4434e+08
0.023835,0.00036402,0.99972,0.99791,0.99791,0.99791,0.99791,0.99791,0.99791,0.99791
0.24105,0.23696,0.96238,0.7737,0.7737,0.7737,0.7737,0.7737,0.7737,0.7737
0.040511,0.11661,0.99314,0.93991,0.93991,0.93991,0.93991,0.93991,0.93991,0.93991
4.876e-25,0.15338,1.0002,1.0782,1.0782,1.0782,1.0782,1.0782,1.0782,1.0782
0.013848,2.0449e-06,0.99991,0.99948,0.99948,0.99948,0.99948,0.99948,0.99948,0.99948
0.0058923,0.013131,0.99991,0.99926,0.99926,0.99926,0.99926,0.99926,0.99926,0.99926
0.041993,0.12335,0.99207,0.92597,0.92597,0.92597,0.92597,0.92597,0.92597,0.92597
8.9265e-13,0.10894,1,1.0545,1.0545,1.0545,1.0545,1.0545,1.0545,1.0545
0.52699,0.42341,0.85487,0.69825,0.69825,0.69825,0.69825,0.69825,0.69825,0.69825
0.17256,0.032232,0.98474,0.89182,0.89182,0.89182,0.89182,0.89182,0.89182,0.89182
