0,0,11.59,0,0,0,0,0,0,0
0,0,0,0,0,55.814,0,0,0,0
0,0,0,0,0,0,7.4798,0,0,0
0,24632,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,778.16,0,0
0,0,0,0,0,0,0,0,0,1.3864e+05
0,0,0,0,1.177,0,0,0,0,0
0,0,0,0,0,0,0,0,10.963,0
3.566e-11,274.91,0,0,0,0.024705,3.2693e-05,1.1363,2.051e-05,3638.9
2.7629e-10,771.8,0.00039081,5.8147e-11,0,0.033454,0.00024145,1.0025,1.3943e-07,2825
6.713e-10,1114.5,0.04803,0,0,0.024223,0,1.0138,0.0010328,2852.2
1.0056e-09,70.485,0.0013384,7.8971e-12,0.0014373,0.0047563,0.0063702,1.1778,0.057054,551.01
0,0,0,0,0,0,0,1.1906,2.7328e-05,6.2726
1.9007e-10,18.08,0.015578,1.2922e-12,0,0.11676,6.6633e-05,1.1667,0,3160
2.3586e-09,239.53,0.1611,6.5741e-10,0.0040984,0.0049332,0.00061506,1.1324,0.055429,9.4222
2.0972e-12,0.15323,0.0036278,4.1297e-13,0.00054677,0.01832,0,1.1902,0.0024074,5.6896
2.5897e-12,69.503,0.0074095,0,0.00059248,0.010456,0.013182,1.1814,0,4.6314
1.7766e-11,42.127,0.00205,0,2.6562e-05,0.0095697,0.014169,1.1775,0.05819,2826.4
1.5999e-12,1.768,0.00031029,2.4439e-14,0.00010863,0.033983,0.010072,1.1832,0.043009,44.62
7.5293e-12,0.69286,7.1381e-05,5.8726e-14,8.3912e-05,0.063925,0.012604,1.1779,0.049213,8.294
1.744e-11,17.787,0.29391,7.3311e-13,0.0061275,0.043241,0.0020544,1.157,7.982e-05,5.9244
3.1681e-13,0.30175,1.8188,0,0.023851,0.16599,0.0053121,0.9917,0.063354,10.399
2.4789e-11,9.2001,2.3417,5.1415e-10,0.057527,0.00059371,4.7188e-05,1.0111,0.00020071,6.7899
2.8206e-09,232.07,0.11283,1.3438e-10,4.9006e-05,0.090227,0.00017542,1.1425,0,2556.5
