1.0169,0,0,0,0
0.020896,0.12618,0.10857,0.031738,4.9412e-20
0.062379,0.067855,0.066297,0.03904,0.042338
0.72068,0,3.0501e-05,0.00025447,0.1374
0.65712,0,2.7811e-05,0.0010821,0.15883
0.20603,0.070842,0.024884,0.016872,3.8716e-05
0.059437,0.052335,0.06117,0.054173,0.055027
0.40899,0.086232,0.0055267,0,4.4502e-07
0.026086,0.026524,0.0061687,0.19501,0.16308
0.29151,0.060288,0.0063082,0.014591,0.022344
0.10712,0.028188,0.014454,0.15338,0.00039112
0.155,0.10429,0.030488,0.013518,0.00019505
0.10487,0.049024,0.069616,0.039304,0.00034817
0.26382,0.13956,0.012087,0.00025219,9.8847e-08
0.001694,0.0011664,0.0082168,0.21776,0.37531
1.4272e-65,1.0153,0,0,0
0.092565,0.12839,0.059223,0.010337,9.2129e-10
0.039407,0.12876,0.064326,0.038735,3e-07
0.14836,0.094745,0.015149,0.0068649,0.10848
1.578e-66,6.355e-66,1.0148,0,0
0.0079051,0.0114,0.012584,0.18434,0.27034
0.14921,0.039929,0.018934,0.0070632,0.1998
0.035708,0.01001,0.018723,0.1016,0.2629
0.27792,6.9732e-08,0.00014848,0.018204,0.33295
0.35536,0.061937,3.0218e-05,0.00025211,0.14148
0.16904,0.049858,0.016635,0.015345,0.12031
0.095997,0.070687,0.08131,0.021456,0.00032361
0.019945,0.085336,0.12857,0.043881,0.0064141
0.049651,0.013918,0.025167,0.13975,0.13408
0.16835,0.001947,0.0086553,0.0078916,0.37123
0.35871,0.022917,0.0001443,0.00021909,0.23053
0.089784,0.060407,0.019251,0.072549,0.054183
0.059716,0.01364,0.18693,0.045907,0
0.091694,0.22951,0.018862,0.0075541,0.0013335
0.10612,0.068482,0.01771,0.012725,0.1741
0.01385,0.059243,0.18686,0.045803,0
0.037546,0.024279,0.084067,0.13054,0.0066216
0.020647,0.013475,0.097383,0.19,0.00013289
4.5241e-07,0.47871,0.099328,0,2.9695e-07
8.2297e-67,1.1199e-66,5.6487e-68,2.4787e-66,1.0075
0.33236,0.058667,0,0.00023363,0.17382
0.052854,0.014634,0.0039995,0.26876,0.074965
0.097277,0.026395,0.052934,0.0010605,0.27042
0.014786,0.031436,0.035295,0.27114,6.1698e-05
0.0029949,0.011647,0.038753,0.35627,0.051206
0.12209,0.07216,0.012673,0.076086,0.00097568
0.034692,0.019255,0.077399,0.11355,0.067237
0.0023968,0.010275,0.10264,0.2866,0.0014226
0.038677,0.055774,0.085223,0.07988,0
0.22964,0.064376,0.0084256,0.011862,0.074265
0.0023635,0.008943,0.28678,0.10807,4.6678e-11
4.2757e-05,0.29923,0.17672,0.0011182,6.2223e-07
0.017714,0.19235,0.083528,0.021448,0.00031471
0.11801,0.0079958,0.0044286,0.0086755,0.41484
0.093824,0.49057,5.8584e-08,0,0.00056323
0.21528,0.29522,7.8244e-09,1.8466e-09,0
0.0043412,0.0075068,0.005826,0.15416,0.38611
0.055893,0.025611,0.016008,0.064188,0.2313
0.12491,0.069586,0.031114,0.04568,0
1.0919e-66,1.4973e-66,2.2765e-66,1.015,6.4485e-11
0.0090057,0.036288,0.018257,0.10066,0.26969
0.056086,0.093062,0.061211,0.047102,0.0013852
0.022434,0.26068,0.11133,0.00017938,0
0.022797,0.14088,0.12041,0.017982,2.9302e-07
0.17794,0.037673,0.0038596,0.028741,0.29931
0.37693,0.13652,0.0005771,0,0
0.008311,0.080115,0.3628,0.00096308,0
0.026652,0.083471,0.0085695,0.0083823,0.37123
0.23303,0.15333,0.01771,0,2.7852e-07
0.21771,0.051478,0.084794,3.4149e-06,0.021006
0.065036,0.27165,0.053442,7.5344e-13,1.1178e-10
0.1227,0.019799,0.021731,0.067318,0.10953
0.020216,0.0016193,0.0086135,0.097991,0.41925
0.00019449,0.00010853,8.2938e-05,0.74239,0.11247
0.019049,0.0084398,0.19272,0.11373,0.0014809
0.058325,0.20214,0.098912,3.5617e-06,2.9992e-07
0.060626,0.01645,0.10905,0.0010423,0.27042
0.077394,0.048406,0.024835,0.086406,0.057694
6.2947e-05,0.15334,0.15941,0.043564,4.0867e-10
0.11103,0.061856,0.023754,0.038875,0.074158
0.024852,0.014367,0.020978,0.027096,0.42058
0.010238,0.01807,0.00229,0.37606,0.17731
1.9205e-10,7.9695e-10,0.22227,0.28756,0
0.057281,0.036593,0.05617,0.060342,0.094084
0.12694,0.069659,0.029414,0.020755,0.071702
0.049289,0.032153,0.075905,0.10838,0.001535
0.017816,0.01157,0.069614,0.14236,0.12527
0.014423,0.031116,0.10691,0.14745,2.7813e-06
0.040723,0.087854,0.015718,0.1475,2.7818e-06
0.097124,0.026939,0.0078419,0.13567,0.074976
0.0015099,0.00065836,0.0038769,0.54224,0.14429
0.10188,0.066163,0.0215,0.081026,0
0.070324,0.037119,0.30208,1.4379e-08,3.9445e-08
0.049801,0.017113,0.017618,0.27108,0.00027767
0.033993,0.0062121,0.19703,0.058909,0.057696
0.0015241,0.0065349,0.065278,0.3962,0.0025888
2.6297e-66,0.18706,0.33042,8.4741e-15,4.9674e-11
0.061549,0.23498,0.0084235,0.01186,0.074256
0.064975,0.025144,0.071256,0.032594,0.14651
0.093311,0.035548,0.10034,0.038718,0
0.38349,0.0052104,0.099009,1.9348e-06,2.9992e-07
0.001997,0.0085614,0.085524,0.2388,0.089134
0.020332,0.0037219,0.13744,0.14114,0.05752
0.053137,0.059457,0,0.01268,0.42058
0.073238,0.041949,0.0619,0.079676,0.0009469
0.13485,0.037339,0.011023,0.071334,0.074965
0.033226,0.021684,0.15649,0.07978,5.1394e-12
0.12887,0.17877,0.015008,0.0103,0.00145
1.1846e-66,4.5432e-66,0.73749,0.10644,0
0.26196,0.045658,2.3165e-05,0.00016336,0.26456
0.088631,0.034298,0.099329,0.043233,0.0015348
0.081168,0.13468,0.017954,0.048599,0.0013852
0.057085,0.019,0.037591,0.13346,0.071643
0.011822,0.020127,0.013091,0.30436,0.090893
0.029645,0.049576,0.15626,0.047271,6.0474e-07
0.010131,0.0331,0.2789,0.038709,2.9108e-07
