4.8523e-07,7.4306e-10,1,1,1
1,8.7452e-08,6.9896e-09,1.0001,1.0001
0.029419,0.3597,0.9419,0.5542,0.5542
0.011039,0.17315,0.9867,0.87522,0.87522
0.073121,0.38797,0.92388,0.48989,0.48989
0.12947,0.12274,0.99164,0.99772,0.99772
0.32886,0.2254,0.94113,0.70335,0.70335
0.35603,0.0002962,0.93517,0.63841,0.63841
0.13012,0.44069,0.89772,0.42222,0.42222
0.083345,0.60064,0.80621,0.17097,0.17097
0.073347,3.4103e-11,0.99741,0.97996,0.97996
0.1385,0.047191,0.98967,0.9212,0.9212
0.4114,0.056579,0.91661,0.59774,0.59774
0.10368,0.11332,0.99465,1.0133,1.0133
0.30435,0.0051025,0.95661,0.73471,0.73471
0.33305,0.91748,0.40363,0.69868,0.69868
0.27155,0.004927,0.96366,0.76463,0.76463
0.5067,0.13548,0.8626,0.55199,0.55199
0.080519,0.029682,0.99725,0.99713,0.99713
0.074061,0.17475,0.98392,0.86647,0.86647
0.045666,0.45184,0.89714,0.35336,0.35336
0.20413,1.9715e-07,0.97973,0.85688,0.85688
0.033844,0.00057593,0.99944,0.9958,0.9958
0.10205,0.012338,0.99541,0.97176,0.97176
0.04344,3.4103e-11,1.1037,2.689,2.689
0.21058,0.11083,0.97665,0.84534,0.84534
0.80843,0.021787,0.58973,0.66817,0.66817
0.00029629,0.16562,0.98878,0.8934,0.8934
0.009054,3.4118e-05,0.99996,0.99974,0.99974
0.090734,1.0291,0.0019429,1.392,1.392
1.4013e-07,1.6435e-06,8.6465,2.3355e+09,2.3355e+09
0.06806,3.0276e-10,1,1.0387,1.0387
0.086952,1.1286e-10,0.99638,0.97283,0.97283
0.22161,2.9869e-06,0.97522,0.82736,0.82736
0.31919,0.50175,0.88131,0.54543,0.54543
0.2256,0.42201,0.90665,0.5392,0.5392
0.16075,0.15254,0.98739,0.98415,0.98415
0.18749,0.021783,0.98323,0.89298,0.89298
0.2452,7.8879e-06,0.97012,0.79846,0.79846
0.01304,0.053974,0.99862,0.98711,0.98711
0.17669,0.056957,0.9854,0.89672,0.89672
0.00081908,1.0894,0.003319,2.3989,2.3989
0.41634,0.13266,0.90934,0.62568,0.62568
0.14316,2.9869e-06,0.98977,0.92296,0.92296
0.41579,0.090642,0.90958,0.60598,0.60598
0.2954,0.24615,0.95514,0.81465,0.81465
0.087185,0.17971,0.98191,0.85023,0.85023
0.00072037,0.12444,0.99252,0.92801,0.92801
0.20338,0.063929,0.98324,0.88928,0.88928
0.12224,0.088714,0.99212,0.95966,0.95966
0.014517,2.2848e-05,0.99994,1.0011,1.0011
0.95863,0.13404,0.28925,0.98669,0.98669
0.28512,0.32358,0.94073,0.69169,0.69169
0.34938,0.11237,0.93749,0.70201,0.70201
0.17711,0.12724,0.9782,0.84258,0.84258
0.022561,2.1941e-06,0.99984,1.001,1.001
0.035165,0.055796,0.99803,0.98226,0.98226
0.052646,0.0052212,0.99863,0.98919,0.98919
0.00071903,0.25852,0.97166,0.75055,0.75055
0.63027,3.4373e-05,0.79015,0.50079,0.50079
0.18128,0.18944,0.97359,0.81647,0.81647
0.17676,1,0.0024907,1.1197,1.1197
0.054188,0.056768,0.99734,0.97709,0.97709
0.085847,0.10393,0.99687,1.0285,1.0285
0.61766,0.079182,0.78684,0.51209,0.51209
0.0095048,0.9113,0.4338,0.39991,0.39991
0.01291,0.751,0.76549,0.13087,0.13087
0.52409,0.91782,0.39794,0.95981,0.95981
0.38912,0.68748,0.73904,0.40965,0.40965
4.1898e-05,0.44877,0.98878,1.0352,1.0352
0.72672,0.74927,0.70735,0.97917,0.97917
0.055536,4.709e-08,0.99861,0.98936,0.98936
0.48768,3.8613e-08,0.87451,0.49952,0.49952
0.032052,0.26813,0.96838,0.73136,0.73136
0.11539,0.23623,0.97177,0.82082,0.82082
0.49366,0.33649,0.86975,0.65972,0.65972
0.17579,0.41632,0.91147,0.50623,0.50623
0.17834,0.26927,0.96348,0.75301,0.75301
0.029735,5.2897e-11,1.1187,3.0722,3.0722
0.69821,0.75778,0.70546,0.93249,0.93249
0.96291,0.12963,0.27447,0.99268,0.99268
0.44989,0.58668,0.81321,0.55866,0.55866
0.0002109,0.33018,0.94465,0.56599,0.56599
0.73573,0.079353,0.67776,0.60148,0.60148
0.17786,1.0019,5.6653e-08,1.1405,1.1405
0.026979,0.048482,0.99916,1.0001,1.0001
0.90733,0.00017334,0.42429,0.82442,0.82442
0.29888,0.056359,0.95621,0.73996,0.73996
0.00079069,0.046035,0.99936,0.99692,0.99692
0.05398,0.049603,0.99804,0.98368,0.98368
0.10738,1.1286e-10,0.99637,0.98697,0.98697
0.96529,0.33147,0.25483,1.0556,1.0556
0.069287,0.23527,0.97255,0.76838,0.76838
0.005512,0.56532,0.82603,0.15401,0.15401
0.045439,0.16797,0.98625,0.88897,0.88897
0.042465,0.22013,0.97623,0.79839,0.79839
0.021652,0.012805,0.99983,1.0026,1.0026
0.1085,0.56011,0.89124,0.38528,0.38528
0.092842,0.41766,0.91196,0.44559,0.44559
0.10422,9.6456e-11,0.99664,0.98887,0.98887
0.24663,0.054601,0.96827,0.78902,0.78902
0.017987,0.00783,0.99984,1.0025,1.0025
0.96625,0.29031,0.25287,1.0397,1.0397
0.99602,0.71487,0.22184,1.3587,1.3587
0.57474,0.0015238,0.81888,0.46704,0.46704
0.51372,0.048791,0.86266,0.49516,0.49516
0.13408,0.75083,0.78779,0.23203,0.23203
0.46973,0.00018496,0.88428,0.51317,0.51317
0.044672,4.9038e-08,0.99912,0.99451,0.99451
0.95863,6.3519e-05,0.29227,0.9197,0.9197
0.15847,0.00040797,0.98741,0.90643,0.90643
0.097834,0.30018,0.9618,0.73663,0.73663
0.32379,0.13568,0.94622,0.74815,0.74815
1.9981e-06,0.015369,0.99991,0.99913,0.99913
0.061838,0.0069513,0.99809,0.98833,0.98833
0.18167,0.039852,0.98369,0.88365,0.88365
0.99716,0.62087,0.075347,1.3133,1.3133
0.042064,0.046591,0.99935,1.0168,1.0168
0.12226,3.5009e-05,0.99269,0.94424,0.94424
0.054049,0.051048,0.99786,0.98202,0.98202
1.6034e-08,0.10986,1,1.0554,1.0554
0.13255,1.016,0.00070616,1.2598,1.2598
0.17114,2.6619e-07,0.99352,0.99511,0.99511
0.01796,0.012781,0.99991,1.0032,1.0032
0.36123,0.92082,0.39413,0.74861,0.74861
