4.805e-05,0.00011524,0.00029801,0.00076462,0.0019722,0.0017042,0.0052752,0.0025289,0.01313,0.0065573,0.036799,0.096907,0.25323,0.61543,0.73911
7.6394e-06,1.6554e-05,4.0349e-05,0.00010667,0.00026709,0.00020275,0.00073854,0.0019779,0.0051325,0.012067,0.032078,0.083823,0.2146,0.56239,0.79379
0.0018445,0.0044258,0.01047,0.023652,0.015806,0.022091,0.020911,0.022131,0.021103,0.021952,0.025438,0.057055,0.20466,0.52062,0.82547
1.019e-05,2.4408e-05,5.971e-05,0.00015738,0.00040916,0.00030882,0.0011947,0.0010287,0.0039949,0.0095356,0.025282,0.066065,0.16492,0.43388,0.88308
4.9335e-06,1.1635e-05,2.9225e-05,7.205e-05,0.00016504,0.00043651,0.00095955,0.0025138,0.0065957,0.017234,0.035831,0.097526,0.25194,0.64497,0.71433
5.7567e-06,1.3588e-05,3.4108e-05,8.4096e-05,0.00019143,0.00048315,0.0012585,0.0029509,0.0075744,0.019876,0.046206,0.12305,0.32155,0.84026,0.41601
4.0035e-06,9.4456e-06,2.45e-05,6.0164e-05,0.00015767,0.00012644,0.00050681,0.0012527,0.003187,0.008363,0.019442,0.051777,0.1353,0.35355,0.92454
0.00090698,0.0020274,0.0053286,0.013937,0.007951,0.010778,0.011611,0.0096411,0.010477,0.011348,0.012251,0.04812,0.1395,0.35653,0.92287
4.9408e-05,0.00011202,0.00028569,0.00074929,0.0019329,0.0050607,0.011465,0.028215,0.028628,0.10145,0.26522,0.69305,0.31072,0.33633,0.47748
0.0024905,0.0052362,0.013871,0.035919,0.023983,0.049862,0.029506,0.033154,0.034579,0.038141,0.039725,0.043602,0.18301,0.51644,0.83008
8.7385e-05,0.00018515,0.00049069,0.0012798,0.0031614,0.0037403,0.0085936,0.022446,0.011495,0.011245,0.012162,0.074672,0.19592,0.51195,0.83359
0.0030018,0.0070436,0.018374,0.016704,0.015993,0.031931,0.019475,0.019994,0.021641,0.024521,0.034889,0.02974,0.12539,0.35501,0.92481
2.1812e-05,5.1262e-05,0.00012997,0.00030192,0.00075833,0.0019513,0.0051177,0.012593,0.031485,0.074325,0.19768,0.33039,0.46036,0.58081,0.54457
6.473e-05,0.00015627,0.00039461,0.00094764,0.0025117,0.0062293,0.01414,0.03484,0.092245,0.24028,0.62817,0.28164,0.30484,0.33087,0.50628
5.8926e-05,0.00013943,0.00036545,0.0009366,0.0021133,0.0052307,0.013305,0.030339,0.033795,0.10781,0.050364,0.053098,0.28395,0.63275,0.70752
0.00062504,0.0014915,0.0038688,0.010116,0.0056685,0.02835,0.016045,0.022605,0.019138,0.021327,0.021212,0.076817,0.20532,0.54549,0.80897
0.0022272,0.005025,0.012601,0.01093,0.009639,0.014834,0.013318,0.011707,0.013647,0.015863,0.016035,0.091616,0.24172,0.63076,0.73167
0.00022529,0.00050145,0.0013212,0.0034547,0.0020327,0.0028231,0.011064,0.0077861,0.034912,0.087839,0.040746,0.043059,0.24335,0.62214,0.73583
0.00434,0.01007,0.026137,0.067745,0.17008,0.19636,0.14906,0.17049,0.14999,0.17809,0.17494,0.21713,0.21237,0.27255,0.79127
0.0022341,0.0052919,0.013865,0.01306,0.010823,0.01691,0.012521,0.013457,0.01397,0.017041,0.02058,0.061487,0.13782,0.35155,0.92386
0.0039496,0.0091045,0.015219,0.015324,0.012567,0.019023,0.01746,0.015441,0.016893,0.020425,0.024621,0.023997,0.14307,0.35233,0.92381
3.3566e-05,7.6029e-05,0.00017934,0.00017005,0.00062052,0.0015488,0.0017577,0.0046777,0.012469,0.031142,0.068204,0.18388,0.47907,0.64126,0.56582
0.00049852,0.0010734,0.0028478,0.0072535,0.019029,0.046263,0.054591,0.060979,0.044597,0.11507,0.074615,0.07387,0.18833,0.60093,0.75443
0.010187,0.024451,0.063791,0.060376,0.049908,0.073412,0.069967,0.069377,0.067363,0.081632,0.09737,0.0895,0.09828,0.39988,0.88134
0.00082872,0.0018314,0.004742,0.012428,0.0060226,0.010206,0.010392,0.0091754,0.012338,0.010697,0.011623,0.067907,0.16522,0.36838,0.91505
0.0081234,0.019138,0.049467,0.12905,0.25679,0.19075,0.19265,0.16636,0.19399,0.19616,0.21798,0.23073,0.25296,0.30386,0.69469
0.0013452,0.0032155,0.0082126,0.021518,0.051802,0.041729,0.039804,0.037506,0.03718,0.040054,0.043393,0.16848,0.086758,0.41741,0.88293
0.016696,0.037695,0.097391,0.091543,0.076034,0.11663,0.087206,0.090015,0.10284,0.11337,0.11575,0.12855,0.13613,0.14734,0.92582
7.9971e-05,0.00018924,0.00048494,0.0012715,0.0033218,0.0026384,0.0019715,0.0063561,0.0046847,0.0095617,0.027155,0.073026,0.18889,0.49073,0.84762
1.9836e-05,4.1626e-05,0.00010986,0.000285,0.00072615,0.0017851,0.0042218,0.0059755,0.016386,0.042935,0.11244,0.29382,0.7678,0.34424,0.43713
0.00057975,0.001308,0.0033388,0.0087695,0.0053289,0.0080785,0.0072422,0.0064119,0.007848,0.0086293,0.0087762,0.051553,0.13546,0.35348,0.9248
0.00040542,0.00094398,0.0024619,0.0063996,0.016646,0.011355,0.011496,0.011263,0.01255,0.012932,0.013549,0.084374,0.22048,0.56416,0.79162
0.00011202,0.00022805,0.0006087,0.0015893,0.0041541,0.010732,0.018719,0.019159,0.014573,0.075144,0.033935,0.12358,0.23222,0.65147,0.70681
0.00032081,0.00076203,0.0019655,0.0051204,0.012809,0.031522,0.036549,0.03925,0.042866,0.18114,0.085787,0.089073,0.096263,0.59941,0.76412
9.2205e-05,0.00018236,0.00048503,0.0012597,0.003213,0.0084231,0.018045,0.039465,0.044016,0.095074,0.057741,0.15248,0.2125,0.70254,0.64995
2.6377e-05,6.3674e-05,0.00015255,0.0004024,0.0009862,0.0025359,0.0044253,0.011596,0.030695,0.080028,0.20835,0.5414,0.60991,0.35085,0.40602
7.4551e-06,1.7564e-05,4.4963e-05,0.00011053,0.00028202,0.00072669,0.0016001,0.0041916,0.010998,0.028737,0.059746,0.16262,0.42009,0.5303,0.71592
2.3386e-05,5.488e-05,0.0001382,0.00012152,0.00046037,0.0011727,0.0020037,0.0045686,0.012172,0.030554,0.079593,0.20397,0.53445,0.68613,0.44218
