0,0,2.8498,0,0
0,0,0,0,10.586
0,0,0,73.057,0
0.55349,0,0.00060215,1.7393,0.4347
0,38.175,0,0,0
0.40308,3.0785,0.018563,0,0.2147
0.0031008,2.0088,0.52871,0.83993,0.21493
0.33837,0.49471,0.0078715,2.2748,0.21453
6.9411,0,0,0,0
0.040401,3.7711,0.30621,0,0.21451
0.45994,0.0060843,0.080812,1.9774,0.21492
0.28734,0.28176,0.0015428,2.4912,0.21455
0.35523,1.7621,0,1.1813,0.21458
8.4123e-07,0.0033134,0.19123,2.5009,0.21467
1.3726,6.3056e-05,0,0.0024956,0.39184
0.20237,0.22118,0.00097413,2.4511,0.2148
0.00015948,3.5427,0,1.0749,0.23907
0.26468,1.3851,0.0011155,1.5491,0.4296
1.4695,0,0.0020811,0.0023423,1.2883
0.26909,2.5129,0.055461,0.99599,0.21458
0.31785,1.2659,0,1.5423,0.21461
3.6951e-06,0.79381,0.0014414,2.3953,0.21679
0.34315,1.8386,0,1.1812,0.79465
0.90293,0.080006,0.0022224,1.0053,0.78209
0.79324,0,0.00087538,1.6895,0.34219
0,0.81205,0.46046,1.7883,0.21457
1.7175,0,0.00029201,0,0.71787
0.39069,3.6133,0.093117,0.099087,0.21457
0.24317,2.1749,9.5772e-07,1.0589,0.21483
0.15786,0.36258,0.065292,2.3889,0.74644
0,0.095745,0.052713,2.8747,0.21453
0.30171,4.2531,0,0,0.21456
1.4529,2.8911,1.4068e-06,0.045224,0.21455
0.031034,1.4239,0.0014581,2.0118,0.21498
5.3047e-06,0.9103,0.064154,2.3056,0.21458
0.18582,0.0059135,0.036658,2.5411,0.21454
0.13341,0.84663,0,2.2806,0.21456
0.85577,0.064397,0.29381,0.99363,0.67971
0,5.3924,0.090818,0.028459,0.2145
0.11538,4.8901,0,0,0.21461
0.29665,2.2524,0.27979,1.0321,0.21456
1.3042,0.97873,0.0053152,0.060624,0.21451
0,3.4546,0.074566,0.83869,0.2145
1.5793e-05,3.3089,0.15574,0.54066,0.21466
0.29923,0,0.17971,2.4309,0.66536
