1.018,1.0153,1.0838,1.1347,1.2062,1.218,1.2658,1.2768,1.1208,1.1123,1.0778,1.007,1.0024,1.0034,4.7271e-06
1.0166,1.019,1.0469,1.0925,1.1935,1.2062,1.1622,1.1727,1.1141,1.1062,1.0767,1.0059,1.0028,1.0031,4.4653e-06
1.0464,1.0331,1.0646,1.1042,1.2508,1.2733,1.3515,1.3614,1.1394,1.1328,1.0823,1.0112,0.99157,0.99707,0.00015931
1.2711,1.182,1.4289,1.4714,1.1553,1.1699,1.6195,1.6293,1.1425,1.1348,1.0776,1.0068,1.0042,1.0049,7.9709e-07
3.9233,3.926,9.9275,10.003,1.6456,1.6322,1.2849,1.2956,1.1845,1.1761,1.0837,1.0127,1.0037,1.0055,9.2568e-07
1.7093,1.7572,2.5046,2.5061,1.2203,1.2353,1.2318,1.2427,1.1593,1.1515,1.1186,1.0505,1.0039,1.0022,1.8535e-05
4.4418,4.4707,7.0747,7.1046,1.5158,1.5205,1.2089,1.2198,1.1184,1.1097,1.0773,1.0076,1.0055,1.0047,3.7517e-07
1.0172,1.0315,1.5516,1.6688,1.3207,1.2538,5.7707,5.7798,1.3061,1.2992,1.1721,1.1011,1.0035,1.0042,1.4067e-06
1.5846,1.5714,1.1016,1.136,1.3425,1.3701,1.1363,1.1462,1.1219,1.1143,1.087,1.0186,1.0018,1.003,0.00015715
3.8941,3.9021,10.277,10.315,6.3685,6.3825,1.2114,1.222,1.1265,1.1182,1.0781,1.0068,1.0035,1.004,1.4259e-06
2.0369,2.0581,1.1246,1.1533,1.2998,1.3122,1.3763,1.3866,1.123,1.1149,1.0983,1.0271,1.0042,1.0046,3.9117e-07
1.1318,1.0426,1.1417,1.3575,1.3279,1.1747,1.7108,1.7221,1.1309,1.1225,1.0776,1.007,1.0052,1.0052,2.2307e-08
1.0588,1.0712,1.4371,1.4692,1.2399,1.2542,1.8941,1.9036,4.2263,4.2189,1.0768,1.0061,1.0038,1.0047,1.6653e-06
3.9345,3.9423,6.0995,6.1504,1.4124,1.4175,1.2133,1.2239,1.1304,1.122,1.0776,1.0077,1.0054,1.0048,3.724e-07
1.2491,1.2324,1.7945,1.8452,1.6129,1.6254,1.5208,1.5309,1.1221,1.1145,1.0779,1.0066,1.0043,1.0045,4.4692e-07
1.1588,1.1536,1.3207,1.3809,1.1718,1.1708,1.1442,1.1542,1.1457,1.1383,1.0779,1.0073,1.0046,1.0046,8.4606e-07
2.5495,2.5464,9.0031,9.0555,10.909,10.922,1.5889,1.599,1.3322,1.3243,1.0769,1.0057,1.0044,1.0048,3.9127e-07
2.2799,2.2993,2.9526,2.9818,1.2673,1.2804,1.1956,1.2065,1.124,1.1165,1.0769,1.0062,1.0045,1.0039,1.4981e-06
1.0551,1.0875,2.1652,2.1839,1.5563,1.5703,2.2359,2.2462,1.2132,1.206,1.0782,1.0061,1.0037,1.0041,1.3988e-06
1.0289,1.0403,1.099,1.1348,1.1765,1.1925,1.3306,1.3408,7.6966,7.6891,1.5568,1.4873,1.0068,1.0051,7.9052e-07
2.11,2.1149,1.214,1.2811,5.904,5.8973,1.8684,1.878,1.2749,1.2664,1.0776,1.0079,1.0046,1.0043,1.3054e-06
1.6178,1.6257,1.168,1.2039,1.3093,1.3248,1.3433,1.3538,1.1336,1.1255,1.0812,1.01,1.0042,1.0049,2.7886e-06
1.047,1.0421,9.2558,9.3056,12.548,12.551,9.7478,9.7582,1.1289,1.1207,1.0781,1.007,1.0033,1.004,1.5837e-06
1.0891,1.1059,10.407,10.444,17.867,17.863,11.137,11.148,1.1074,1.0989,1.0778,1.0063,1.0032,1.0039,1.8608e-06
2.7416,2.74,2.4369,2.5007,2.2219,2.2191,1.2426,1.2517,1.115,1.1075,1.0776,1.0139,1.0113,1.0042,9.9734e-07
1.0181,1.0181,8.372,8.4215,20.612,20.624,11.314,11.324,1.1134,1.1059,1.0769,1.0102,1.0081,1.0041,1.4373e-06
2.2291,2.2468,7.6911,7.7184,1.2155,1.2325,1.4994,1.5088,1.1666,1.1592,1.0774,1.0066,1.0016,1.002,1.6049e-05
1.1213,1.1186,2.284,2.4806,1.3625,1.2303,6.7364,6.7463,1.1249,1.1172,1.0776,1.0066,1.0038,1.004,1.505e-06
1.0153,1.0204,1.0796,1.1306,1.3412,1.3498,1.3985,1.4086,1.2052,1.1977,1.2307,1.1594,1.0033,1.0039,1.8613e-06
1.0166,1.0197,1.0834,1.1326,1.1638,1.1763,1.5143,1.5241,4.9665,4.9579,1.8129,1.744,1.0056,1.0065,9.0506e-07
2.298,2.3629,9.2924,9.2833,14.971,14.972,1.2724,1.2821,1.1204,1.1134,1.0771,1.0055,1.0034,1.0041,1.8677e-06
1.0141,1.018,1.1135,1.1661,1.3349,1.3431,1.3979,1.4079,1.208,1.2008,1.1099,1.0382,1.0032,1.0041,1.871e-06
3.2797,3.2802,4.8696,4.9265,8.6848,8.6885,1.3398,1.3502,1.248,1.2401,1.0784,1.0074,1.0034,1.0041,1.6506e-06
1.0246,1.032,1.2577,1.3041,20.888,20.897,29.087,29.098,8.5773,8.5692,1.0795,1.0082,1.0041,1.0042,8.98e-07
2.2954,2.2765,4.9962,5.0463,1.272,1.2849,1.2271,1.2375,1.1959,1.1881,1.0837,1.0133,1.0043,1.004,1.6253e-06
1.0856,1.0435,2.5897,2.6258,9.3558,9.3585,3.8748,3.8853,4.3811,4.3723,1.089,1.0189,1.0046,1.0043,7.6769e-07
1.0281,1.0275,5.4495,5.5073,1.3361,1.3422,1.2281,1.2377,1.3938,1.3866,1.0798,1.0082,1.0033,1.0038,1.9346e-06
1.3377,1.3386,1.0565,1.1287,1.2608,1.2481,2.8381,2.8486,1.1125,1.106,1.0798,1.0075,1.0037,1.004,4.5377e-06
1.0169,1.0183,3.129,3.1787,1.2077,1.2211,1.3057,1.3154,1.1131,1.105,1.3132,1.2428,1.0038,1.0054,1.8931e-06
3.3473,3.3501,3.614,3.6629,1.2289,1.2433,1.2617,1.2721,1.1544,1.1469,1.0842,1.0124,1.0036,1.0044,1.4565e-06
1.0236,1.0208,1.2578,1.3179,11.196,11.202,25.265,25.275,12.615,12.607,1.0796,1.008,1.0041,1.0043,7.289e-07
2.4234,2.4094,1.1825,1.2514,1.2889,1.2822,1.2296,1.2388,1.1659,1.1581,1.0773,1.0064,1.0038,1.0041,1.3401e-06
1.0269,1.0323,1.0668,1.112,1.2378,1.2503,3.0913,3.1012,14.817,14.809,1.4644,1.3933,1.0049,1.0053,7.5587e-09
1.0362,1.0169,1.0827,1.1319,1.1588,1.1734,1.5042,1.5139,1.1883,1.1801,1.8264,1.7562,1.0043,1.0065,9.0507e-07
3.9546,3.9605,4.0004,4.0242,2.0005,2.0145,1.1348,1.1449,1.1031,1.0953,1.0774,1.0087,1.0071,1.0048,3.4413e-07
1.0142,1.0202,1.1015,1.1518,1.1696,1.1772,23.11,23.121,9.3238,9.316,1.0823,1.0107,1.0035,1.005,1.4227e-06
1.0231,1.0277,1.2171,1.2612,15.76,15.773,30.426,30.436,12.248,12.24,1.0783,1.0071,1.0052,1.0052,4.0831e-08
1.024,1.0309,1.2599,1.3078,1.5032,1.5107,22.705,22.714,13.491,13.483,1.0829,1.012,1.0039,1.0037,1.8618e-06
1.0208,1.0255,1.2091,1.2536,11.773,11.788,1.419,1.429,5.6638,5.6558,1.0773,1.0058,1.0033,1.0039,1.8421e-06
1.0276,1.0222,2.2648,2.3277,1.454,1.4499,1.2358,1.2458,1.1492,1.1404,1.1357,1.0649,1.0035,1.0067,1.3973e-06
1.0288,1.0358,5.3697,5.4152,20.401,20.412,29.892,29.902,5.3739,5.3654,1.0784,1.0075,1.004,1.004,1.1166e-06
4.6934,4.6929,4.649,4.6969,6.416,6.4251,1.202,1.2129,1.1533,1.1446,1.0771,1.0072,1.0046,1.0041,1.4468e-06
1.0245,1.0326,1.1036,1.1463,1.1544,1.1682,1.2153,1.2259,13.587,13.579,1.5829,1.5111,1.0036,1.0049,1.0333e-06
2.6247,2.6314,1.3269,1.3784,1.4559,1.461,1.2034,1.2138,1.2665,1.2585,1.1221,1.0531,1.0058,1.0049,1.3411e-06
1.0799,1.0536,7.2623,7.3353,13.794,13.787,1.5255,1.5353,1.1442,1.136,1.0773,1.0086,1.0062,1.0042,1.0951e-06
