0.0022233,0.0022233,0.0031442,0.0044466,0.99998
0.0016139,0.0016139,0.0022824,0.0032277,0.99999
0.0003961,0.0003961,0.00056018,0.00079221,1
0.0065107,0.0065107,0.0092076,0.013021,0.99983
0.016057,0.016057,0.022708,0.032114,0.99897
0.0091158,0.0091158,0.012892,0.018232,0.99967
0.0082411,0.0082411,0.011655,0.016482,0.99973
0.043271,0.043271,0.061194,0.086541,0.99248
0.0129,0.0129,0.018244,0.025801,0.99933
0.055445,0.055445,0.07841,0.11089,0.98763
0.0098734,0.0098734,0.013963,0.019747,0.99961
0.013437,0.013437,0.019002,0.026873,0.99928
0.006145,0.006145,0.0086903,0.01229,0.99985
0.017453,0.017453,0.024683,0.034907,0.99878
0.0034012,0.0034012,0.00481,0.0068023,0.99995
0.016646,0.016646,0.023541,0.033292,0.99889
0.036033,0.036033,0.050959,0.072066,0.99479
0.0037413,0.0037413,0.005291,0.0074827,0.99994
0.0068519,0.0068519,0.0096901,0.013704,0.99981
0.034995,0.034995,0.049491,0.069991,0.99509
0.0116,0.0116,0.016404,0.023199,0.99946
0.046627,0.046627,0.06594,0.093253,0.99127
0.021467,0.021467,0.030358,0.042933,0.99816
0.036669,0.036669,0.051858,0.073339,0.99461
0.019151,0.019151,0.027083,0.038302,0.99853
0.10951,0.10951,0.15487,0.21902,0.95082
0.023442,0.023442,0.033152,0.046885,0.9978
0.02289,0.02289,0.032371,0.04578,0.9979
0.0047988,0.0047988,0.0067866,0.0095977,0.99991
0.053954,0.053954,0.076303,0.10791,0.98829
0.03049,0.03049,0.043119,0.060979,0.99627
0.12479,0.12479,0.17648,0.24958,0.93564
0.012005,0.012005,0.016978,0.02401,0.99942
0.014583,0.014583,0.020624,0.029166,0.99915
0.015033,0.015033,0.02126,0.030066,0.9991
0.062932,0.062932,0.088999,0.12586,0.98403
0.069419,0.069419,0.098174,0.13884,0.98053
0.0087632,0.0087632,0.012393,0.017526,0.99969
0.0019499,0.0019499,0.0027575,0.0038997,0.99998
0.053024,0.053024,0.074987,0.10605,0.98869
0.012494,0.012494,0.017669,0.024988,0.99938
0.20163,0.20163,0.28514,0.40325,0.82144
0.0077968,0.0077968,0.011026,0.015594,0.99976
0.000945,0.000945,0.0013364,0.00189,1
0.11417,0.11417,0.16145,0.22833,0.94643
0.065038,0.065038,0.091978,0.13008,0.98293
0.038304,0.038304,0.05417,0.076608,0.99411
0.017942,0.017942,0.025374,0.035885,0.99871
0.05894,0.05894,0.083354,0.11788,0.98601
0.060559,0.060559,0.085643,0.12112,0.98522
0.23084,0.23084,0.32646,0.46168,0.75743
0.0013228,0.0013228,0.0018707,0.0026456,0.99999
0.21451,0.21451,0.30337,0.42902,0.79491
0.042202,0.042202,0.059683,0.084405,0.99285
0.02895,0.02895,0.040942,0.057901,0.99664
0.019629,0.019629,0.027759,0.039257,0.99846
0.084076,0.084077,0.1189,0.16815,0.9715
0.022354,0.022354,0.031613,0.044707,0.998
0.0056485,0.0056485,0.0079882,0.011297,0.99987
0.070932,0.070932,0.10031,0.14186,0.97967
0.015514,0.015514,0.021941,0.031029,0.99904
0.03762,0.03762,0.053203,0.07524,0.99432
