0.00041984,0.0010133,0.002647,0.0069119,0.018054,0.047169,0.12326,0.32209,0.84172,0.41238
0.00018885,0.00045748,0.0011941,0.0029397,0.0077391,0.020224,0.052846,0.13809,0.35229,0.92388
0.0017005,0.0040863,0.010694,0.026939,0.01427,0.014669,0.086252,0.11286,0.35355,0.92392
0.00030285,0.00073124,0.0019237,0.0047467,0.01249,0.032536,0.085059,0.22231,0.5619,0.79699
0.01249,0.030158,0.07928,0.20448,0.11352,0.10287,0.11207,0.1316,0.25802,0.91199
0.0023658,0.0057184,0.014924,0.038999,0.10191,0.26629,0.69584,0.31197,0.33768,0.47051
0.0016473,0.0039263,0.010268,0.026854,0.07006,0.18307,0.15086,0.51773,0.54981,0.60645
0.005818,0.014078,0.036644,0.048038,0.029476,0.028881,0.030851,0.13119,0.36196,0.91961
0.0041279,0.0098872,0.025848,0.066226,0.03105,0.032485,0.039753,0.22604,0.30745,0.91959
0.031208,0.075492,0.19726,0.28531,0.1627,0.16199,0.17631,0.18993,0.21041,0.84227
0.015627,0.037559,0.098469,0.25665,0.47121,0.22655,0.24521,0.26542,0.29467,0.6574
0.010049,0.024058,0.062904,0.063167,0.040346,0.041927,0.085411,0.057542,0.36302,0.91958
0.0070447,0.017002,0.044429,0.047716,0.14139,0.066781,0.071335,0.081335,0.48674,0.85006
0.00050989,0.0012355,0.0032194,0.0081536,0.021398,0.055917,0.1449,0.33088,0.84759,0.38559
0.00099996,0.0024135,0.0063097,0.016481,0.043068,0.11254,0.29407,0.76846,0.34452,0.43532
0.0019643,0.004742,0.012405,0.030754,0.034485,0.019946,0.021686,0.13622,0.35494,0.92332
0.011322,0.027186,0.071206,0.073879,0.044067,0.048765,0.052993,0.056255,0.35334,0.92406
0.00041037,0.00099112,0.0025878,0.0067706,0.017665,0.046164,0.11911,0.1672,0.48489,0.84898
0.00071244,0.0017204,0.0044908,0.011692,0.030565,0.079947,0.17162,0.464,0.77187,0.39101
