1.0459,1.0271,0.92959,0.94569,0.0052326
1.1427,1.0194,0.9782,0.97492,0.0010575
1.0291,1.0164,1.0014,0.96948,0.00088857
4.4026,4.2325,0.98254,0.91661,0.004812
2.0135,1.8797,0.95316,0.99445,0.0018529
3.3644,3.0566,0.99502,0.93522,0.0035942
2.9083,2.7099,1.0017,0.97016,0.0008823
4.6188,4.4438,0.97312,0.96907,0.0017386
4.0029,3.8337,0.93252,0.95218,0.004812
3.7343,3.8163,1.1664,1.0602,5.604e-05
3.4017,3.2673,1.0116,1.0231,0.00035759
2.1595,1.8605,0.93262,0.95215,0.0048491
1.7725,1.7569,1.0084,0.94003,0.003637
1.5644,1.3911,0.93323,0.95276,0.0048634
1.2462,1.2243,0.94739,0.95992,0.0046697
1.8864,1.8726,0.98559,1,0.00064769
1.7344,1.7208,0.9961,0.98801,0.00065611
1.7692,1.6189,0.94458,0.98816,0.0035689
2.4788,2.4331,1.0085,0.98352,0.00060704
4.5593,4.4193,1.0627,1.068,6.2736e-05
3.4087,3.2936,0.99078,0.97967,0.0008823
1.7193,1.6379,0.99931,0.96498,0.0010384
4.3246,4.1793,0.98642,1.0037,0.00061058
1.416,1.3928,0.94505,0.99669,0.0046753
1.9713,1.6634,0.94843,0.98525,0.0036443
3.8415,3.8225,0.9951,0.95893,0.0017123
2.3299,2.134,0.99653,0.96586,0.0010329
3.4953,3.1981,0.98341,0.91473,0.0049304
3.404,3.3884,0.95473,1.0036,0.0017537
2.3889,2.0907,0.9331,0.95106,0.0048492
2.1978,1.8907,0.99655,0.93901,0.0035751
2.9542,2.6462,0.99591,0.9359,0.0035943
2.6038,2.5908,0.99966,0.96311,0.0011163
3.1063,2.7887,0.96672,0.97963,0.002975
1.373,1.1972,0.96877,0.98381,0.0029776
4.0714,3.7575,1.0057,0.95182,0.0029748
1.5959,1.6214,1.1092,1.0588,6.5494e-05
2.5725,2.2843,0.99319,0.91326,0.0049632
2.9254,2.6188,0.99017,0.91049,0.0054433
3.1125,2.9486,0.93563,0.95181,0.004794
1.5069,1.581,1.1749,1.064,5.0359e-05
