0.0068276,0.0068343,0.0070166,0.010078,0.011178,0.0083439,0.0079191,16.006,0.10642,0.1861
0.007213,0.0072132,0.007231,0.0075138,0.012004,0.014541,14.006,0.0090068,0.092222,0.24159
0.0057615,0.0076362,0.036983,0.010587,0.0094112,0.0084452,0.010175,0.0093534,18.005,0.12803
0.0073501,0.0073511,0.0073796,0.0078583,0.015453,0.010149,0.0093717,0.0082189,0.010812,20.007
1.9935,0.074489,0.38025,0.43611,0.86817,2.1757,0.12381,1.8025,1.6447,0.31265
0.018065,0.018644,0.029771,0.21051,10.011,0.21,0.30263,0.2161,0.12924,0.087382
0.046873,0.31168,2.1355,0.26206,0.073746,0.010938,0.2291,0.14718,0.023083,18.621
0.055927,0.93177,5.0857,0.13653,0.13472,0.022027,0.18286,0.31102,1.6166,9.3836
0.0064056,0.0065126,0.0086593,0.032011,0.0098538,12.001,0.32034,0.15017,0.31727,0.035855
0.018717,0.3224,3.1342,0.036822,0.014629,0.053968,0.15813,0.27343,0.19051,16.993
0.021197,0.31849,5.9838,0.12037,0.082069,0.090655,0.42663,0.10349,0.16458,0.048171
0.022718,0.25145,4.5368,0.31268,0.14452,0.034439,0.079048,0.40081,0.21069,13.045
0.0072856,0.030048,0.46241,7.7641,2.3098,0.16363,0.25764,0.15937,0.060445,0.12486
0.0065856,0.029983,0.47436,7.979,0.036297,0.22176,0.012073,0.058704,0.11769,0.0091634
0.02299,0.024462,0.074898,0.97502,3.711,0.13023,0.32968,1.1932,0.13392,18.387
0.046861,0.31538,5.7036,1.6042,2.1195,0.23825,0.094241,0.18176,1.6582,0.16434
0.0076422,0.008721,0.031998,0.41587,0.031285,0.026159,0.031946,7.439,0.17484,17.688
0.0078649,0.011887,0.088203,1.378,1.7646,0.7943,0.64637,0.19057,0.010743,19.327
0.062393,1.1443,5.7146,0.24508,0.32941,0.015528,0.14082,0.3173,1.8365,0.005954
0.0089607,0.030353,0.442,5.8837,6.7319,0.21388,0.72333,0.16298,0.17979,0.035242
0.01064,0.011195,0.044654,0.6342,9.9774,0.064903,0.0095394,0.033703,0.083047,0.048307
0.01408,0.02308,0.10957,0.039388,1.748,0.48801,0.064876,0.068061,15.16,10.211
0.0062294,0.0063141,0.0079999,0.031952,0.32319,4.7698,12.847,0.15975,0.12543,0.026554
0.10112,1.7877,5.2772,0.20344,0.37359,0.27185,0.8575,0.35644,0.35209,2.8834
0.011062,0.011119,0.013916,0.055308,0.71795,1.8279,0.022195,0.10177,16.025,8.5066
0.023614,0.31974,5.9382,0.089791,0.11886,1.4658,0.34408,0.26973,0.33258,0.12292
0.021597,0.021629,0.02196,0.02472,0.071905,0.50296,7.2136,3.1841,1.4327,16.626
0.19372,3.9404,0.077712,0.31458,0.63069,0.24084,0.67086,0.8225,1.2997,3.3793
0.0091617,0.0091713,0.0092603,0.010299,0.013438,0.046552,0.47987,3.4152,4.6809,18.837
0.021853,0.024093,0.035951,0.23037,1.474,0.40503,0.32238,0.2357,0.25062,19.784
0.044063,0.27761,3.0303,0.81018,0.14655,0.2089,0.2123,0.20083,0.15192,17.116
0.04731,0.05772,0.2847,4.1186,0.62649,0.44833,0.51891,0.28769,0.55552,17.154
0.036337,0.23004,4.2505,0.54666,0.41454,2.1176,0.43025,6.0302,1.0905,11.243
0.014525,0.014526,0.014543,0.014707,0.016198,0.040273,0.35128,3.2993,14.124,11.725
0.046611,0.24239,3.4411,6.5481,1.0825,0.29116,0.12482,0.055811,0.23849,0.30234
0.011046,0.011059,0.011168,0.013192,0.043607,0.48255,3.4377,15.511,0.16977,0.037293
0.014932,0.016194,0.037691,0.32809,0.01844,0.022654,0.043577,0.022954,0.019945,19.999
0.063298,0.29999,5.529,0.28094,0.29114,0.13867,1.1702,0.56697,1.7332,7.3267
0.016621,0.043766,0.14277,2.3101,0.60825,0.087608,0.32908,0.82822,0.51303,19.091
0.014248,0.014255,0.014319,0.014941,0.024968,0.17824,2.4527,11.979,11.543,0.13688
0.020134,0.02034,0.025002,0.039248,0.13209,1.4097,6.3548,9.4464,2.4973,12.915
0.016299,0.016326,0.018943,0.062362,0.37611,0.16236,0.1801,14.551,0.06759,8.3373
0.0062186,0.0062191,0.0062242,0.0063031,0.0069912,0.009795,0.055856,0.52726,2.3063,19.831
0.024018,0.18951,3.3936,6.5153,1.3806,0.39517,0.14599,0.081548,0.24635,0.21916
0.0059464,0.0060558,0.0085813,0.051085,0.6327,9.434,8.6195,0.079359,0.20143,0.18762
0.028358,0.17645,1.1952,0.14904,0.043218,0.0080986,0.12994,0.084151,0.014798,19.584
0.022482,0.022557,0.023406,0.03494,0.07025,0.040059,0.20734,15.982,0.20281,1.3989
0.01269,0.10178,1.6056,2.4611,0.55065,0.37988,11.857,0.71794,0.69513,6.6616
0.0095552,0.0098261,0.013626,0.054443,0.72893,11.013,4.2358,0.064947,2.9322,3.8287
0.020305,0.020327,0.02074,0.021952,0.029676,0.13595,1.1129,7.2777,10.482,13.441
0.02153,0.03167,0.22424,3.4764,0.048882,0.55566,0.14153,1.3713,0.03444,17.944
0.0081841,0.0081963,0.0094425,0.03035,0.36205,1.7128,0.036322,0.037234,0.07832,19.792
0.014829,0.014832,0.014863,0.015181,0.018752,0.066954,0.65041,6.2584,16.555,0.71589
0.005975,0.0059815,0.006092,0.0079693,0.030616,0.063063,0.88393,6.3978,15.886,4.8288
0.025231,0.025249,0.025414,0.027279,0.057995,0.46827,1.242,5.483,7.2227,16.935
0.014818,0.014823,0.014879,0.015451,0.021882,0.11818,1.3947,10.153,13.817,0.57149
0.071439,0.12713,0.58928,0.1131,0.078712,0.11498,0.069892,0.076297,0.13097,19.989
0.011545,0.012216,0.019567,0.098007,0.78303,2.2417,6.0493,3.0581,2.4245,16.972
0.097174,1.7622,5.1144,0.14261,0.26777,0.15517,0.71008,0.21269,0.19758,5.6724
0.027681,0.037316,0.21191,0.036024,3.7517,2.9999,1.1357,0.13397,14.022,8.703
0.0211,0.21059,3.8451,6.0612,0.25217,0.66624,0.058778,0.40052,1.9687,0.63351
0.054569,0.31697,5.7281,1.9436,0.92566,0.69815,0.14316,0.25793,1.6048,2.0694
0.031094,0.56619,5.9001,0.59388,0.49319,0.2679,0.15768,0.27421,1.3226,0.7803
0.0094894,0.009826,0.0302,0.37508,5.847,0.078041,0.026114,0.12164,14.597,0.11918
0.041159,0.18919,2.9663,0.9204,1.4104,0.68491,0.084269,0.73947,0.19293,17.036
0.093494,0.85798,5.6922,0.073074,1.0036,1.5297,1.0122,0.071734,2.1291,2.1183
0.01422,0.01423,0.014315,0.015595,0.036156,0.20774,2.9096,8.7646,12.852,7.7388
0.035225,0.037482,0.047134,0.17736,0.44656,6.8875,11.115,0.7045,0.78027,4.1342
0.066339,0.29713,4.2223,0.26082,0.076073,0.21091,0.68798,0.14666,1.6008,14.097
0.0061546,0.0061636,0.0062621,0.0079996,0.027876,0.30847,2.113,4.7593,15.284,8.2041
0.023475,0.028194,0.11091,1.5147,0.24103,0.072296,2.4438,0.7431,0.099734,19.337
0.0072652,0.0095748,0.031527,0.2728,4.207,7.1521,3.6219,3.8302,4.3843,10.686
0.016926,0.016928,0.016961,0.017521,0.025628,0.053229,0.43605,2.9602,17.46,3.2559
0.01274,0.012821,0.025028,0.22602,3.4149,2.2692,0.6574,1.5187,15.835,5.0916
0.028826,0.043529,1.0196,0.21628,0.19975,7.7859,1.1033,6.4871,2.068,12.129
0.0087072,0.0088662,0.011875,0.062649,0.81991,9.8937,3.5671,1.215,1.0677,9.8282
0.021561,0.021587,0.021815,0.025248,0.080392,0.63373,9.1568,10.24,2.3245,7.6975
0.030394,0.032404,0.071454,0.61001,2.2962,4.6721,1.7289,2.1132,0.1917,17.488
0.057007,0.94593,5.7303,0.72507,0.054318,0.9435,0.28628,0.13228,2.1956,2.2005
0.0094023,0.036137,0.53874,0.036827,0.15506,10.044,0.24465,0.18759,0.23954,10.812
0.20038,0.77945,5.5533,0.044514,0.48683,2.3848,0.78874,1.0866,2.1883,4.2996
0.052498,0.20545,3.15,6.4313,1.3454,2.0331,0.61994,1.2699,0.78599,3.4562
0.01547,0.0155,0.015758,0.020533,0.09231,1.1356,8.1664,12.936,0.22825,0.028246
0.019308,0.023256,0.031264,0.1468,1.1403,0.13896,0.038755,0.18136,0.14984,19.888
0.0081356,0.0082502,0.010401,0.046778,0.55558,4.24,0.24278,0.51861,1.3469,18.618
0.066427,0.1577,3.049,0.19874,1.0097,0.63287,1.1349,1.1671,0.24142,16.993
0.063343,0.31085,5.6906,0.40206,1.5944,2.5023,1.7184,0.16009,1.7539,1.7819
0.03594,0.036062,0.037217,0.057959,0.25488,1.309,11.619,3.9425,0.66064,9.8926
0.039738,0.23925,2.7386,0.040013,0.43215,0.6646,8.1602,0.29939,1.3794,13.377
0.0073252,0.0073253,0.0073279,0.0073621,0.0077815,0.014244,0.10361,1.1488,14.184,12.248
0.018445,0.23327,3.8438,5.8952,1.9488,0.86244,0.41888,0.24687,0.18301,0.93544
0.040373,0.070257,0.49853,7.9145,0.71959,0.31466,0.39441,0.15233,2.235,1.205
0.036483,0.33073,5.7919,1.9782,0.82228,0.35964,0.058363,0.16011,0.66922,0.030715
0.0065011,0.0083226,0.04902,0.0082806,0.7279,6.1116,11.884,1.2555,0.97819,1.6818
0.024936,0.050398,0.55878,0.05004,0.052694,0.097224,3.8864,0.042839,0.78955,19.14
0.015249,0.03918,0.59793,0.017909,8.1174,0.43319,0.39712,1.2984,8.0293,7.1098
0.020879,0.098545,1.5634,0.046485,0.044976,0.9915,0.311,0.19454,0.59345,19.253
0.014876,0.01579,0.023098,0.1334,0.80122,0.023305,5.9991,0.9056,2.2288,17.821
0.016578,0.016675,0.031281,0.27176,4.0871,2.5255,0.075821,14.228,0.31282,0.32585
0.017332,0.10187,0.91182,0.17056,0.42516,10.15,1.9569,7.274,1.6118,3.3448
0.015938,0.01601,0.017021,0.027888,0.20744,2.9452,13.302,0.31901,0.51985,3.9299
0.041305,0.29489,5.1282,0.22858,0.51537,0.23924,0.25303,0.2719,0.33917,10.402
0.028284,0.031993,0.47996,0.10388,9.9312,0.16659,0.9322,0.58833,1.1814,0.73946
0.037559,0.04581,0.23057,3.2754,1.4344,0.86825,2.3888,0.11417,0.24553,17.725
0.0087722,0.0087791,0.055569,0.82203,1.1658,0.039952,3.125,0.24431,0.40032,19.252
0.037428,0.037513,0.039587,0.06057,0.4082,5.7085,10.223,0.078932,0.69198,9.9285
0.081248,0.34106,1.3698,0.10213,0.26345,0.47008,12.932,2.5443,4.1897,2.5446
0.010141,0.010229,0.030764,0.36822,5.7222,3.8166,0.13867,0.17233,9.746,10.559
0.06433,0.12358,1.8751,0.55865,0.70601,0.14909,0.75981,0.6422,0.78576,18.916
0.015817,0.016443,0.15999,2.5378,9.4908,0.20274,0.32773,0.048491,0.081759,0.054218
0.020711,0.021744,0.14803,0.041329,2.6946,11.402,1.4378,0.19675,1.7794,1.792
0.0059772,0.0060072,0.0064022,0.010485,0.078281,1.1119,1.9153,0.28024,0.039267,19.73
0.0097745,0.009732,0.050235,0.46977,4.6661,10.224,3.258,0.22434,0.37125,0.50213
0.020264,0.022694,0.050588,0.54642,5.1048,2.9725,1.261,1.0748,0.91556,16.291
