1.0001,3.1294e-06,1.1874e-08,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003
0.070478,0.99755,0.0013512,0.98087,0.98087,0.98087,0.98087,0.98087,0.98087,0.98087,0.98087,0.98087,0.98087,0.98087,0.98087
0.0051685,0.99975,0.022731,1.0001,1.0001,1.0001,1.0001,1.0001,1.0001,1.0001,1.0001,1.0001,1.0001,1.0001,1.0001
0.073946,0.99726,0.00013876,0.97843,0.97843,0.97843,0.97843,0.97843,0.97843,0.97843,0.97843,0.97843,0.97843,0.97843,0.97843
0.061223,0.99996,0.0089493,1.034,1.034,1.034,1.034,1.034,1.034,1.034,1.034,1.034,1.034,1.034,1.034
0.074565,0.99726,0.0017011,0.97881,0.97881,0.97881,0.97881,0.97881,0.97881,0.97881,0.97881,0.97881,0.97881,0.97881,0.97881
2.7591e-08,1,3.0492e-07,1,1,1,1,1,1,1,1,1,1,1,1
0.049599,1,3.5344e-05,1.0273,1.0273,1.0273,1.0273,1.0273,1.0273,1.0273,1.0273,1.0273,1.0273,1.0273,1.0273
0.062297,0.99998,0.0068915,1.0348,1.0348,1.0348,1.0348,1.0348,1.0348,1.0348,1.0348,1.0348,1.0348,1.0348,1.0348
0.35706,23.542,1.7051e-12,5.2281e+13,5.2281e+13,5.2281e+13,5.2281e+13,5.2281e+13,5.2281e+13,5.2281e+13,5.2281e+13,5.2281e+13,5.2281e+13,5.2281e+13,5.2281e+13
2.2683e-06,0.99983,0.018774,0.99834,0.99834,0.99834,0.99834,0.99834,0.99834,0.99834,0.99834,0.99834,0.99834,0.99834,0.99834
0.35706,26.09,1.8775e-12,1.4613e+14,1.4613e+14,1.4613e+14,1.4613e+14,1.4613e+14,1.4613e+14,1.4613e+14,1.4613e+14,1.4613e+14,1.4613e+14,1.4613e+14,1.4613e+14
0.070495,0.99755,0.00059755,0.98092,0.98092,0.98092,0.98092,0.98092,0.98092,0.98092,0.98092,0.98092,0.98092,0.98092,0.98092
4.5048e-05,0.9991,0.043825,0.99107,0.99107,0.99107,0.99107,0.99107,0.99107,0.99107,0.99107,0.99107,0.99107,0.99107,0.99107
0.045367,0.99993,0.011817,1.0241,1.0241,1.0241,1.0241,1.0241,1.0241,1.0241,1.0241,1.0241,1.0241,1.0241,1.0241
0.063472,0.99998,0.0058462,1.0356,1.0356,1.0356,1.0356,1.0356,1.0356,1.0356,1.0356,1.0356,1.0356,1.0356,1.0356
0.00029947,0.99974,0.023107,0.99756,0.99756,0.99756,0.99756,0.99756,0.99756,0.99756,0.99756,0.99756,0.99756,0.99756,0.99756
0.35706,19.464,1.723e-12,7.8055e+12,7.8055e+12,7.8055e+12,7.8055e+12,7.8055e+12,7.8055e+12,7.8055e+12,7.8055e+12,7.8055e+12,7.8055e+12,7.8055e+12,7.8055e+12
0.070259,0.99915,0.0013362,0.99735,0.99735,0.99735,0.99735,0.99735,0.99735,0.99735,0.99735,0.99735,0.99735,0.99735,0.99735
