1.1535e-07,1.0001,1.2204e-06,1.0016,1.0016,1.0016,1.0016,1.0016,1.0016,1.0016
0.3974,0.00053467,0.91765,0.58136,0.58136,0.58136,0.58136,0.58136,0.58136,0.58136
0.89157,0.00016296,0.45291,0.79534,0.79534,0.79534,0.79534,0.79534,0.79534,0.79534
1,2.3547e-11,7.874e-09,1,1,1,1,1,1,1
0.017676,0.38848,0.92216,0.44764,0.44764,0.44764,0.44764,0.44764,0.44764,0.44764
0.0039308,0.97247,0.2382,0.75719,0.75719,0.75719,0.75719,0.75719,0.75719,0.75719
0.096439,0.020705,0.99537,0.97433,0.97433,0.97433,0.97433,0.97433,0.97433,0.97433
0.88296,0.9084,0.42206,1.5115,1.5115,1.5115,1.5115,1.5115,1.5115,1.5115
0.1028,1,0.00017939,1.0617,1.0617,1.0617,1.0617,1.0617,1.0617,1.0617
0.57816,0.97882,0.20723,1.4305,1.4305,1.4305,1.4305,1.4305,1.4305,1.4305
0.72053,0.28865,0.69343,0.6892,0.6892,0.6892,0.6892,0.6892,0.6892,0.6892
0.99825,0.010573,0.059169,1.0018,1.0018,1.0018,1.0018,1.0018,1.0018,1.0018
0.00026864,0.11178,0.99563,0.96623,0.96623,0.96623,0.96623,0.96623,0.96623,0.96623
0.45824,0.40083,0.88883,0.71825,0.71825,0.71825,0.71825,0.71825,0.71825,0.71825
0.31568,0.027796,0.9489,0.70267,0.70267,0.70267,0.70267,0.70267,0.70267,0.70267
0.058786,0.022949,0.99828,0.99792,0.99792,0.99792,0.99792,0.99792,0.99792,0.99792
0.92892,3.5551e-05,0.37032,0.86296,0.86296,0.86296,0.86296,0.86296,0.86296,0.86296
0.11588,0.23175,0.97217,0.78149,0.78149,0.78149,0.78149,0.78149,0.78149,0.78149
0.75399,0.00015345,0.65689,0.58354,0.58354,0.58354,0.58354,0.58354,0.58354,0.58354
0.0079505,9.088e-08,0.99997,0.99975,0.99975,0.99975,0.99975,0.99975,0.99975,0.99975
0.1065,0.98043,0.1995,0.88422,0.88422,0.88422,0.88422,0.88422,0.88422,0.88422
0.072943,0.020096,0.99734,0.98891,0.98891,0.98891,0.98891,0.98891,0.98891,0.98891
0.11014,0.10083,0.99218,0.94894,0.94894,0.94894,0.94894,0.94894,0.94894,0.94894
0.088429,0.11482,0.99022,0.91698,0.91698,0.91698,0.91698,0.91698,0.91698,0.91698
0.019966,0.094925,0.99547,0.95871,0.95871,0.95871,0.95871,0.95871,0.95871,0.95871
0.038766,0.092722,0.99521,0.9581,0.9581,0.9581,0.9581,0.9581,0.9581,0.9581
0.1156,0.00023106,0.9933,0.94843,0.94843,0.94843,0.94843,0.94843,0.94843,0.94843
0.43736,7.6896e-11,0.90413,0.55628,0.55628,0.55628,0.55628,0.55628,0.55628,0.55628
0.078545,0.20929,0.98108,0.8425,0.8425,0.8425,0.8425,0.8425,0.8425,0.8425
0.19196,0.046489,0.9814,0.8888,0.8888,0.8888,0.8888,0.8888,0.8888,0.8888
0.50491,0.00022368,0.86318,0.48466,0.48466,0.48466,0.48466,0.48466,0.48466,0.48466
0.20472,0.0020497,0.9812,0.8759,0.8759,0.8759,0.8759,0.8759,0.8759,0.8759
0.1418,0.12786,0.98993,0.98778,0.98778,0.98778,0.98778,0.98778,0.98778,0.98778
0.31647,0.50947,0.86502,0.48421,0.48421,0.48421,0.48421,0.48421,0.48421,0.48421
0.17092,0.96631,0.26605,0.8234,0.8234,0.8234,0.8234,0.8234,0.8234,0.8234
0.35571,0.62861,0.77847,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595,0.39595
0.13588,0.0020151,0.99074,0.93046,0.93046,0.93046,0.93046,0.93046,0.93046,0.93046
0.3524,0.18522,0.93598,0.72412,0.72412,0.72412,0.72412,0.72412,0.72412,0.72412
0.96971,0.00016865,0.24427,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043,0.94043
0.98027,3.9466e-07,0.1977,0.96093,0.96093,0.96093,0.96093,0.96093,0.96093,0.96093
0.36105,0.040748,0.93264,0.62899,0.62899,0.62899,0.62899,0.62899,0.62899,0.62899
0.036295,0.00028466,0.99935,0.99499,0.99499,0.99499,0.99499,0.99499,0.99499,0.99499
0.9922,0.0030059,0.12816,0.98538,0.98538,0.98538,0.98538,0.98538,0.98538,0.98538
0.27547,0.14955,0.9564,0.73714,0.73714,0.73714,0.73714,0.73714,0.73714,0.73714
0.69961,0.0029923,0.71578,0.52689,0.52689,0.52689,0.52689,0.52689,0.52689,0.52689
0.39845,0.021917,0.91756,0.58305,0.58305,0.58305,0.58305,0.58305,0.58305,0.58305
0.24906,0.18728,0.96586,0.82269,0.82269,0.82269,0.82269,0.82269,0.82269,0.82269
0.072948,0.00098366,0.9974,0.97993,0.97993,0.97993,0.97993,0.97993,0.97993,0.97993
0.00037257,0.093774,0.9956,0.95704,0.95704,0.95704,0.95704,0.95704,0.95704,0.95704
0.018306,0.014319,0.99983,1.0058,1.0058,1.0058,1.0058,1.0058,1.0058,1.0058
0.00012284,0.39346,0.92388,0.45322,0.45322,0.45322,0.45322,0.45322,0.45322,0.45322
0.025658,4.0677e-06,0.99981,1.0018,1.0018,1.0018,1.0018,1.0018,1.0018,1.0018
0.078745,3.3321e-05,0.99699,0.97694,0.97694,0.97694,0.97694,0.97694,0.97694,0.97694
0.00075358,0.24147,0.97049,0.74148,0.74148,0.74148,0.74148,0.74148,0.74148,0.74148
0.075784,0.4452,0.89691,0.38084,0.38084,0.38084,0.38084,0.38084,0.38084,0.38084
0.05293,0.025801,0.99866,0.99944,0.99944,0.99944,0.99944,0.99944,0.99944,0.99944
0.016189,4.4692e-05,0.9999,0.99927,0.99927,0.99927,0.99927,0.99927,0.99927,0.99927
