1.1227,1.1086,1.0564,0.982,0.91224,0.87747,0.89521,0.95631,1.0325,1.0946
1.4351,1.4179,1.2845,1.0566,0.78304,0.5767,0.61794,0.86146,1.1295,1.3338
1.4125,1.5305,1.5127,1.3614,1.0973,0.76682,0.49071,0.54308,0.85425,1.1744
1.2777,1.1561,0.97451,0.78721,0.68746,0.75138,0.92762,1.1168,1.2559,1.3132
1.0443,0.79299,0.60993,0.64671,0.86593,1.1136,1.3046,1.3996,1.3829,1.2573
1.3058,1.3963,1.376,1.2481,1.0347,0.78635,0.61124,0.65567,0.87505,1.1193
1.825,1.9194,1.8263,1.5548,1.1317,0.59998,0.080619,0.59614,1.1284,1.5524
1.0894,1.0993,1.0744,1.0223,0.96044,0.91284,0.90091,0.93047,0.98743,1.0477
0.59278,0.82676,1.1016,1.3187,1.435,1.4324,1.3113,1.0907,0.81495,0.5865
0.58049,0.97868,1.3242,1.5556,1.6439,1.5791,1.3685,1.0378,0.64085,0.35775
1.4948,1.3938,1.1774,0.88203,0.59152,0.51542,0.7466,1.0553,1.3123,1.4664
1.0003,1.0076,1.012,1.0119,1.0073,0.99988,0.99249,0.98798,0.9881,0.99282
1.2417,1.2539,1.1873,1.0565,0.89663,0.76949,0.74945,0.85103,1.0088,1.1533
1.468,1.2592,0.95275,0.6167,0.45254,0.66947,1.0087,1.3021,1.4909,1.5487
1.4572,1.2219,0.89347,0.55194,0.44794,0.72529,1.0754,1.3606,1.5313,1.5649
0.9556,1.1253,1.2445,1.2856,1.2404,1.118,0.94709,0.78388,0.71441,0.79024
0.68796,0.56494,0.70531,0.96958,1.2157,1.3804,1.4352,1.3717,1.1995,0.94919
1.181,1.2326,1.211,1.1209,0.9846,0.84559,0.76838,0.80201,0.92371,1.0678
0.77825,0.85083,0.98325,1.1142,1.2013,1.2226,1.1732,1.0647,0.92677,0.8107
1.3354,1.3055,1.183,0.9928,0.78789,0.66649,0.72347,0.91001,1.1144,1.2676
0.90761,0.63223,0.53756,0.73063,1.0202,1.2713,1.4283,1.4666,1.3806,1.1828
1.6233,1.5843,1.3995,1.0915,0.70843,0.39124,0.52751,0.91086,1.2636,1.512
1.2364,0.96382,0.66803,0.5148,0.67412,0.97066,1.2418,1.4229,1.4852,1.42
1.2126,1.1545,1.0423,0.90824,0.80512,0.78986,0.87247,1.0038,1.1266,1.2025
0.88778,1.0694,1.2154,1.2891,1.2754,1.177,1.0148,0.83435,0.71527,0.73943
1.5291,1.3293,1.0181,0.6526,0.41003,0.60146,0.96582,1.2896,1.5079,1.5911
0.84688,0.87789,0.95954,1.0536,1.1253,1.1531,1.1297,1.0612,0.96795,0.88358
1.1405,1.294,1.3562,1.3161,1.1806,0.9767,0.76169,0.64451,0.72287,0.92773
1.0076,1.1344,1.2117,1.2208,1.1596,1.0425,0.90295,0.7961,0.78205,0.87022
1.0188,1.1783,1.274,1.2854,1.2102,1.064,0.88404,0.73951,0.71955,0.83982
1.5992,1.231,0.74665,0.22281,0.43103,0.95599,1.3985,1.707,1.8498,1.8126
1.1031,1.0075,0.90476,0.83805,0.84306,0.91685,1.021,1.1131,1.1641,1.1605
1.4129,1.3445,1.173,0.93045,0.6872,0.58791,0.73096,0.98293,1.215,1.3674
1.2218,1.3735,1.4172,1.3461,1.1714,0.92567,0.68044,0.58398,0.73316,0.98866
0.88164,0.77629,0.77565,0.88015,1.0274,1.1564,1.2296,1.23,1.1575,1.029
1.1583,1.0813,0.97205,0.86843,0.81854,0.8512,0.94707,1.0589,1.1455,1.1816
1.5034,1.5,1.3657,1.1192,0.80381,0.52689,0.53641,0.82014,1.1337,1.3754
0.75795,0.76873,0.88781,1.0445,1.1762,1.2466,1.24,1.1577,1.0186,0.86319
0.90845,0.91579,0.95762,1.0151,1.0656,1.0919,1.0857,1.049,0.99352,0.93913
0.9814,1.0867,1.1583,1.1764,1.1365,1.0487,0.93918,0.84932,0.82408,0.87833
1.5088,1.3518,1.0834,0.75173,0.48378,0.55406,0.86952,1.1873,1.4207,1.5328
1.091,0.89274,0.72192,0.68427,0.81141,1.0095,1.1884,1.2993,1.3195,1.2454
0.93599,0.98321,1.0358,1.0743,1.0859,1.0671,1.0238,0.97054,0.92778,0.91411
1.0849,1.1588,1.179,1.1404,1.0529,0.94211,0.84958,0.82134,0.8741,0.97774
0.5586,0.69587,0.96326,1.2139,1.383,1.4414,1.3804,1.2091,0.95719,0.69067
1.186,1.4944,1.6649,1.6784,1.5333,1.2458,0.85169,0.43208,0.37652,0.77959
0.6701,0.43478,0.60169,0.9497,1.2659,1.482,1.5672,1.511,1.3203,1.0211
1.5392,1.4022,1.1456,0.81099,0.50201,0.50032,0.80826,1.1432,1.4006,1.5386
0.57101,0.86386,1.1674,1.393,1.5028,1.4816,1.3323,1.0763,0.76207,0.51268
1.575,1.5605,1.4047,1.1273,0.7723,0.45581,0.50314,0.84574,1.1906,1.4463
1.24,1.0876,0.89273,0.726,0.6902,0.815,1.0094,1.1853,1.2941,1.3136
1.5669,1.3864,1.0856,0.71298,0.40938,0.53522,0.90529,1.2503,1.4945,1.6044
0.71797,0.99335,1.241,1.4014,1.448,1.3738,1.19,0.92887,0.66247,0.55335
0.65807,0.96026,1.2389,1.4273,1.4957,1.4347,1.2528,0.97814,0.67414,0.50442
1.3893,1.6949,1.8364,1.7995,1.5879,1.223,0.74352,0.23046,0.43284,0.95093
1.411,1.4239,1.3203,1.1166,0.85301,0.61979,0.58949,0.7948,1.0622,1.2835
1.419,1.2255,0.9443,0.64516,0.50699,0.68917,0.99334,1.2637,1.4396,1.4938
1.088,1.235,1.3048,1.2836,1.1755,1.0031,0.81528,0.69818,0.73639,0.89901
1.3096,0.82321,0.26815,0.35932,0.90963,1.3785,1.7139,1.8823,1.8671,1.6696
1.4259,1.4626,1.3758,1.1781,0.90421,0.63216,0.54191,0.73497,1.0223,1.271
1.6427,1.3847,0.99918,0.54042,0.26149,0.64246,1.0925,1.4535,1.679,1.7444
1.2719,1.2628,1.1722,1.0199,0.84895,0.73313,0.74869,0.88378,1.0559,1.1977
1.3035,1.1393,0.91475,0.70122,0.62811,0.76312,0.99168,1.2019,1.3378,1.3736
1.0075,0.8429,0.73774,0.76157,0.89667,1.0634,1.1981,1.2656,1.2514,1.1584
1.2804,1.3265,1.2769,1.1407,0.94738,0.75749,0.67348,0.76342,0.95505,1.1471
1.0472,1.3234,1.4928,1.5315,1.4344,1.2145,0.90569,0.58596,0.47586,0.71708
1.4442,1.2734,1.0065,0.70189,0.50917,0.63398,0.9307,1.2144,1.4125,1.4928
0.52547,0.23801,0.65263,1.1149,1.4817,1.7088,1.7718,1.6644,1.3975,1.0002
0.70883,0.70172,0.84541,1.0414,1.2084,1.3034,1.3072,1.2192,1.0568,0.86078
1.2362,1.1603,1.0273,0.87552,0.76817,0.77035,0.88052,1.0326,1.1641,1.2376
1.0166,0.65455,0.41575,0.60355,0.96416,1.2856,1.5026,1.5854,1.5238,1.3254
1.0615,0.77933,0.56362,0.60697,0.86034,1.1362,1.3455,1.4492,1.4316,1.2952
1.2562,1.218,1.1087,0.95533,0.80898,0.74384,0.80489,0.94972,1.1039,1.2152
1.121,0.78718,0.49333,0.52109,0.83269,1.1609,1.4088,1.5366,1.5274,1.3824
1.2262,1.2933,1.2722,1.1669,1.0001,0.81992,0.70927,0.7465,0.90229,1.0842
0.84101,1.1485,1.3817,1.5007,1.4889,1.3479,1.0978,0.78427,0.52171,0.55444
0.81401,0.78077,0.85112,0.98142,1.1112,1.198,1.22,1.172,1.0652,0.92908
1.1169,1.2295,1.268,1.2245,1.1079,0.94673,0.79505,0.73204,0.80273,0.95715
1.1898,1.2058,1.1557,1.0514,0.9228,0.81913,0.79536,0.86668,0.99059,1.1114
1.3779,1.1085,0.76837,0.47687,0.52767,0.85088,1.1806,1.4256,1.5477,1.5311
1.0758,0.84937,0.6659,0.65541,0.82773,1.0548,1.2444,1.3515,1.3566,1.2589
0.97488,0.71198,0.56842,0.68495,0.94302,1.1929,1.3662,1.4319,1.38,1.2183
0.58513,0.49167,0.73121,1.0532,1.3214,1.4838,1.5174,1.4176,1.1979,0.89339
1.3318,1.0088,0.63074,0.38852,0.60935,0.9873,1.3156,1.5332,1.6117,1.5418
0.50618,0.83153,1.1697,1.424,1.5551,1.5462,1.3984,1.1309,0.78697,0.4782
1.4087,1.2636,1.0276,0.75419,0.5667,0.6385,0.89182,1.1559,1.3503,1.4391
0.83218,1.0414,1.2199,1.3225,1.3295,1.2397,1.07,0.86103,0.69313,0.67954
0.96624,0.61472,0.42951,0.65367,1.0068,1.3112,1.5083,1.5711,1.4919,1.2804
0.79326,0.51828,0.53988,0.83014,1.1444,1.3842,1.5089,1.5013,1.3624,1.1116
1.0545,0.92629,0.82149,0.7952,0.86415,0.9871,1.1083,1.188,1.2058,1.1574
1.0158,1.2245,1.3536,1.3796,1.2983,1.1234,0.89132,0.67941,0.62491,0.77998
1.0647,1.4114,1.6298,1.6949,1.5997,1.3544,0.98793,0.55826,0.30836,0.63955
0.50199,0.77816,1.1037,1.3624,1.5084,1.5218,1.4008,1.1618,0.84374,0.54094
0.76747,1.0198,1.2408,1.3774,1.4057,1.3214,1.138,0.89187,0.66172,0.59918
0.95578,0.96867,0.9937,1.0209,1.04,1.0443,1.0323,1.0082,0.98075,0.96047
1.1742,1.3993,1.5075,1.4839,1.3317,1.0727,0.75585,0.50681,0.57216,0.86943
1.1316,1.3949,1.5394,1.5462,1.4144,1.1611,0.82637,0.50876,0.4878,0.79259
1.3885,1.4751,1.4358,1.2763,1.0214,0.72657,0.52911,0.62777,0.90923,1.1885
1.2014,1.1893,1.115,0.99749,0.87452,0.80028,0.8182,0.91693,1.0435,1.1485
0.53921,0.60511,0.87767,1.1614,1.3714,1.4706,1.4448,1.2974,1.0511,0.75687
1.2134,0.9899,0.74576,0.60254,0.68873,0.92062,1.1576,1.3281,1.3989,1.3585
1.1287,1.0019,0.86674,0.78284,0.80087,0.90885,1.047,1.1613,1.2195,1.2077
0.65691,0.59387,0.7661,1.0221,1.2455,1.3831,1.4114,1.3258,1.1401,0.89069
0.90301,1.1224,1.2866,1.3604,1.331,1.2033,1.0018,0.77981,0.64236,0.7013
1.0052,0.9008,0.83415,0.84129,0.91802,1.0243,1.1172,1.1678,1.1627,1.1031
0.48082,0.55794,0.87531,1.1925,1.4242,1.5342,1.5078,1.3486,1.0783,0.74595
0.92748,0.72652,0.65028,0.76512,0.97642,1.1774,1.311,1.3504,1.2888,1.1371
1.0266,1.0739,1.0944,1.0816,1.0395,0.98184,0.92981,0.90567,0.92087,0.96812
0.66271,0.81823,1.0362,1.2236,1.3336,1.3454,1.2569,1.0842,0.86714,0.68606
1.3034,1.06,0.76638,0.5433,0.59884,0.86799,1.1527,1.3656,1.4687,1.4469
0.83244,0.41278,0.3877,0.80025,1.2056,1.5096,1.6738,1.6798,1.5269,1.2322
1.2714,1.4301,1.4695,1.3842,1.1864,0.91024,0.63239,0.53433,0.72732,1.0185
0.78126,0.36331,0.42208,0.85512,1.257,1.5492,1.6966,1.683,1.5097,1.1961
