1.0045,1.0207,1.0285,1.0247,1.0639,1.1243,1.1477,1.1547,1.1337,1.124,1.0746,1.0115,1.0096,1.0037,1.5793e-07
1.0891,1.221,1.1485,1.0285,1.0565,1.1165,1.1676,1.1756,1.1252,1.1145,1.0729,1.0107,1.0102,1.0038,3.6196e-13
1.3143,1.3361,1.0389,1.0284,1.0393,1.0994,1.1737,1.1824,1.1113,1.1005,1.0731,1.011,1.0106,1.0044,3.229e-13
1.2644,1.2813,1.0567,1.052,1.0682,1.1276,1.2205,1.2282,1.0969,1.0855,1.0767,1.0154,1.0044,1.0061,4.4557e-05
1.2444,1.2552,1.0729,1.088,1.1475,1.1876,1.4842,1.492,1.1411,1.1298,1.0759,1.0149,1.0052,1.0053,3.5751e-05
1.005,1.0268,1.0343,1.0259,1.0774,1.1364,1.1355,1.1434,1.1422,1.1323,1.1927,1.1291,1.308,1.3016,0
1.5645,1.581,3.3047,3.3191,1.3804,1.4206,1.1177,1.1258,1.1379,1.1271,1.0744,1.0135,1.0115,1.0038,0
1.8258,1.8371,1.1061,1.1023,1.0641,1.1224,1.5031,1.5107,1.101,1.0902,1.0766,1.016,1.0055,1.0054,3.5752e-05
1.713,1.7167,1.089,1.1024,2.7151,2.7503,1.115,1.1235,1.0984,1.0878,1.0725,1.0106,1.0102,1.0059,5.3761e-10
1.5401,1.5553,1.6498,1.6322,1.1217,1.1823,1.2489,1.2558,1.0987,1.0891,1.0735,1.0108,1.0102,1.0038,0
1.1655,1.1816,1.8301,1.8265,2.2369,2.2965,1.3998,1.4074,1.1134,1.1032,1.0734,1.0255,1.0251,1.0038,0
3.0879,3.103,2.0029,2.139,1.1699,1.0891,1.1434,1.1514,1.1833,1.1739,1.0741,1.0108,1.0102,1.0051,0
1.0474,1.0215,1.0767,1.0714,1.9114,1.971,1.2329,1.2409,1.1598,1.1495,1.1113,1.0487,1.0102,1.0042,0
2.4456,2.4631,6.6121,6.6229,1.0698,1.1118,2.8654,2.8729,1.1086,1.0985,1.073,1.0107,1.0103,1.005,1.3611e-14
1.0056,1.0212,1.0381,1.0348,1.0447,1.1026,1.2275,1.2362,6.0015,5.9905,2.416,2.3539,1.0102,1.0057,0
1.0046,1.041,2.8684,2.8612,1.3715,1.4136,1.728,1.7355,1.1414,1.1323,1.0746,1.0115,1.0102,1.0038,1.0552e-12
1.0074,1.0266,1.0342,1.0248,1.0562,1.116,1.1615,1.1684,1.1465,1.1356,1.3169,1.2554,1.3242,1.3179,0
1.0749,1.02,1.0572,1.0621,1.0796,1.1311,1.2449,1.2526,1.2858,1.276,1.4745,1.4114,1.0102,1.0065,0
2.1277,2.1436,1.036,1.0335,1.0902,1.1486,1.2108,1.2186,1.1584,1.148,1.0735,1.0113,1.0102,1.0064,0
1.0061,1.0222,1.0306,1.0282,1.0627,1.1217,1.3438,1.3513,1.1297,1.1189,1.4153,1.3682,1.0254,1.0051,0
1.6723,1.6876,2.7264,2.7226,1.1012,1.1605,1.1498,1.1581,1.1163,1.1059,1.0746,1.0123,1.0102,1.004,6.3862e-10
1.0264,1.0419,4.4381,4.4749,1.465,1.4842,1.1621,1.1698,1.094,1.0841,1.0747,1.0221,1.0202,1.0061,0
3.1112,3.1273,1.1584,1.2945,1.2119,1.1316,1.1332,1.1408,1.0979,1.0888,1.074,1.0106,1.0102,1.0043,0
2.7097,2.727,3.4958,3.4927,1.0998,1.1568,1.3359,1.3449,1.112,1.1013,1.0735,1.011,1.0103,1.0038,0
1.1486,1.0202,1.0551,1.0517,1.5348,1.5941,2.5586,2.5665,1.1341,1.124,1.0761,1.0133,1.0102,1.0058,0
1.5433,1.5558,1.777,1.7589,1.2121,1.2726,1.5759,1.5829,1.1044,1.093,1.0718,1.0109,1.0102,1.0038,0
1.0083,1.0213,1.0306,1.026,1.062,1.1217,1.3131,1.3211,1.9319,1.9213,1.0743,1.0119,1.0105,1.0038,0
1.9691,1.962,1.0427,1.0397,1.0504,1.1101,1.5551,1.5626,1.1422,1.1318,1.0733,1.011,1.0102,1.0051,0
1.1187,1.095,3.3071,3.3031,2.5217,2.5815,1.1236,1.1311,1.1142,1.1037,1.0758,1.0145,1.0115,1.0039,0
1.0051,1.0207,1.0317,1.0322,1.053,1.1082,1.175,1.1825,1.7136,1.7034,1.0935,1.0311,1.0102,1.0039,1.0794e-12
1.0044,1.0203,6.3354,6.3393,1.0903,1.1429,5.0293,5.0369,1.1011,1.0916,1.0745,1.0123,1.0117,1.0044,4.4601e-16
1.0296,1.0471,3.9747,3.9717,2.3556,2.4134,1.1328,1.1395,1.1998,1.1893,1.0754,1.0135,1.0101,1.0038,9.515e-10
1.035,1.0517,4.9713,4.9683,1.36,1.4184,1.1219,1.1301,1.1096,1.1001,1.075,1.0115,1.0107,1.0068,0
1.0275,1.0446,1.0285,1.0247,2.1258,2.1837,3.257,3.2657,1.3056,1.2947,1.0737,1.0117,1.0096,1.0038,1.5891e-07
2.6634,2.6809,1.0883,1.0826,1.8123,1.8725,1.2062,1.2146,1.1164,1.1049,1.0723,1.0107,1.0104,1.0043,0
1.0044,1.0206,1.0293,1.0248,1.0899,1.1505,1.5999,1.6081,2.4659,2.4553,1.6469,1.5841,1.0102,1.0038,3.5658e-15
1.1624,1.1035,1.8255,1.8239,1.0285,1.0861,1.721,1.728,1.1739,1.1642,1.1569,1.0941,1.0102,1.0049,2.3427e-15
1.0355,1.0515,6.5194,6.5169,1.3471,1.4061,1.1324,1.1401,1.1109,1.1009,1.0797,1.0165,1.0105,1.0039,0
1.0059,1.02,1.035,1.0311,1.0587,1.1196,1.3375,1.345,1.1615,1.1499,1.1068,1.0451,1.0108,1.0045,0
1.0048,1.0204,1.0592,1.0577,2.3689,2.4282,1.2365,1.2429,1.1645,1.1538,1.1213,1.0593,1.0102,1.0043,0
1.0042,1.0197,1.0903,1.0862,2.6831,2.7434,9.1902,9.1982,2.8564,2.8456,1.2373,1.1754,1.0102,1.004,0
1.0436,1.0629,3.4607,3.4532,3.6782,3.7387,1.1191,1.1269,1.1158,1.1063,1.0752,1.012,1.0108,1.0062,0
1.0123,1.0405,4.9418,4.9251,12.015,12.076,13.684,13.692,1.1187,1.1056,1.0704,1.0107,1.0113,1.005,0
1.1345,1.1109,5.621,5.6113,1.6157,1.6764,1.1335,1.1404,1.1882,1.1772,1.0727,1.0106,1.0124,1.0062,0
1.5908,1.6074,1.072,1.0688,1.0962,1.1535,1.2646,1.2729,1.1008,1.0909,1.0805,1.0176,1.0044,1.0054,3.6767e-05
1.0819,1.0994,1.7754,1.7688,1.3969,1.4576,1.1571,1.1657,1.1138,1.1044,1.078,1.014,1.0102,1.0038,5.0814e-14
1.0054,1.0219,1.029,1.0241,1.283,1.3432,4.6502,4.6584,2.3908,2.3793,1.0727,1.0106,1.0102,1.0043,0
1.0042,1.0223,3.4446,3.4417,7.0388,7.096,13.79,13.798,1.454,1.4436,1.0746,1.0118,1.0102,1.0037,4.4572e-16
1.2661,1.2809,1.0579,1.0536,1.1504,1.2121,1.2771,1.284,1.1723,1.1615,1.09,1.0276,1.0101,1.0038,1.7861e-10
1.0346,1.0505,4.0179,4.0136,3.7329,3.7937,1.13,1.138,1.1021,1.0925,1.0751,1.0118,1.0106,1.0042,0
1.4456,1.4619,1.0546,1.05,1.0491,1.1097,1.3355,1.3439,1.1537,1.1417,1.1068,1.0449,1.0102,1.0041,0
1.0047,1.0206,3.3171,3.315,6.1961,6.2546,1.1672,1.175,1.2041,1.1932,1.0728,1.0106,1.0102,1.0048,0
1.0897,1.1062,1.0337,1.0291,1.0541,1.1138,1.1454,1.1538,1.1097,1.0989,1.073,1.0122,1.0116,1.0038,3.6195e-13
1.0047,1.0212,1.4283,1.4261,1.0492,1.1078,1.2585,1.2663,1.115,1.1054,1.1888,1.1269,1.0121,1.0038,0
1.0243,1.0526,3.0814,3.1013,1.5719,1.5955,1.1806,1.1883,1.7155,1.7052,1.0746,1.0123,1.0103,1.0038,4.179e-14
1.0042,1.0198,1.0879,1.0855,1.1699,1.2291,3.695,3.703,1.6077,1.5978,1.0744,1.0108,1.0102,1.01,3.3636e-16
1.4594,1.4658,2.5533,2.6493,1.4009,1.3609,1.2254,1.2331,1.1856,1.1744,1.0722,1.0106,1.0101,1.0049,0
1.0277,1.0558,1.0597,1.0448,4.7853,4.8446,13.415,13.423,1.6712,1.6599,1.2114,1.1498,1.0097,1.0037,1.9015e-07
1.0257,1.0412,4.3023,4.3384,1.4939,1.5142,4.6156,4.6234,1.1004,1.0903,1.0746,1.0218,1.02,1.0061,0
1.0063,1.0358,3.5638,3.547,2.2409,2.3005,4.6413,4.6487,1.5524,1.5412,1.0767,1.015,1.0103,1.0038,0
1.0357,1.0514,1.1699,1.1675,1.041,1.0989,4.5627,4.5711,1.1421,1.1328,1.0761,1.0123,1.0101,1.0058,2.1466e-09
1.0701,1.0217,1.0456,1.0402,9.795,9.8551,21.016,21.024,1.1106,1.0986,1.0724,1.0113,1.0102,1.0039,8.5994e-11
1.0059,1.0213,1.4907,1.4861,1.4178,1.4776,11.237,11.245,1.098,1.086,1.1119,1.0509,1.0103,1.0043,0
1.0047,1.0212,1.0349,1.0298,9.8678,9.9284,25.1,25.107,5.3316,5.3201,1.072,1.0114,1.0109,1.0041,0
1.0043,1.0219,3.1127,3.1078,9.1532,9.2132,1.3487,1.3562,1.1854,1.1727,1.0715,1.0223,1.0213,1.0038,0
1.0044,1.02,1.0307,1.0883,1.7549,1.7537,1.3682,1.3755,3.1774,3.168,1.4469,1.3837,1.0102,1.0043,1.1149e-16
1.0047,1.0212,3.172,3.1753,1.0675,1.1206,1.1187,1.1259,1.0995,1.0904,1.2828,1.2208,1.0129,1.0047,2.0303e-09
1.091,1.0661,1.272,1.2674,1.0971,1.156,1.3118,1.32,1.7049,1.6939,1.1076,1.0457,1.0102,1.0045,0
2.7182,2.7351,4.0912,4.0907,2.0165,2.0734,1.2301,1.237,1.1087,1.097,1.0738,1.0121,1.0102,1.0038,2.7969e-13
1.0059,1.0225,1.0419,1.0974,1.5165,1.5165,2.3969,2.4047,1.5524,1.5404,1.0894,1.0298,1.0124,1.0038,3.3431e-16
1.5898,1.6072,2.0467,2.0457,1.3576,1.4124,1.1498,1.1584,1.0997,1.0908,1.0812,1.0173,1.0042,1.0086,3.6889e-05
1.0048,1.0392,1.0481,1.0266,1.2959,1.3544,5.0743,5.0829,1.2135,1.2032,1.0791,1.0162,1.0102,1.0053,0
3.8112,3.8263,1.9846,1.9818,1.0779,1.1363,1.1453,1.153,1.1287,1.1181,1.0735,1.0116,1.0102,1.0065,0
1.0062,1.0203,1.2481,1.2444,3.6064,3.6664,18.95,18.958,1.1046,1.0931,1.0751,1.0134,1.0102,1.0064,4.4689e-16
1.6407,1.6572,3.2702,3.2838,1.0677,1.1083,1.1219,1.1304,1.1453,1.1342,1.074,1.0135,1.0115,1.0038,0
1.1583,1.1742,1.1356,1.1316,2.6977,2.7579,5.0013,5.009,1.1049,1.094,1.0731,1.013,1.0125,1.0058,0
2.6223,2.6386,1.0388,1.0353,1.0781,1.1359,1.2081,1.2178,1.1039,1.0901,1.0712,1.0111,1.0104,1.0043,0
1.0043,1.0289,1.7349,1.7238,1.4168,1.4767,1.1483,1.155,1.1168,1.1073,1.5671,1.5119,1.0186,1.0038,0
1.0772,1.1113,1.0692,1.0512,1.066,1.1223,8.1126,8.1204,1.1247,1.1137,1.0728,1.0106,1.0102,1.0045,7.4714e-14
1.008,1.0241,1.6851,1.684,2.2005,2.2532,1.2444,1.2526,1.676,1.6656,1.5982,1.5359,1.0102,1.004,1.1145e-16
1.0041,1.02,3.9033,3.9101,5.2798,5.3284,9.3441,9.3532,1.1658,1.1553,1.0758,1.013,1.0101,1.0039,7.248e-10
1.0047,1.0269,1.0415,1.0314,1.1283,1.1883,14.659,14.667,1.1106,1.1001,1.0767,1.0173,1.0134,1.0077,1.143e-12
