0.17962,0.11446,1.0091,1.6273,1.1146
0.41057,0.088387,0.76209,1.5006,1.2834
0.33411,0.026101,0.80005,1.5864,1.2984
0.38728,0.10791,0.79745,1.503,1.2495
0.18662,0.087422,0.98544,1.6396,1.1459
0.29876,0.03888,0.84331,1.6003,1.2638
0.54034,0.057967,0.61352,1.4392,1.394
0.69986,0.058385,0.45426,1.3404,1.4922
0.77259,0.080063,0.39492,1.282,1.5155
0.73746,0.1621,0.48076,1.2531,1.4117
0.51856,0.033762,0.62034,1.4677,1.4048
1.1212,0.030382,0.015614,1.0973,1.7806
0.46645,0.021552,0.6649,1.5074,1.3848
0.37226,0.031863,0.76547,1.5593,1.3162
1.082,0.10791,0.10275,1.0736,1.6788
0.23419,0.012562,0.89161,1.6565,1.2502
0.54295,0.017195,0.58571,1.4628,1.4364
3.373,0.084761,4.5435,3.8413,1.0514
0.7681,0.094767,0.4085,1.2757,1.498
0.57788,0.035047,0.56181,1.4302,1.4401
0.96318,0.05879,0.19119,1.1774,1.6545
1.1146,0.059634,0.040338,1.0833,1.7472
0.49287,0.0095014,0.63104,1.4985,1.4131
0.71375,0.10724,0.47056,1.3016,1.4519
0.40339,0.045873,0.743,1.5314,1.3215
1.1255,0.089638,0.047923,1.058,1.724
0.71258,0.21476,0.53818,1.2359,1.3437
0.35322,0.022829,0.77893,1.5766,1.3135
0.59404,0.059921,0.56102,1.4048,1.4253
0.90126,0.17121,0.32259,1.1462,1.5038
0.88116,0.070483,0.28044,1.2209,1.5921
1.0795,0.05879,0.074888,1.1055,1.7264
1.0488,0.043224,0.095969,1.1341,1.723
0.20743,0.022894,0.92475,1.6667,1.2233
0.08443,0.025155,1.0492,1.7413,1.1451
1.0969,0.030503,0.039945,1.1122,1.7655
0.32616,0.015518,0.80147,1.5979,1.3041
0.59795,0.013679,0.52854,1.431,1.4739
3.3709,0.077225,4.5366,3.8446,1.0425
0.29119,0.033715,0.84768,1.6082,1.2643
0.91371,0.043224,0.23104,1.2176,1.6395
0.67596,0.030165,0.46072,1.3726,1.5056
0.25449,0.015094,0.87287,1.6424,1.2602
0.30206,0.23772,0.9629,1.4754,1.067
0.57624,0.0094984,0.54766,1.447,1.4647
0.20304,0.0099224,0.92112,1.6774,1.2336
0.32892,0.012003,0.79653,1.5983,1.3093
0.28083,0.0068174,0.84141,1.6312,1.2848
0.24439,0.045209,0.90158,1.63,1.2239
0.17715,0.10791,1.0076,1.6328,1.1196
0.27952,0.0063382,0.84243,1.6323,1.2844
