1.0108,0.074235,0.15307,1.1384,1.6685
0.37412,0.005286,0.74718,1.5745,1.344
0.093152,0.012185,1.0324,1.7439,1.1634
0.87725,0.015039,0.25008,1.2576,1.6452
0.46386,0.073127,0.69937,1.4771,1.3316
0.91828,0.0036592,0.20202,1.2392,1.6819
0.04436,0.053764,1.1069,1.7484,1.0917
0.56752,0.002166,0.55185,1.4569,1.4666
1.1252,0.056444,0.027727,1.0787,1.757
1.1882,0.1368,0.014339,0.9901,1.7156
1.0256,1.6142,1.0901,0.17757,0.13768
0.33559,0.0079622,0.78737,1.5967,1.3175
0.18637,0.0070732,0.93604,1.6895,1.2261
0.30008,0.12923,0.89782,1.5437,1.1743
1.2739,0.33224,0.049436,0.81634,1.5731
0.55867,0.10491,0.6242,1.3989,1.3584
0.5255,0.00061048,0.59291,1.4839,1.4422
0.087754,0.049597,1.0609,1.7241,1.1227
0.66539,0.05758,0.48823,1.3622,1.4717
0.4281,0.00061048,0.69031,1.5441,1.382
0.55116,0.055362,0.60109,1.4342,1.4033
0.09188,0.0080636,1.0311,1.7472,1.1668
0.42479,0.0084414,0.69846,1.5413,1.3721
0.99154,0.011763,0.13377,1.1889,1.7191
0.33964,0.052341,0.81074,1.5668,1.2756
0.85855,0.088287,0.31405,1.2238,1.5604
0.23349,0.19357,1.0042,1.5451,1.0688
0.83204,0.0036108,0.28823,1.2926,1.6287
1.1115,0.012164,0.014044,1.1145,1.7928
0.41883,0.0044938,0.70198,1.5474,1.3724
0.53622,0.05403,0.61521,1.4442,1.3954
0.84496,0.055362,0.30729,1.2526,1.5849
0.093152,0.012185,1.0324,1.7439,1.1634
0.10684,0.056465,1.0461,1.7081,1.1276
0.11251,0.074816,1.0518,1.6932,1.1128
0.020716,0.008268,1.1024,1.7911,1.1226
0.61607,0.0022356,0.50335,1.4269,1.4965
1.0592,0.047798,0.088403,1.1249,1.7248
0.90563,0.058043,0.24828,1.2134,1.6197
0.87656,0.0045233,0.24427,1.2645,1.6553
0.95704,0.053716,0.1942,1.1843,1.6558
0.087754,0.049597,1.0609,1.7241,1.1227
0.25991,0.00070664,0.85857,1.648,1.278
1.0595,0.055362,0.092752,1.12,1.7175
0.83622,0.015582,0.29144,1.2826,1.6193
0.27727,0.056904,0.87593,1.6025,1.2325
0.21687,0.0070732,0.90553,1.6706,1.245
0.83176,0.0026967,0.28794,1.2933,1.6294
0.85008,0.0045395,0.27076,1.2808,1.6389
0.37381,0.0036592,0.74648,1.5757,1.3454
0.14099,0.00013125,0.97712,1.7218,1.205
0.35367,0.0001761,0.76447,1.5903,1.3364
0.21561,0.0036605,0.90469,1.6735,1.2476
0.83625,0.015665,0.29147,1.2825,1.6192
0.012192,0.0036893,1.1081,1.7992,1.1219
0.87987,0.015168,0.24753,1.2559,1.6467
0.015812,0.0032952,1.1043,1.7972,1.1245
0.63636,2.7138e-05,0.48169,1.4157,1.5113
0.42461,0.0084414,0.69864,1.5414,1.372
0.8192,0.0046196,0.30169,1.2999,1.6197
0.29109,0.0027024,0.82862,1.6274,1.2952
0.011153,0.00032434,1.1071,1.8019,1.1246
0.97943,7.3282e-05,0.13865,1.2036,1.7233
1.0441,0.00070509,0.074371,1.1633,1.7626
0.98043,0.01263,0.14541,1.1953,1.7113
0.20371,0.0027064,0.91599,1.6814,1.2412
0.35385,0.0001761,0.76429,1.5902,1.3366
0.56752,0.002159,0.55185,1.4569,1.4666
0.42312,0.0030242,0.69678,1.5456,1.3765
1.0843,0.0031638,0.035654,1.1369,1.785
0.81479,0.0027046,0.30491,1.3038,1.6189
0.38301,0.0001761,0.73514,1.5722,1.3546
0.52758,0.0073193,0.59498,1.4784,1.4368
0.83757,0.076132,0.32751,1.2443,1.5596
0.23349,0.19357,1.0042,1.5451,1.0688
0.012457,0.004544,1.1084,1.7985,1.1212
1.1137,0.019779,0.016581,1.1085,1.7865
0.11894,0.053716,1.0323,1.7023,1.1378
0.4281,0.00061048,0.69031,1.5441,1.382
0.60464,0.1368,0.59794,1.3508,1.3549
0.52758,0.0073193,0.59498,1.4784,1.4368
0.46604,0.047798,0.68154,1.4914,1.3583
0.26573,0.0065958,0.85638,1.6407,1.2757
0.50127,0.19417,0.73677,1.3792,1.2337
1.1078,0.00013938,0.010328,1.1243,1.8025
0.52468,0.0001761,0.59347,1.4846,1.4421
5.9544,1.5403e-05,4.8364,1.871,4.7981
201.83,5.8957e-06,200.71,122.93,125.86
1.1165,0.6666,0.4135,0.70699,1.1415
0.14878,0.1922,1.088,1.5983,1.0178
1.2857,0.33224,0.037655,0.80906,1.5804
0.08756,0.048969,1.0607,1.7246,1.1232
0.85855,0.088287,0.31405,1.2238,1.5604
0.98159,0.0070434,0.1408,1.198,1.7176
0.87824,0.015035,0.24908,1.2569,1.6458
0.84996,0.10525,0.33312,1.2187,1.5381
1.1882,0.1368,0.014339,0.9901,1.7156
0.83539,0.012973,0.29067,1.2847,1.6214
0.11731,0.0036946,1.003,1.7342,1.1868
0.83736,0.075444,0.3273,1.2449,1.5601
1.0108,0.074235,0.15307,1.1384,1.6685
0.073082,0.00014196,1.045,1.7638,1.1631
1.1303,0.073439,0.033163,1.0651,1.7431
0.58545,0.1368,0.61713,1.3626,1.3431
0.11685,0.0022074,1.0025,1.7354,1.188
0.82179,0.013007,0.30428,1.2931,1.6129
0.020332,0.0070242,1.102,1.7921,1.1236
0.46985,0.074235,0.69406,1.4728,1.3342
0.14172,0.0036592,0.97857,1.7192,1.202
0.10643,0.0046196,1.0145,1.7404,1.1792
0.61642,0.0033854,0.5037,1.426,1.4956
1.1137,0.019779,0.016581,1.1085,1.7865
0.8175,0.013034,0.30859,1.2957,1.6102
0.52779,0.0080071,0.59519,1.4779,1.4362
0.85808,0.13541,0.34365,1.195,1.5129
1.1135,0.019358,0.016451,1.1088,1.7869
1.1615,0.10491,0.021407,1.0264,1.731
0.57072,7.3282e-05,0.54736,1.4562,1.4707
0.46062,0.076132,0.70447,1.4773,1.3266
1.1156,0.014928,0.011681,1.1103,1.7926
201.83,5.8957e-06,200.71,122.93,125.86
0.28379,0.010446,0.8407,1.6272,1.283
0.56373,0.0044052,0.55702,1.4579,1.462
1.1165,0.6666,0.4135,0.70699,1.1415
0.81413,0.00026587,0.30407,1.3057,1.6209
