0.78552,0.87195,0.85139,0.9999,0.96566,0.92771,0.90094,0.89771,0.86527,0.93428
0.81296,0.81307,1,0.92176,0.88755,0.88808,0.90382,0.90588,0.93856,0.92899
0.86966,0.86366,0.93607,0.93395,0.95902,0.94239,0.91771,0.86329,0.87724,0.8375
0.99521,0.99363,0.9895,0.98077,0.80924,0.66717,0.56471,1,0.99996,1
0.8584,0.85945,0.84022,0.90526,0.90291,0.86061,0.89245,1,0.94731,0.93359
0.96761,0.96933,0.84749,0.74699,0.93559,0.67122,0.87041,1,1,0.99156
0.71778,0.93019,0.90659,0.91911,0.90977,0.86054,0.90243,0.96773,0.94992,0.93631
0.99998,0.8556,0.83226,0.90331,0.91475,0.87128,0.90875,0.90202,0.89115,0.92117
0.84267,0.89057,0.84574,0.86397,1.0001,0.82755,0.9065,0.93493,0.95995,0.92874
0.9822,0.98262,0.90788,0.74656,0.88149,0.67082,0.885,0.96095,1,0.98282
0.90101,0.98077,0.99535,0.99812,1.0001,1,1.0001,0.87562,0.51206,0.7374
0.84495,0.84514,0.82225,0.89089,0.89549,0.88852,0.88763,0.99949,1,0.92589
0.86602,0.845,0.80539,0.88997,0.89193,0.88719,1,0.95459,0.92778,0.93241
0.92076,0.93262,0.77864,1,0.86925,0.88507,1,0.66538,0.99765,0.95094
0.8378,0.90024,0.85197,0.83557,0.89797,0.88338,0.90515,0.91071,0.97752,1
0.87458,0.82492,0.81352,0.80835,0.9971,0.77601,0.93811,1.0003,0.98656,0.98293
0.86491,0.85868,0.78417,0.80322,0.89776,0.80936,0.9942,0.99492,0.99753,0.99685
0.88518,0.96917,0.94648,0.93797,0.99886,0.94928,0.68116,0.83955,0.83567,0.95701
0.83132,0.85597,0.88751,0.91082,0.97919,0.89973,0.99215,0.91706,0.82606,0.90046
0.98641,0.97845,0.98412,0.99721,0.745,0.81662,0.71063,0.83917,0.94557,1.0002
0.93739,0.98862,0.99717,0.91048,0.68415,0.65476,0.88772,0.94842,1,0.99156
0.70476,0.76017,0.7477,0.94987,0.99984,0.95405,0.98904,0.99554,0.99499,0.90458
0.17018,0.83747,0.99823,1.0001,0.99923,1.0002,1.0002,1.0002,1.0002,0.9956
0.7465,0.94472,0.99343,0.99502,0.99964,0.95843,1,0.80358,0.83471,0.7243
0.94208,0.94918,0.65723,0.7059,0.86191,0.89651,1.0001,0.9999,0.99984,0.98792
0.87352,0.88651,0.88906,0.98477,1.0004,1.0004,0.99937,0.80695,0.79853,0.76426
0.9678,0.99361,0.90378,0.72018,0.82581,0.60781,0.98898,1.0001,1.0001,0.99243
0.99441,0.99213,0.93294,0.90491,0.66517,0.63624,0.88413,1.0002,1.0002,0.99177
0.79854,0.85944,0.85104,0.80481,0.80023,0.92149,0.99438,0.97566,1,0.99472
0.91474,0.98311,0.74319,0.87975,0.91759,0.62801,0.94379,0.99782,1.0001,0.99242
0.78713,0.80301,0.77431,0.75418,0.914,0.99136,0.99502,0.98855,0.99366,0.99899
0.89387,0.97146,0.90583,0.90329,0.9058,0.84689,0.96537,0.85005,0.99498,0.76266
0.89536,0.95207,0.91027,0.94811,0.89701,0.74186,0.99385,0.80746,0.92526,0.93369
0.78208,0.77657,0.99431,0.9905,1,0.99998,0.99997,0.8671,0.86831,0.72136
0.96517,0.96321,0.76846,0.55667,0.7565,1.0001,0.99459,0.99616,1.0001,0.99961
0.9595,0.98091,0.84515,0.74851,0.85198,0.62824,0.99979,0.99618,1,0.98989
