1.5392e-78,1.8871e-75,5.216e-63,3.3371e-71,7.3784e-69,0,1.9431e-61,2.3875e-69,6.2577e-69,1.5633e-68,1.087e-63,5.4798e-79,1.3708e-66,8.3664e-86,146.03
1.8603e-68,6.2009e-65,1.519e-61,3.4939e-74,4.1919e-72,1.0538e-70,11254,2.1388e-27,0,1.7558e-06,2.283e-13,0,1.0735e-18,5.4706e-47,0
2.8651e-13,3.0078e-06,223.54,0.62968,8.7044e-11,1.1766e-07,0.0049222,0.00020776,0,34.777,0.0049493,0.26484,0.00041371,0,3.891e-08
2.1289e-70,1.5144e-05,1388.1,0.0083203,1.1259e-08,0,0.016662,8.9827e-10,5.4624e-21,0.016429,5.7609e-14,3.3223e-11,0,0,0
6.4135e-28,7.0544e-10,0.052601,0.00014528,3.5288e-05,6.2035e-08,2.4704,1.1087e-11,6.8447e-10,0.34719,264.29,5.0943e-10,0,7.3987e-12,3.1592e-11
7.1516e-71,5.0872e-06,1.1432e+05,0,0,6098.1,2.5646,0.00012061,0.5192,103.36,0,0.041037,1.2328,2.7793e-14,0.010467
1.1102e-69,7.8974e-05,6290.7,29041,1.9654e-19,5.5849e-26,1.2883e+05,9.1512e-06,0.00031085,0.14269,7.6153e-10,1.4238e+05,6.6985e-08,0,0.0013558
2.8031e-11,0.00028645,22225,1.7278e+05,0,10624,0.0003335,6748.1,4.7755e-05,2.4255,0.0087765,0.0021771,4.7718e-11,7.125e-12,1.0095e-05
2.6509e-09,841.33,1.6055e+06,4.1891e+06,1.3157e-06,0,6.2004e+06,1.1772e-26,0.01883,0,0.00089885,1.3303e+05,0.045612,0.00079577,0.21761
1.1681e-72,3.7563e-61,26720,60847,7.5981e-05,0,84899,71817,0,0,0,0,0,136.82,0.00019408
1.8752e-20,2.8921e-10,2.0852e+08,0.0069991,1.4894e-13,0.18845,0,1.039e+07,7.9322,1.0326e+08,2.6674e-08,591.73,9.805e-11,1.2171e-08,0.73704
4.8249e-66,0.34321,3.1317e+06,6.8524,0,4749.8,1008,0.42254,4.3519e-12,97354,2.1005e-11,0,0.15504,65.815,0
1.6868e-31,3.28e-12,6.092e+06,15775,2.983e-16,1.7374e-06,0.39714,1.0262e-17,2.1385e-05,144.98,2.4085e-21,0,2.1263e+05,9.1943e-11,0.098947
4.5468e-22,0.00017345,0.28583,0,1.244e-10,7.6109e-14,31009,3723,0,1.7147e+05,0,0,389.6,1.9661e-11,0.035755
3.0231e-12,2451.8,5.1862e+06,0.0027987,0.0024734,2.7249e-06,76.966,5.2907,2.1569e-11,2.5633,0,1959.9,4.4665e-05,0,0.10974
6.4439e-18,7.3732,7.1658e+05,401.6,0,37.696,3.0877e+07,1.768e+07,0.093834,1.1039e+07,2941.9,27.819,0,9.0197e-08,0
2.0407e-10,0.00048092,2.3346e+08,1.0077e+07,0,725.36,6.0472e+08,2.3563e+08,0,5.4863e+08,0,0,8.0008e+06,2.7362,2.016e-05
0.0001844,5.2988e+06,4.9466e+09,2.5381e-07,0,0,0,1.6165e-06,0,0,2.2565e-09,93.013,0,3.7354e-09,0.0093795
1.3454e-11,3.448e-05,1.5624e+07,6.7441e+05,0,0.040628,4.539,2.8975e+06,0,5.6367e+06,1.2803e+05,0,88434,0.0345,2.2637e-06
4.2761e-65,3.0418,22070,1.0152e+05,0.37202,0.0051975,0,14399,3.4568e-18,0,0,523.09,0,3.4565e-13,0.0081997
1.7258e-13,2.8328e-07,6.6216e+05,18517,1.1723e-06,0,7.5972e-10,9.9178e-06,0,2.7594e+05,1.2097e+05,0.01629,1.8301e-10,0.00028264,0.20311
4.6268e-28,7.7692e-09,1.3279e+05,6.289e-05,0.0048663,2.377e-08,6.5216,0.029763,1.0951e-12,409.82,31.604,848.95,0.01325,1.2321e-06,1.3489e-11
9.2748e-15,2906.7,2.1035e+07,9.7885e+07,0.0017734,1329.3,0.047423,13.892,0,3919.4,0.0052245,0,5.5258e+06,0.00084912,0.70938
2.6461e-09,0.004575,1.7638e+05,1.8539e+06,2.7693e-05,159.99,0.024742,1.5069e+06,2.9843e-28,88.534,0,2.5296e-07,2.0851,4.3133e-09,0.0034082
2.981e-74,2.1205e-09,8.2596e+07,86.869,1.7462e-17,0,57544,57588,0,0,1.6059e-08,14509,3.8953e+05,0,0.45983
2.7143e-21,3.0253e-15,1.4567e+06,0.0028684,0,0.00032296,31.741,1.0295e+05,0,0.00066467,1710.8,1.5919e-16,2.0557e-07,3.7157e-12,0.08403
2.3923e-07,0.0059726,3.6042e+07,78.812,0,54629,11593,1.0955e+06,6.7854e-11,1.6398e+06,58086,0,3.174e-06,1176.4,0
2.8637e-25,4.1737e-16,5.8975e+05,1850.1,8.2826e-07,5.3653e-07,27.072,4881.5,384.14,2.1334e+05,0,0.00014482,1704,0,0.017691
