0.019247,4.4662e-08,4671,0,0.00057787
8.186e-05,2346.3,2.9062e-05,0,8.1544e-05
2030.6,0.0049259,0.019551,0,0.39829
3.3581e-09,0.030395,1579.9,0,3.2848
1804.5,4.6261,0.010884,1.3942e-13,0.51562
3488.4,4.876e-07,0.011303,3.2013e-20,0.00095375
2327.6,5.7945,0.0085166,0,0.00088443
2173.9,10.108,1.583e-05,0,0.00024776
2070.2,0.0018887,0.018149,0,0.17451
1960.4,0,0.019181,1.482e-13,0.52924
0.03322,0,2563.9,1.5667,0.00059605
0.041914,9.129e-08,4.2483e-13,3.2253e-18,47.341
3.0773e-62,2189,0.011962,1.5322e-13,0.54054
0.13539,0,4629.5,0,0.00054087
0.037356,1.0721e-07,1946.9,0,0.52669
2.9771e-05,0.016145,0,3002.3,0.0012487
8.8378e-07,8.063e-13,2118.4,0,0.2605
5.3787e-70,3.6365e-67,3.0267e-62,2168.5,0.5507
0.021718,7.1574e-08,198.24,3.4869e-10,1.6357e+05
1.6017e+06,0,0.1996,0,1.331e+06
1.8563e-184,1.3204e-119,9.3928e-55,6.6815e+10,0
1.1926e+12,0,2.6737e+05,0,0
1.7356e+12,1.7597e+07,5.3108e+08,0,0
1.1417e-57,1.4507e-53,1.0503e+12,0.86327,0
5.9642e-119,4.2426e-54,4.4832e-60,3.0241e+11,721.23
1.8982e+05,1.9331,0.023543,0,7.81e+05
1.169e+05,0.018043,2.8305e+10,0,0
0.0012543,208.64,0.0008819,0,2.0298e+05
2.8208,1529.8,0,9.8925e+08,0.716
5.7713e-53,4.1054e+12,2.3268e+05,0,2546
2.4245e+07,54.015,9.7183e+10,0,391.93
2.9557e+11,2882.3,0.0016073,0,18.529
373.71,4.3213e+10,1.3726e+06,0,5.3118
6.983e+11,2.1387e+09,0,0,12564
1.2472e-56,8.872e+08,0,2.8206e+11,0.27114
7.4736e-54,5.3163e+11,3.3974,0,0
4.2038e+11,182.75,0,0,0
2.8742e-54,0,2.5373e-62,9.2756e-85,4.5221e+05
6.6549e-55,3.9011e-61,4.7412e+10,1.048e-17,0
8.1218e-60,4.1716e-64,1.5592e-53,1.1107e+12,25.728
1.8733e-69,0.00013325,0.71627,7.8903e+10,728.07
5.0084e-123,3.5627e-58,2.6791e-54,1.9499e+11,1588.9
3.0521e+11,3.0945e+06,9.3395e+07,0,2225.9
7.5606e-184,5.3782e-119,3.8257e-54,2.7214e+11,13704
2.1819e-53,0,1.5521e+12,1.3208e+09,0
1.7597e+08,0,1721.8,0,158.57
3.3747e-58,2.3255e-53,1.6668e+12,1.3842e+09,0
9569.3,1.0161e+12,0,0,3997.3
2.7714,33269,0.23774,7.4225e-08,28972
3.3906e+12,0,1.9217e+05,0,5251.8
9803,2.3412e+08,0,0.00037583,5.6636e+05
5.6338e-53,5.7008e-61,0,4.0084e+12,14.404
3.2617e-118,2.3202e-53,1.6505e+12,0,5094
1.9607e-57,2.1138e-54,1.5966e+11,2.271e-12,0
31297,0.030513,7.5871e+09,0,0
1.4891e-119,7.2665e-126,1.0607e-54,7.5453e+10,7215.8
1.1469e-183,8.1582e-119,5.8033e-54,4.1281e+11,17225
1.8866e+07,144.04,6.4366e+11,0,884.9
1.2168e-62,1.4216e-59,1.8127e-66,1.072e+06,1.0885e+06
20.17,1.1316e-06,9.7706e+05,1.8364e+11,9.895
1.1076e-59,1.0801e-67,1.9531e-54,0,3.7362e+05
2.4006e-59,2.1901e-65,1.3264e-56,1.0256e+09,125.39
1.8349e+07,0,1.04,2.3172e+12,1856.7
96021,590.99,5.3263e+09,0,0
796.94,1.3705e+08,0,3.9345e+10,798.04
3.4664e-53,2.4658e+12,2.9156e+05,1.1075e-07,8.3212
1.6346e-57,1.1628e+08,3.3902e-09,0,1.1148e+06
9.0629e+11,1.9497e+05,1.1081e+06,54604,0.64872
14.124,0.0002507,6.8966e+05,1.2962e+11,8.3133
2.1431e-118,1.5244e-53,3.8754e-66,2.3078e-83,1.0413e+06
1.555e+10,0,146.29,0,0
1.5493e-53,6.0863e-58,1.2528e-56,1.1799e+12,0
1.0172e-60,4.9805e-65,1.1974e-53,8.5226e+11,0
1.6704e+12,0,94671,0,1624
8.9297e+10,158.58,841.09,0,1143.8
4.1196e+09,0,12.963,0,245.65
1.4575e-08,1.7223e+07,1.3207e+11,121.59,0
1.9027e-53,1.3535e+12,1.6003e+05,6.0793e-08,0
1.3152e-73,2.0106e-76,2.949e-64,2.9242e-54,4.5608e+05
1.2789e-119,2.6235e-126,9.1052e-55,6.4769e+10,7593.7
2.9544e+11,8.4828e+08,3.4735e+06,1.3288e-10,4.848
5.4478e+11,1.7327e+08,0,0,10725
3.2059e+07,3.4562e+10,0,4.3491e-13,989.63
15.72,4.7246e+05,6.5345,0,7.2948e+05
1.2923e-184,9.1926e-120,6.539e-55,4.6515e+10,5894.3
4958.1,16.335,0,6.6193e-11,8.5603e+05
2.9438e+05,0,3.4568e+12,0,34570
6.3663e+11,0,1.9357e+08,0,0
4.4326e-54,3.1531e+11,2.015,0,5.0175
3981.8,0.0092396,1.5752e+11,0,3.3496
1.0605e-118,7.5435e-54,5.366e+11,0,2719.6
5.757e-53,0,0,0,2.0237e+06
179.7,0.25158,9.4189e+06,0,1.998
8930,0.5822,0.10176,6.2647e+11,7312.9
5.2589e-59,2.852e-56,4.6425e-64,0,46982
0.2144,0,12093,0,5.1147e+05
6.1939e-120,4.406e-55,3.5975e-61,3.1398e+10,4403.1
8.2848e-118,5.8933e-53,0,0,2.0475e+06
3342.7,0,6.1136e-05,1.1357e+12,2.0529
1.8047e+09,4378,19766,0.003409,375.56
1.5139e-53,1.0769e+12,1.3166e+05,4.8054e-08,544.12
5.3589e+07,3.1452e+10,320.84,0,716.66
1.8021e-05,0.0068837,3.4074e-10,2.7678e+11,0
2.7496e-56,1.9559e+09,29.834,5.7631e+11,4144
4.8471e+11,4.9144e+06,1.4832e+08,0,6.5438
2.3653e+05,0.21579,8.6724e+07,0,0
2.5687e-61,18272,0,5.4958e-17,1.4378e+06
3.0325e-55,7.5071e-64,2.1574e+10,0,94.356
2.0572e+07,7.8655e+11,0,6.1614e-05,0
1.6017e+12,3.8929e+06,0,0,0
3.8291e-59,1.2189e-68,2.7239e+06,0,1.7351e+06
2.0073e-56,1.4279e+09,0,3.9173e-10,435.55
1.8866e-56,1.342e+09,0,4.4495e+11,2672.9
2.2522e-57,2.9218e-53,0,1.0794e-71,1.4543e+06
507.89,0.0157,8.0689e+10,0,3210.1
7.3003e+05,19.239,3.5711e+10,0,234.94
74175,3.0632e+11,0,0,0
7.2561e+11,1.69e+06,17251,0.72634,7.4719
2.2334e-58,1.5887e+07,0.00016055,0,8.8717e+05
50710,0,1.734e+09,0,0.060135
1.8624e-53,1.3248e+12,3.5836e+08,0,8820.3
9.4203e+09,0,1.3919e-06,0,2.2066
1.7489e-119,1.244e-54,1.0157e-60,8.8653e+10,7387.2
5.0932e-59,3.4435e-56,3.08e-71,2.6415e+09,28.722
1.3072e+06,3.9857,6.3512e+10,0,1.9136
