0.020621,0.012806,0.013235,0.025688,0.037896,0.036344,0.098583,0.077462,0.091521,0.15126,0.13059,0.19704,0.4976,0.51568,0.61767
0.033437,0.026259,0.045498,0.055851,0.058225,0.061043,0.091601,0.30786,0.21108,0.21443,0.2287,0.28828,0.3074,0.61699,0.42738
0.028309,0.017909,0.03271,0.043549,0.033915,0.049072,0.063816,0.056616,0.080156,0.098683,0.3631,0.21254,0.23,0.28711,0.81366
0.022826,0.012264,0.018931,0.033696,0.029956,0.04517,0.052486,0.066259,0.082162,0.30195,0.17767,0.49295,0.30312,0.39813,0.60558
0.015803,0.017986,0.028578,0.043366,0.038204,0.038973,0.062479,0.060956,0.068897,0.092058,0.11709,0.48765,0.27686,0.6858,0.41786
0.029995,0.013275,0.030554,0.036747,0.049944,0.060349,0.066081,0.080138,0.0809,0.095225,0.12933,0.55381,0.30819,0.60208,0.43537
0.035377,0.029296,0.040134,0.050251,0.067929,0.062525,0.086486,0.097893,0.39611,0.28958,0.29051,0.31708,0.32325,0.50746,0.42772
0.019306,0.017533,0.028541,0.03536,0.029951,0.045442,0.054929,0.06995,0.066887,0.090794,0.11481,0.10615,0.27606,0.61352,0.71057
0.02387,0.019062,0.027306,0.037463,0.045773,0.04958,0.07597,0.066114,0.076017,0.086938,0.096667,0.37563,0.59871,0.52957,0.42463
0.02168,0.020922,0.013552,0.033781,0.045218,0.053405,0.053562,0.080051,0.085625,0.076872,0.38339,0.25604,0.50346,0.37323,0.60811
0.023597,0.011209,0.024804,0.037968,0.046371,0.033988,0.058659,0.061842,0.0803,0.31768,0.19291,0.25905,0.45834,0.62495,0.418
0.03546,0.035995,0.041652,0.059886,0.05793,0.080526,0.085476,0.11877,0.16743,0.19213,0.17346,0.31383,0.46206,0.61546,0.41935
0.017183,0.021226,0.028449,0.038405,0.04648,0.043582,0.055688,0.077519,0.082114,0.14481,0.5059,0.30189,0.31143,0.50454,0.50947
0.018824,0.010261,0.015502,0.031564,0.03643,0.037102,0.046871,0.041874,0.062244,0.080671,0.29531,0.40238,0.62786,0.40499,0.41819
0.016633,0.019468,0.023069,0.038354,0.034457,0.038818,0.055385,0.067201,0.067791,0.069446,0.3589,0.19421,0.3842,0.6266,0.52184
0.035125,0.032741,0.023058,0.032943,0.049482,0.051306,0.062786,0.096458,0.10212,0.30304,0.15043,0.21198,0.23935,0.29371,0.81655
0.021182,0.018008,0.039273,0.038058,0.041524,0.049811,0.042465,0.067249,0.28865,0.18428,0.27027,0.51017,0.30892,0.50937,0.42746
0.015731,0.016781,0.030099,0.034127,0.042286,0.059553,0.064367,0.10723,0.089934,0.41772,0.32836,0.26778,0.32845,0.50952,0.49903
0.027859,0.016825,0.02977,0.036723,0.037075,0.055509,0.063651,0.066389,0.085937,0.095627,0.12482,0.13011,0.61667,0.61545,0.42439
0.012959,0.010928,0.016096,0.022296,0.021459,0.028752,0.03471,0.040374,0.048861,0.20426,0.52622,0.27069,0.29301,0.58452,0.41715
0.020688,0.021468,0.030391,0.037189,0.03761,0.048115,0.066355,0.070213,0.084808,0.30821,0.18462,0.20532,0.3069,0.5859,0.6096
0.029794,0.012377,0.030531,0.04659,0.048406,0.048336,0.068935,0.094505,0.31999,0.20541,0.20546,0.2203,0.38684,0.32661,0.70099
0.033317,0.01723,0.031718,0.038303,0.040032,0.063509,0.072324,0.08041,0.096348,0.39303,0.50394,0.3194,0.36053,0.38914,0.4243
0.019282,0.014175,0.027844,0.04303,0.046994,0.030461,0.057076,0.067664,0.078518,0.087804,0.40367,0.50052,0.51133,0.35989,0.41449
0.020287,0.028403,0.026503,0.040163,0.03735,0.04253,0.057306,0.063554,0.076316,0.073507,0.38391,0.29155,0.58714,0.46651,0.42556
0.031747,0.033416,0.045739,0.04754,0.050347,0.063906,0.049328,0.067188,0.083188,0.39277,0.26,0.3659,0.52333,0.41059,0.41988
0.041106,0.026218,0.050182,0.062958,0.06063,0.079492,0.08905,0.1241,0.1139,0.16232,0.193,0.2596,0.52572,0.40087,0.61547
0.019384,0.027384,0.02863,0.03333,0.037773,0.039976,0.061585,0.066419,0.076352,0.09873,0.11209,0.13223,0.52507,0.62575,0.52291
0.017692,0.016737,0.018374,0.024842,0.026552,0.030064,0.040994,0.048408,0.058163,0.21916,0.51576,0.28294,0.31196,0.35784,0.6099
0.017062,0.016877,0.040033,0.056803,0.060182,0.055143,0.083089,0.10548,0.36285,0.20881,0.38175,0.29898,0.32758,0.52223,0.4254
0.035077,0.025938,0.033282,0.061371,0.054906,0.078382,0.098947,0.31551,0.18909,0.217,0.27664,0.30987,0.40434,0.5257,0.42595
0.032015,0.047314,0.065475,0.084402,0.0783,0.071088,0.10336,0.12609,0.16469,0.18025,0.24734,0.50936,0.33094,0.52955,0.42214
0.019906,0.023289,0.037235,0.042007,0.033858,0.043261,0.036681,0.049578,0.098099,0.34525,0.20729,0.22573,0.27506,0.7146,0.4251
0.018593,0.019763,0.028501,0.037096,0.033137,0.042834,0.046371,0.058381,0.087305,0.11619,0.11548,0.51708,0.30174,0.32271,0.70374
0.031729,0.019013,0.040388,0.055965,0.050396,0.059412,0.087879,0.33165,0.20171,0.21241,0.21917,0.26404,0.30312,0.30544,0.69587
0.023858,0.010671,0.027352,0.026789,0.029924,0.03471,0.044021,0.053468,0.077725,0.28803,0.20117,0.40734,0.29775,0.31942,0.7114
0.040227,0.036383,0.046434,0.061216,0.060908,0.052075,0.083501,0.099682,0.36672,0.20092,0.2281,0.38784,0.48646,0.40995,0.43322
0.024813,0.020584,0.032297,0.025805,0.043409,0.050018,0.06472,0.068885,0.099398,0.087732,0.10484,0.51006,0.50206,0.41734,0.51921
0.021327,0.017517,0.037157,0.036113,0.046528,0.048176,0.069118,0.073417,0.11048,0.38074,0.21307,0.23182,0.52308,0.52441,0.42323
0.020843,0.030263,0.027559,0.032539,0.03311,0.041475,0.064723,0.06062,0.079428,0.085845,0.095175,0.40813,0.2475,0.29432,0.80638
0.035896,0.047476,0.05063,0.058733,0.066153,0.067485,0.10176,0.11667,0.17105,0.17068,0.20353,0.23472,0.51862,0.51767,0.51812
0.021202,0.018858,0.031798,0.039036,0.040264,0.050644,0.061719,0.071113,0.082828,0.095501,0.10403,0.16385,0.19247,0.71813,0.61681
0.035972,0.015717,0.028773,0.041758,0.054164,0.045789,0.075918,0.077262,0.094508,0.11955,0.41717,0.25,0.62102,0.39632,0.42183
0.021929,0.029032,0.036486,0.032972,0.050515,0.045142,0.043551,0.19521,0.14112,0.18037,0.18854,0.52233,0.48622,0.41387,0.42929
0.043137,0.026911,0.036762,0.050957,0.065806,0.078232,0.098445,0.31387,0.23594,0.27139,0.29833,0.29781,0.49198,0.37654,0.43035
0.081522,0.090691,0.050512,0.11976,0.12684,0.13195,0.18882,0.23577,0.28656,0.25266,0.2926,0.33684,0.40824,0.39212,0.42425
0.024642,0.022263,0.028113,0.034068,0.036872,0.049387,0.061419,0.071113,0.066038,0.090779,0.11203,0.48263,0.353,0.29258,0.71961
0.045344,0.021408,0.044726,0.062844,0.078039,0.081192,0.12313,0.10688,0.17956,0.20901,0.20014,0.2707,0.48286,0.4135,0.60387
0.031493,0.029243,0.017801,0.046051,0.043668,0.055355,0.074904,0.088186,0.31819,0.21825,0.40628,0.31686,0.37516,0.39896,0.51806
0.023099,0.021575,0.032214,0.029314,0.044709,0.061147,0.063153,0.098044,0.086833,0.41114,0.19586,0.28502,0.32655,0.62489,0.4313
0.01844,0.011758,0.028906,0.036249,0.030112,0.038762,0.062096,0.069846,0.072581,0.091316,0.37571,0.40719,0.48235,0.51167,0.4145
0.059328,0.054515,0.082651,0.11931,0.12649,0.12512,0.14518,0.20328,0.20375,0.27338,0.27566,0.37204,0.32852,0.42118,0.51392
0.019094,0.026418,0.041665,0.04962,0.047644,0.066278,0.080451,0.26452,0.19565,0.18402,0.20736,0.5062,0.36555,0.39216,0.50466
0.034087,0.020173,0.040142,0.04196,0.047543,0.054159,0.053343,0.095313,0.31805,0.21787,0.22442,0.26358,0.27978,0.51692,0.60769
0.034667,0.021399,0.030102,0.040965,0.042764,0.058306,0.084079,0.30135,0.22112,0.24031,0.32493,0.30941,0.31876,0.36317,0.59398
0.025528,0.020373,0.032844,0.058773,0.057199,0.049139,0.08566,0.092279,0.11101,0.39121,0.18174,0.26149,0.26936,0.50955,0.61232
0.025129,0.024399,0.036452,0.039203,0.058099,0.056363,0.081308,0.098988,0.39709,0.27387,0.39879,0.31765,0.39157,0.39326,0.41866
0.022623,0.0094743,0.025157,0.034223,0.042834,0.038236,0.060496,0.062978,0.075003,0.093209,0.38868,0.45875,0.40569,0.41646,0.5241
0.010228,0.013866,0.025233,0.035104,0.037234,0.043696,0.057698,0.067265,0.06726,0.084723,0.38185,0.20747,0.41599,0.30379,0.72378
0.027639,0.02528,0.039405,0.036155,0.042715,0.057576,0.18204,0.16238,0.21904,0.22709,0.24698,0.31699,0.39184,0.51965,0.50047
0.018381,0.010804,0.02174,0.033656,0.03684,0.042171,0.051342,0.061729,0.089054,0.092463,0.38954,0.27166,0.28961,0.69766,0.42068
0.019042,0.024085,0.039921,0.048408,0.058435,0.072719,0.07791,0.093413,0.1079,0.086638,0.12422,0.57983,0.50664,0.40945,0.42104
0.014362,0.019938,0.024029,0.034903,0.039729,0.059934,0.062666,0.082976,0.086916,0.09878,0.10065,0.49467,0.42394,0.59516,0.42032
0.070935,0.070125,0.077294,0.119,0.096632,0.12468,0.1784,0.19067,0.21275,0.25609,0.28896,0.31705,0.42614,0.39551,0.49516
0.059443,0.024814,0.06911,0.071406,0.097516,0.090751,0.16523,0.1611,0.20066,0.19828,0.22557,0.25342,0.40076,0.61294,0.42938
0.025941,0.01361,0.02963,0.039615,0.037874,0.051402,0.069879,0.080595,0.26883,0.15926,0.1845,0.21299,0.28725,0.59519,0.60676
0.051638,0.045968,0.052052,0.069266,0.071147,0.098241,0.14409,0.16552,0.22355,0.22185,0.2262,0.35054,0.31785,0.52832,0.52349
0.038747,0.016886,0.031631,0.034482,0.04412,0.061452,0.065014,0.090629,0.096085,0.088368,0.13033,0.20338,0.75395,0.39259,0.42462
0.027892,0.027532,0.032452,0.042519,0.065245,0.06547,0.066781,0.10232,0.37838,0.20622,0.25716,0.25668,0.50867,0.47351,0.41647
0.047904,0.055354,0.074028,0.08472,0.08241,0.071006,0.12195,0.14067,0.20953,0.16956,0.50231,0.32704,0.38901,0.41836,0.42346
0.049184,0.025805,0.056149,0.063373,0.0725,0.075037,0.098212,0.12769,0.13076,0.13374,0.15493,0.29954,0.28725,0.59519,0.6068
