0.012222,0.012235,0.017322,0.02452,0.034707,0.049127,0.069537,0.098427,0.13922,0.19703,0.27895,0.39368,0.5565,0.78638,0.0071427
0.01155,0.011567,0.016369,0.023185,0.032826,0.046475,0.065799,0.093143,0.13176,0.18621,0.26392,0.37348,0.52703,0.74415,0.44523
0.012379,0.012396,0.017552,0.024849,0.035177,0.049798,0.070496,0.099743,0.14112,0.19974,0.28283,0.40022,0.56489,0.79774,0
0.012358,0.012374,0.017521,0.024804,0.035114,0.049708,0.070368,0.09956,0.14085,0.19938,0.2823,0.39947,0.56384,0.79631,1.7655e-06
0.012379,0.012396,0.017552,0.024849,0.035177,0.049798,0.070497,0.099743,0.14112,0.19974,0.28283,0.40022,0.56489,0.79774,0
0.0091195,0.030161,0.11709,0.46951,1.8675,7.5429,13.287,59.888,26.369,171.74,57.452,49.412,58.752,53.425,0
0.0049726,0.017814,0.066259,0.23255,0.77902,1.6993,6.3611,9.5143,30.187,86.656,37.404,36.371,36.816,149.11,32.461
0.0082907,0.024907,0.091159,0.32191,1.0449,2.7184,9.8547,16.353,8.0933,48.466,15.204,156.96,51.114,50.099,5.1818
0.038664,0.0096138,0.16039,0.64799,2.2276,8.0114,33.565,135.21,117.73,58.667,63.985,51.254,55.466,57.845,8.0126
0.0052921,0.020946,0.070876,0.30366,0.73928,3.2259,13.088,56.589,49.573,156.31,62.105,46.105,110.81,81.596,26.122
0.018923,0.068866,0.27444,0.72886,2.5649,9.7921,38.424,140.17,48.643,76.279,73.138,52.625,50.398,58.434,21.147
0.038897,0.010583,0.15377,0.53243,2.1221,8.4938,27.666,87.598,44.367,98.622,49.096,39.912,101.1,66.285,77.918
0.063576,0.023801,0.26728,0.96686,3.1836,12.29,32.023,141.37,59.565,49.288,40.168,102.73,75.933,85.881,14.119
0.03094,0.0076476,0.11478,0.47975,1.7209,5.9771,24.332,36.372,81.038,88.804,49.303,136.47,57.386,99.696,1.3249
0.015192,0.0040279,0.059268,0.20218,0.736,1.9652,7.8049,9.9474,34.736,10.388,11.917,15.358,144.22,139.12,10.937
0.0055441,0.0016618,0.023751,0.069913,0.2602,1.0997,4.4664,16.685,56.557,59.416,23.734,182.3,91.658,57.382,13.863
0.014981,0.041903,0.11581,0.37889,0.97912,3.2474,10.354,30.843,14.287,11.749,12.316,112.75,40.83,42.071,70.363
0.0052948,0.0012908,0.021687,0.078985,0.25958,1.1358,4.8727,18.842,34.751,33.036,205.61,54.682,53.952,61.378,23.035
1.8319e-19,3.7916e-19,1.4829e-18,5.581e-18,2.0754e-17,7.1249e-17,2.5302e-16,8.4878e-16,1.6739e-15,1.9788e-15,9.1353e-15,2.6305e-15,5.2202e-15,3.8497e-15,193.2
0.0034044,0.008424,0.034641,0.14752,0.59207,2.1391,9.1939,12.433,30.06,38.69,182.16,46.155,96.291,67.041,44.882
0.059008,0.015368,0.22775,0.64171,2.6232,8.6631,34.854,132.91,35.863,47.062,71.342,95.286,52.434,59.257,30.028
6.6029e-19,2.566e-18,1.0299e-17,4.169e-17,1.6125e-16,6.3754e-16,2.5514e-15,6.875e-15,7.3133e-15,5.1019e-15,2.9761e-15,3.3982e-15,3.205e-15,3.6723e-15,217.82
0.09938,0.027707,0.33056,1.4027,5.3557,22.403,93.129,139.8,51.739,66.045,77.77,50.127,68.244,54.208,7.886
0.00065898,0.002807,0.012207,0.045475,0.20083,0.80767,2.1402,9.1985,6.444,13.282,8.9894,7.0683,62.7,233.33,4.9121
0.0032683,0.01314,0.053069,0.21714,0.79149,3.2152,7.5932,33.315,25.397,21.44,12.171,12.892,13.957,212.45,43.316
0.010822,0.01793,0.044704,0.11321,0.28266,0.70323,1.7546,4.2928,2.445,9.1516,23.46,47.617,64.28,37.455,0
0.04038,0.010458,0.15758,0.6284,2.4725,9.7644,37.907,129.46,106.14,44.931,46.026,70.124,53.97,52.779,13.046
0.026224,0.0069539,0.097547,0.40875,1.6862,7.0087,28.1,30.296,74.509,160.64,52.699,47.402,50.169,99.845,0.95598
0.239,0.078517,0.94702,3.7004,12.216,34.697,65.638,103.98,57.304,37.666,70.53,50.65,87.618,77.824,1.2377
0.18129,0.059222,0.71157,2.8102,9.3402,21.198,76.657,110.72,54.77,41.182,73.857,57.593,91.944,52.868,0.99525
8.3762e-20,3.4041e-19,1.4018e-18,5.8706e-18,2.3018e-17,8.803e-17,3.3886e-16,1.3523e-15,5.8554e-16,6.904e-16,6.7655e-15,2.4417e-15,9.2488e-15,7.2354e-15,226.52
0.10444,0.026737,0.29075,1.2087,4.27,16.592,32.196,139.06,54.19,43.17,66.296,52.965,49.278,95.936,40.668
0.069551,0.017483,0.28508,1.1059,4.3897,11.666,44.486,77.892,30.13,96.897,42.65,50.251,41.968,102.6,115.03
0.037993,0.0090034,0.12346,0.53969,2.2065,9.617,37.4,136.22,130.15,46.222,49.698,68.611,54.861,85.851,21.839
0.039065,0.0095621,0.16537,0.69808,2.8752,9.1866,39.759,58.305,131.49,60.405,40.217,50.219,89.26,118.33,33.648
0.10522,0.029099,0.44298,1.9096,7.9086,22.689,101.11,110.89,106.91,98.506,50.145,52.943,54.781,58.12,5.6466
0.024797,0.045515,0.14265,0.42383,1.2376,2.6585,8.2191,22.487,10.011,27.7,13.941,91.834,64.768,43.159,25.747
0.077481,0.022652,0.29574,0.9904,3.8308,9.8358,40.637,99.294,34.582,121.26,66.952,47.023,57.028,78.796,41.398
0.0071798,0.029692,0.1258,0.51028,2.1771,8.9484,23.246,27.075,27.125,132.73,46.017,42.11,161.66,53.929,34.527
