1.0117,0.97128,0.97121,1.0116,1.0358
0.39275,0.79747,1.5487,1.7338,1.2724
0.74626,0.56677,1.1879,1.5233,1.3388
1.9296,1.7323,0.87421,0.323,1.3904
0.63559,1.1339,1.4241,1.2669,0.77543
0.42266,0.90043,1.4815,1.5551,1.0826
1.1603,1.1084,0.91312,0.84126,1.0122
0.24395,0.9455,1.6728,1.7722,1.2034
1.6012,1.4306,0.77746,0.4799,1.2005
0.52489,0.65068,1.5091,1.8098,1.4276
0.58786,1.4519,1.7883,1.4523,0.58844
0.98332,0.33315,1.0505,1.604,1.5775
1.7414,1.2108,0.29885,0.89703,1.6197
1.0119,1.5697,1.5671,1.0055,0.35491
1.2465,1.581,1.3581,0.70289,0.56066
1.4468,1.3265,0.81969,0.57746,1.1009
1.0434,1.854,1.9565,1.3117,0.16615
0.66455,0.93993,1.2815,1.292,0.96293
1.4585,1.8087,1.4766,0.60175,0.57382
0.69228,1.6724,2.0138,1.5861,0.55268
1.3409,0.61274,0.61259,1.3408,1.6362
1.1653,0.30237,0.91759,1.6038,1.7003
1.5396,1.5143,0.96318,0.40143,1.026
0.91836,0.74252,0.98646,1.2352,1.2023
1.2764,1.7248,1.5316,0.78187,0.41048
1.1968,0.58716,0.73145,1.3191,1.5148
0.67096,1.371,1.622,1.2906,0.56376
1.1824,1.9046,1.8992,1.1685,0.008622
1.9667,1.3824,0.27011,0.94536,1.7997
0.82756,0.40268,1.4791,1.9905,1.7417
0.8708,1.7405,1.9458,1.4081,0.33393
2.0076,1.5126,0.43999,0.80123,1.7359
0.45206,1.4443,1.8933,1.6213,0.73469
1.2036,0.16906,1.0112,1.7484,1.8222
0.79232,1.2969,1.4396,1.1225,0.60584
0.79731,0.42748,1.2194,1.6571,1.4899
0.17685,1.1305,1.7602,1.7253,1.0398
1.4216,1.5414,1.1267,0.48056,0.83382
1.6477,1.0504,0.27531,1.0257,1.638
1.2575,1.2584,0.95199,0.69681,0.95016
0.71098,1.6018,1.8863,1.4531,0.47414
0.24206,1.3057,1.8824,1.7416,0.93785
1.559,0.88141,0.34786,1.1702,1.6723
1.0961,1.7705,1.7738,1.1049,0.13729
1.0249,0.16038,1.1847,1.811,1.7497
0.92112,1.6548,1.7689,1.2168,0.26691
1.5736,1.6564,1.1314,0.32886,0.92047
0.58194,0.80421,1.3208,1.4543,1.1163
1.847,1.9402,1.2923,0.15087,1.0483
1.0919,0.44943,0.87843,1.4539,1.5408
1.4066,0.96592,0.53184,0.96264,1.4052
0.37164,1.2776,1.7547,1.5744,0.8132
1.4571,1.2074,0.66989,0.70048,1.2351
0.82263,0.90323,1.1218,1.1802,1.0165
1.0798,1.2041,1.0815,0.84412,0.84282
1.0279,0.59652,0.88455,1.3216,1.3842
0.7979,0.68169,1.105,1.364,1.2244
1.2979,0.8026,0.6055,1.1116,1.4318
0.33832,0.84969,1.7004,1.9038,1.3814
1.1838,1.752,1.6616,0.94979,0.2488
1.6445,1.3079,0.55805,0.66358,1.3854
1.2494,1.4268,1.1552,0.65272,0.75239
1.6764,0.87169,0.30444,1.3156,1.8468
0.48137,1.0248,1.476,1.4344,0.92429
0.706,0.47477,1.4392,1.8669,1.5853
1.7547,1.9999,1.4813,0.39697,0.83935
1.7502,1.6363,0.91279,0.28134,1.2072
1.1036,0.81071,0.81059,1.1035,1.2507
1.3831,1.633,1.2939,0.55412,0.67425
0.33379,1.1012,1.6325,1.5689,0.93978
1.5724,1.8785,1.4703,0.5106,0.67288
1.7971,1.4595,0.58896,0.58685,1.4581
0.96474,1.4164,1.4177,0.96799,0.51964
0.97191,1.0873,1.0879,0.97304,0.89397
1.5319,1.7337,1.2895,0.41667,0.77224
1.9151,1.8205,1.0308,0.15598,1.2784
1.8913,1.1735,0.015517,1.1617,1.8868
0.90694,0.48925,1.0397,1.4779,1.4229
1.7391,1.7744,1.1384,0.16307,1.0463
1.266,0.95225,0.68834,0.94987,1.2649
1.3815,1.8996,1.6937,0.84346,0.34335
1.5568,1.1325,0.46588,0.83633,1.4364
0.48533,0.76339,1.7195,2.019,1.5475
1.4829,0.72719,0.46792,1.3029,1.7091
0.1574,1.3262,1.9989,1.9089,1.0908
0.4921,1.2314,1.6197,1.426,0.74958
0.52514,0.71248,1.4004,1.621,1.2594
0.80327,1.0641,1.2289,1.1209,0.84968
1.7973,1.3685,0.44979,0.72631,1.5488
1.7496,1.0127,0.16757,1.203,1.8225
0.64539,0.56176,1.337,1.6728,1.3967
1.3718,1.3926,0.98447,0.55878,0.93609
0.9286,1.2374,1.2587,0.97383,0.70861
0.010737,1.1721,1.8933,1.8914,1.167
1.2441,0.45938,0.762,1.4649,1.6564
1.7843,1.5468,0.73774,0.43957,1.3507
1.4639,0.5879,0.58772,1.4638,1.8037
1.1885,0.013157,1.1738,1.9083,1.9139
1.3776,0.42255,0.75337,1.5897,1.8301
1.0986,1.3489,1.2136,0.80365,0.69397
1.8186,1.2051,0.17671,1.0038,1.7414
1.6937,1.848,1.2999,0.2782,0.89775
0.84447,1.5071,1.6374,1.173,0.39975
1.9035,1.9043,1.1777,0.0022551,1.1757
0.88659,0.2993,1.2378,1.7664,1.6307
