0.20645,0.61987,0.78485,0.15589,0.15589,0.15589,0.15589,0.15589,0.15589,0.15589,0.15589,0.15589,0.15589,0.15589,0.15589
0.28373,0.72638,0.64955,0.13705,0.13705,0.13705,0.13705,0.13705,0.13705,0.13705,0.13705,0.13705,0.13705,0.13705,0.13705
0.78115,0.49147,0.47012,0.63828,0.63828,0.63828,0.63828,0.63828,0.63828,0.63828,0.63828,0.63828,0.63828,0.63828,0.63828
0.00016453,0.99183,0.22889,0.92158,0.92158,0.92158,0.92158,0.92158,0.92158,0.92158,0.92158,0.92158,0.92158,0.92158,0.92158
0.3545,0.92431,0.22446,0.59738,0.59738,0.59738,0.59738,0.59738,0.59738,0.59738,0.59738,0.59738,0.59738,0.59738,0.59738
0.41761,0.89529,0.31057,0.55177,0.55177,0.55177,0.55177,0.55177,0.55177,0.55177,0.55177,0.55177,0.55177,0.55177,0.55177
1.2667e-07,6.7846e-09,8.6556,2.3603e+09,2.3603e+09,2.3603e+09,2.3603e+09,2.3603e+09,2.3603e+09,2.3603e+09,2.3603e+09,2.3603e+09,2.3603e+09,2.3603e+09,2.3603e+09
0.49862,0.53055,0.79052,0.35872,0.35872,0.35872,0.35872,0.35872,0.35872,0.35872,0.35872,0.35872,0.35872,0.35872,0.35872
0.75301,6.7846e-09,0.7322,0.6302,0.6302,0.6302,0.6302,0.6302,0.6302,0.6302,0.6302,0.6302,0.6302,0.6302,0.6302
0.52816,0.0013098,0.84921,0.47468,0.47468,0.47468,0.47468,0.47468,0.47468,0.47468,0.47468,0.47468,0.47468,0.47468,0.47468
0.99552,0.37897,0.096743,1.1805,1.1805,1.1805,1.1805,1.1805,1.1805,1.1805,1.1805,1.1805,1.1805,1.1805,1.1805
1.7855e-05,0.70722,0.70726,0.062713,0.062713,0.062713,0.062713,0.062713,0.062713,0.062713,0.062713,0.062713,0.062713,0.062713,0.062713
0.71556,9.3663,6.7895e-11,5.196e+09,5.196e+09,5.196e+09,5.196e+09,5.196e+09,5.196e+09,5.196e+09,5.196e+09,5.196e+09,5.196e+09,5.196e+09,5.196e+09
0.3332,0.39497,0.88222,0.42784,0.42784,0.42784,0.42784,0.42784,0.42784,0.42784,0.42784,0.42784,0.42784,0.42784,0.42784
0.17164,0.41185,0.91347,0.50972,0.50972,0.50972,0.50972,0.50972,0.50972,0.50972,0.50972,0.50972,0.50972,0.50972,0.50972
0.19044,0.6783,0.72464,0.099565,0.099565,0.099565,0.099565,0.099565,0.099565,0.099565,0.099565,0.099565,0.099565,0.099565,0.099565
0.00054669,0.80399,0.65864,0.12849,0.12849,0.12849,0.12849,0.12849,0.12849,0.12849,0.12849,0.12849,0.12849,0.12849,0.12849
0.6922,0.52061,0.69475,0.57437,0.57437,0.57437,0.57437,0.57437,0.57437,0.57437,0.57437,0.57437,0.57437,0.57437,0.57437
0.88907,0.48177,0.45983,1.0239,1.0239,1.0239,1.0239,1.0239,1.0239,1.0239,1.0239,1.0239,1.0239,1.0239,1.0239
0.96711,0.001201,0.25619,0.9359,0.9359,0.9359,0.9359,0.9359,0.9359,0.9359,0.9359,0.9359,0.9359,0.9359,0.9359
0.26101,1.2497,1.1302e-08,9.4998,9.4998,9.4998,9.4998,9.4998,9.4998,9.4998,9.4998,9.4998,9.4998,9.4998,9.4998
0.94822,0.57929,0.31891,1.193,1.193,1.193,1.193,1.193,1.193,1.193,1.193,1.193,1.193,1.193,1.193
1.4504e-05,0.99906,0.69699,1.0177,1.0177,1.0177,1.0177,1.0177,1.0177,1.0177,1.0177,1.0177,1.0177,1.0177,1.0177
0.054823,0.67288,0.76058,0.10975,0.10975,0.10975,0.10975,0.10975,0.10975,0.10975,0.10975,0.10975,0.10975,0.10975,0.10975
1.1816,1.7659e-12,0.048391,1.4875,1.4875,1.4875,1.4875,1.4875,1.4875,1.4875,1.4875,1.4875,1.4875,1.4875,1.4875
0.1137,0.99188,0.19921,0.99328,0.99328,0.99328,0.99328,0.99328,0.99328,0.99328,0.99328,0.99328,0.99328,0.99328,0.99328
0.70632,0.50139,0.69498,0.61789,0.61789,0.61789,0.61789,0.61789,0.61789,0.61789,0.61789,0.61789,0.61789,0.61789,0.61789
0.3281,0.33306,0.88405,0.39927,0.39927,0.39927,0.39927,0.39927,0.39927,0.39927,0.39927,0.39927,0.39927,0.39927,0.39927
2.7598,0.96405,6.7895e-11,9.5505,9.5505,9.5505,9.5505,9.5505,9.5505,9.5505,9.5505,9.5505,9.5505,9.5505,9.5505
0.59453,9.5463e-08,0.80409,0.46647,0.46647,0.46647,0.46647,0.46647,0.46647,0.46647,0.46647,0.46647,0.46647,0.46647,0.46647
0.011944,0.9824,0.45892,0.88333,0.88333,0.88333,0.88333,0.88333,0.88333,0.88333,0.88333,0.88333,0.88333,0.88333,0.88333
0.99996,0.59241,0.0092768,1.3014,1.3014,1.3014,1.3014,1.3014,1.3014,1.3014,1.3014,1.3014,1.3014,1.3014,1.3014
0.12635,0.96824,0.27789,0.79931,0.79931,0.79931,0.79931,0.79931,0.79931,0.79931,0.79931,0.79931,0.79931,0.79931,0.79931
1.3855,3.0669e-12,2.7767e-07,2.1122,2.1122,2.1122,2.1122,2.1122,2.1122,2.1122,2.1122,2.1122,2.1122,2.1122,2.1122
0.75799,1.8153e-12,0.66119,0.59344,0.59344,0.59344,0.59344,0.59344,0.59344,0.59344,0.59344,0.59344,0.59344,0.59344,0.59344
0.67733,0.73707,0.0098304,0.50685,0.50685,0.50685,0.50685,0.50685,0.50685,0.50685,0.50685,0.50685,0.50685,0.50685,0.50685
0.43782,0.00016403,0.90251,0.55322,0.55322,0.55322,0.55322,0.55322,0.55322,0.55322,0.55322,0.55322,0.55322,0.55322,0.55322
0.90879,0.60145,0.41741,1.133,1.133,1.133,1.133,1.133,1.133,1.133,1.133,1.133,1.133,1.133,1.133
1.158,0.96653,2.233e-07,2.4932,2.4932,2.4932,2.4932,2.4932,2.4932,2.4932,2.4932,2.4932,2.4932,2.4932,2.4932
0.01181,0.808,0.59237,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262,0.1262
0.11105,0.99698,0.048753,1.0071,1.0071,1.0071,1.0071,1.0071,1.0071,1.0071,1.0071,1.0071,1.0071,1.0071,1.0071
