0.071284,0.071284,0.071284,1.1728,0.092518,0.076713,0.13291,0.086031,0.07392,0.082908,3.6497,0.11332,0.15947,0.083409,1.6839
0.059167,0.059167,0.059167,0.059167,0.059167,0.059167,0.059167,0.059167,0.059167,5.8543,2.0665,0.21016,0.096942,0.11867,4.3022
0,0,0,0,0,0,0,0,0,5.5907,0.31058,3.3252,0.040511,0.06983,0.037253
0,0,0,0,0,0,0,0,0,0,0,15.792,0.066112,0.054855,5.3115
0.070064,0.070064,0.070064,0.070064,0.070064,0.070064,0.070064,0.070064,7.4174,0.15597,0.10443,1.718,0.11313,0.15523,0.085389
0.058352,0.058352,0.058352,0.058352,0.058352,0.058352,0.058352,0.058352,0.058352,0.058352,0.058352,0.058352,11.695,0.072075,11.685
0,0,0,0,0,0,0,0,0,5.1109,0.1159,0.034185,0.024326,0.3441,11.444
0,0,0,0,0,0,0,4.5639,0.00608,0.022029,0.10974,0.034051,0.019772,0.011828,11.628
0,0.5639,0.050819,0.037721,0.043786,0.044877,0.060845,0.069303,0.059469,0.025838,0.53519,0.082373,0.056362,0.068571,0.050037
0.27007,0.0020473,0.015892,0.036159,0.0068479,0.0024394,0.087492,0.018486,0.0041847,0.016446,2.7212,0.03795,0.086986,0.013087,0.033482
0.074385,0.074385,0.074385,0.074385,1.6213,0.094747,0.079191,0.10533,0.078009,0.087857,0.17812,3.0002,0.15341,0.13283,3.9746
0,0,0.90721,0.028618,0.0041766,0.078666,0.033428,0.0079549,0.15444,0.034006,0.050897,0.051239,0.034655,0.035241,6.7971
0.069578,0.069578,0.069578,0.069578,0.069578,0.069578,0.069578,0.069578,0.069578,0.069578,16.005,0.14206,0.10583,0.28426,0.13119
0.062579,0.062579,0.062579,0.062579,0.062579,1.5458,0.084437,0.07212,0.064884,2.4055,0.096087,0.087619,0.13996,0.41594,5.7908
0,1.2773,0.0012684,0.036925,0.10436,0.020234,0.029256,0.027363,0.029336,0.04336,0.052562,0.044562,0.087186,0.022031,0.037333
0,0.30743,0.0034852,0.18796,0.005282,0.16629,0.074412,0.10133,0.1564,0.024343,0.034264,0.45972,0.034648,0.031171,3.4162
0,0,0,0,0.81564,0.11035,0.24351,0.055304,0.22444,0.018392,0.35216,0.8557,0.073028,0.013842,3.9123
