0.31811,2.6069,0.81125,3.2236,3.9216
1.0441,1.672,1.1073,0.13041,0.091311
0.42282,2.3808,0.77623,3.0191,3.7602
0.84199,0.91558,0.8419,0.72278,0.72283
0.00046923,1.1164,1.8075,1.1188,0.0019603
0.87342,2.822,0.24733,4.0929,3.4003
0.20153,2.9674,0.91743,3.5184,4.21
0.30305,1.0149,1.4422,0.99448,0.29043
1.7294,2.4329,0.8922,0.76343,0.24599
1.0961,1.5053,0.95223,0.20123,0.29017
0.61407,1.9804,0.50816,3.4125,2.7189
0.26903,2.7492,0.85008,3.3418,4.0335
0.71048,2.2758,0.42202,3.6546,2.9547
1062.3,2.6777e-06,1063.4,658.35,655.42
166.51,2.6777e-06,167.63,104.72,101.79
1.0051,1.4326,0.99828,0.30244,0.30668
1.0874,3.5121,0.034819,4.6517,3.9581
0.4957,1.5456,0.6585,3.0706,2.3573
1.4399,1.3791,0.53048,0.066751,0.62881
0.11668,3.301,1.0388,3.777,4.4911
0.37144,2.4549,0.77061,3.0967,3.8025
1.0782,3.4822,0.044073,4.6275,3.9339
0.93138,1.2161,0.93823,0.48181,0.47757
0.078168,3.3938,1.0576,3.8582,4.5602
0.48849,1.5789,0.6307,3.0867,2.3951
1.2667,0.38213,0.087525,0.79,1.5188
1.1062,3.5564,0.026297,4.6907,3.9907
0.064747,0.18323,1.1665,1.6558,0.97482
0.48357,2.0992,0.66289,2.8075,3.5161
0.34672,2.5367,0.79646,3.1625,3.869
0.76381,1.1739,0.37126,2.0624,2.7639
0.97673,3.0883,0.18607,4.3214,3.6027
0.99293,3.1629,0.15621,4.3774,3.6672
11.953,2.6777e-06,10.835,5.5783,8.5054
1.3248,0.63366,0.18491,0.59865,1.3031
0.98519,3.1807,0.13744,4.3837,3.6899
0.22853,2.8905,0.89692,3.4542,4.1498
0.12158,0.04522,1.0244,1.7059,1.148
0.47125,0.97132,1.2471,0.91746,0.43796
1.1101,3.5883,0.010453,4.7128,4.0202
0.15625,0.24193,1.1113,1.5629,0.97268
1.1184,1.8095,1.1179,0.00057111,0.00025381
0.86101,2.7124,0.30267,4.0175,3.2983
1.1609,0.13695,0.041755,1.0069,1.6986
1.3493,0.74989,0.23214,0.51161,1.2021
0.79926,0.78871,0.80623,0.8276,0.8233
0.95333,3.0383,0.19361,4.276,3.5671
0.67988,2.1933,0.44235,3.5848,2.8912
0.37432,2.4081,0.74457,3.066,3.7575
0.55906,6.2014e-06,0.55898,1.4635,1.4635
0.65824,2.0572,0.50483,3.4873,2.7685
0.68972,0.45004,0.70645,1.1046,1.0943
206.28,2.6777e-06,205.16,125.68,128.6
0.31752,2.6294,0.82453,3.2378,3.9436
0.7164,1.3219,0.41532,2.1832,2.8827
1.0012,0.33374,0.32312,0.98399,1.4031
1.1052,1.7999,1.1252,0.01357,0.0012344
0.54499,1.4108,1.4449,0.60029,0.044092
0.4057,1.3471,1.5449,0.72575,0.021703
0.42658,2.3014,0.73091,2.9677,3.6831
0.077062,0.30592,1.23,1.5723,0.85974
1.2768,0.51254,0.15795,0.70311,1.3946
0.16698,3.1263,0.98108,3.638,4.3475
0.5276,2.0231,0.65991,2.7333,3.4672
0.022732,0.079338,1.1443,1.7459,1.0527
401.41,2.6777e-06,400.29,246.27,249.2
0.73904,1.2553,0.39683,2.1281,2.8301
0.59674,1.9257,0.52463,3.368,2.6749
0.31938,0.60961,1.1754,1.2349,0.70581
0.68798,2.1535,0.47509,3.5651,2.8463
0.32697,2.5688,0.79654,3.1945,3.8889
0.28893,2.6941,0.83591,3.2955,3.9907
1.1109,1.7792,1.1067,0.022858,0.025466
1.2015,0.20728,0.044595,0.93831,1.6533
0.71017,0.48307,0.70642,1.0716,1.0739
0.78782,0.80972,0.83065,0.82169,0.79522
0.80312,1.0209,0.31604,1.9436,2.6353
8.8001,2.6777e-06,9.9181,7.2478,4.3207
0.43824,2.2242,0.69485,2.9128,3.6131
0.67427,3.6324,0.45267,4.4707,4.3338
0.61934,1.6378,0.51352,2.4385,3.1386
0.037382,0.11558,1.084,1.9036,1.2105
0.20047,0.64738,1.3177,1.285,0.59455
0.81843,0.83934,0.81834,0.78446,0.78452
0.65349,1.5277,0.4796,2.3493,3.0496
0.14305,3.2037,1.005,3.7006,4.4101
0.78697,0.73753,0.78688,0.86683,0.86688
0.17815,3.0659,0.95493,3.5937,4.294
1.1941,0.28016,0.097087,0.89788,1.5759
1.469,0.5779,0.006223,0.54398,1.448
0.2716,0.87503,0.84884,2.5177,1.8252
0.72909,0.55024,0.72901,1.0183,1.0184
0.09694,3.3287,1.0361,3.8063,4.5066
0.46312,1.1505,1.3659,0.81176,0.25379
0.89563,1.0892,0.89555,0.58234,0.58239
0.10503,0.4148,1.2694,1.4877,0.76814
0.30966,0.94437,0.84404,2.5841,1.871
0.24376,2.8412,0.88169,3.4143,4.1099
0.47424,2.1294,0.67222,2.8319,3.5405
1.0783,3.432,0.075261,4.5966,3.8836
0.22759,2.9477,0.93135,3.4901,4.2064
0.36581,2.4926,0.78825,3.1234,3.8367
0.55941,1.4621,1.4622,0.55967,0.0016931
1.5237,1.2839,0.38786,0.073849,0.77581
1544.5,2.6777e-06,1545.6,956.36,953.43
