1.4063,0.43105,0.74806,1.607,1.8598
1.1808,0.59006,0.74413,1.3141,1.4988
1.9718,1.2497,0.075785,1.1707,1.9416
0.95137,0.28286,1.4071,1.9948,1.8207
0.64796,1.0998,1.3884,1.2577,0.80617
1.1101,0.12301,1.2939,1.9791,1.9089
0.61574,0.61463,1.3343,1.6275,1.3351
1.3435,1.8846,1.7078,0.8816,0.30023
1.1914,0.13865,1.0421,1.7736,1.8307
1.3265,0.76318,0.57647,1.164,1.4957
1.0353,1.5724,1.549,0.97654,0.36486
0.71814,1.4709,1.7018,1.3042,0.47932
1.6477,1.7973,1.2679,0.29882,0.87958
1.2908,1.1835,0.8389,0.73368,1.0644
1.0211,0.15621,1.2123,1.8388,1.7656
1.3507,1.5916,1.2688,0.57449,0.68021
1.0277,0.24676,1.0728,1.6793,1.6618
1.2143,0.96833,0.75509,0.93808,1.1996
1.6266,0.95916,0.27576,1.1315,1.6936
0.7876,0.40808,1.4375,1.9221,1.6735
0.68238,0.49472,1.4323,1.841,1.5521
0.80001,1.0591,1.2284,1.1254,0.85412
0.82839,0.88521,1.1092,1.1871,1.0358
0.26497,1.3591,1.9357,1.7732,0.93375
0.47392,0.79212,1.4336,1.592,1.1846
0.96512,1.1302,1.1284,0.96169,0.84476
0.96018,0.65745,0.94312,1.2891,1.2969
0.34743,0.83112,1.6095,1.7874,1.2916
1.3257,0.27834,0.90181,1.717,1.8793
0.0035802,1.1784,1.9032,1.9009,1.1726
0.83658,1.4309,1.55,1.1289,0.47125
0.93074,1.2555,1.2744,0.97138,0.68937
1.8656,1.6835,0.86302,0.3154,1.338
0.1418,1.1703,1.8111,1.7639,1.0472
1.8464,1.5789,0.71847,0.45903,1.4138
1.3392,0.61052,0.61484,1.3424,1.6361
1.489,1.4456,0.9248,0.46863,1.0302
0.76064,0.45034,1.2579,1.6765,1.4799
0.97135,1.4356,1.4345,0.96879,0.49987
0.46045,1.1226,1.5536,1.4417,0.84713
1.5868,0.73862,0.43801,1.3948,1.8393
0.82734,0.66126,1.0766,1.3611,1.2487
0.8143,1.3199,1.4445,1.1048,0.58377
1.1192,1.4401,1.3006,0.79625,0.60223
1.1464,1.3344,1.1501,0.75725,0.75371
0.87469,0.30287,1.2751,1.802,1.6478
1.3486,0.92012,0.5788,0.99549,1.3813
1.1764,0.0016021,1.1766,1.9037,1.9036
1.4684,0.58825,0.58732,1.4678,1.8093
1.3816,1.8112,1.5569,0.72314,0.45244
0.52766,0.64801,1.502,1.8025,1.4237
1.538,1.6096,1.1005,0.36468,0.91994
1.5109,1.0995,0.495,0.85046,1.4081
1.4118,1.1324,0.64906,0.77466,1.2536
0.85494,1.6821,1.8711,1.3481,0.32458
1.702,1.1553,0.28869,0.93392,1.6159
0.21653,0.98336,1.6902,1.762,1.1696
0.65972,0.76476,1.2427,1.4098,1.1411
1.8417,1.9711,1.3477,0.20995,1.0089
0.28797,1.1689,1.7131,1.6189,0.92645
1.4679,0.75561,0.46028,1.2545,1.6657
1.9688,1.6543,0.70834,0.50967,1.5314
0.60586,1.4797,1.8092,1.4563,0.56971
1.903,1.9103,1.188,0.012773,1.1688
1.1687,0.7363,0.73357,1.1659,1.3678
1.6657,0.87894,0.29679,1.2911,1.8241
1.5026,0.97451,0.42014,1.0034,1.5143
0.52926,1.3239,1.6842,1.4261,0.67361
1.8287,1.1987,0.15209,1.0279,1.7632
1.936,1.4242,0.37089,0.82991,1.7088
1.3017,1.943,1.8421,1.0376,0.16323
1.2645,0.45933,0.751,1.4732,1.6763
0.65157,1.2809,1.5418,1.2713,0.63982
1.0378,0.81625,0.87987,1.1187,1.1995
0.95242,1.8344,2.0164,1.4287,0.29812
0.17092,1.064,1.886,1.9882,1.3313
0.52805,0.9168,1.3917,1.4327,1.0139
0.86787,0.48287,1.0857,1.511,1.4213
1.796,1.4417,0.56307,0.6128,1.4742
1.5624,2.0857,1.8142,0.85337,0.45027
1.177,1.9026,1.9016,1.1742,0.0017377
0.3762,0.97415,1.5388,1.5612,1.0303
1.6981,1.6196,0.9438,0.28378,1.1455
1.9132,1.8203,1.0324,0.15361,1.2756
1.6271,1.4592,0.78759,0.45397,1.2079
0.99811,0.9601,0.97867,1.0269,1.0384
1.201,1.7183,1.5955,0.88528,0.31939
1.6226,1.3216,0.60375,0.62961,1.341
1.6793,1.2606,0.45011,0.7594,1.4814
1.6795,1.933,1.4488,0.41427,0.78587
1.2406,1.6262,1.426,0.74191,0.49499
1.3307,1.3318,0.95539,0.61455,0.95286
1.164,0.31909,0.90593,1.5868,1.6877
0.29137,0.90275,1.7464,1.9238,1.3669
1.0213,1.7907,1.8776,1.2483,0.15548
0.36668,1.3954,1.899,1.6789,0.82041
1.7823,1.0314,0.14442,1.2202,1.8545
1.0263,0.42969,0.94742,1.4856,1.5176
1.1465,1.0972,0.91864,0.85563,1.0114
0.52327,1.5187,1.9366,1.6157,0.67947
1.7217,1.7482,1.1156,0.18131,1.0468
0.67796,0.95133,1.2748,1.2746,0.95096
1.3311,1.4612,1.1145,0.57166,0.80885
0.90127,1.6007,1.711,1.1845,0.30958
1.4285,1.757,1.4287,0.59027,0.5899
