0.95274,0.96341,0.98938,1.3216,5.7209,4.9158,4.1553,4.542,5.1708,15.147
1.083,1.5672,3.6441,3.3917,3.3534,1.1533,9.0195,7.028,4.1063,6.9579
0.96008,1.1051,1.17,1.0274,1.2024,0.94726,13.145,8.0398,3.7754,2.5072
0.41298,1.181,2.5437,5.005,0.71582,0.75376,0.6766,5.0412,9.2085,5.6513
0.040488,0.22416,0.1338,0.14969,6.1037,0.057145,0.065849,12.251,0.084375,4.3022
0.073081,0.23301,0.22488,0.19518,8.5605,6.2323,0.16039,0.2646,0.28808,0.31505
0.96246,1.1292,5.3093,1.1341,4.3395,5.0135,1.5968,1.5094,9.2731,2.6211
1.0459,1.9972,5.426,0.94531,0.60882,1.2242,1.6162,1.7952,1.9167,2.0804
0.88529,0.88559,0.88664,0.90083,0.91971,1.4928,6.9967,12.786,8.6084,6.1577
1.4224,2.9475,2.4513,1.9682,4.1321,1.8391,1.4958,12.003,1.1124,0.99549
0.065217,0.23561,0.25119,6.5449,0.5069,6.7933,0.91211,0.91636,0.9282,1.0004
0.98463,1.0937,1.6746,3.8699,3.8133,1.487,3.2872,11.064,4.8852,11.648
1.0159,1.2763,1.1471,1.0193,4.8574,7.4006,10.917,3.2726,2.9321,1.369
1.552,3.4509,1.6413,1.9104,0.96122,6.7732,5.3697,3.6498,0.89109,6.4403
0.97878,1.1476,4.8605,4.6432,1.0862,2.8546,1.1835,1.7557,8.08,9.0817
0.91182,0.91335,0.91586,0.97942,2.0009,10.076,3.0716,6.8947,9.095,4.6213
0.041379,0.15116,0.079264,0.077631,0.072638,5.9535,0.0371,13.904,0.19192,0.16641
0.061362,0.1408,0.47376,7.4771,0.054335,0.58697,0.144,0.08127,6.5057,0.070479
0.039277,0.034735,0.054182,0.65327,0.07312,11.96,1.0505,0.21146,0.18135,0.2117
0.7024,2.3517,1.7745,4.0855,3.563,0.79285,7.1695,0.29909,0.89446,0.37943
0.018706,0.033079,0.032608,0.030089,0.7831,0.018958,13.973,0.073491,0.083007,0.051472
0.70207,2.7875,1.4563,3.9339,4.1704,2.252,0.61764,0.6374,0.5384,3.1473
0.058211,0.12105,0.38642,4.5867,0.095174,1.6373,6.7479,10.499,0.28146,0.098079
1.5738,2.4337,2.063,5.1924,5.3648,1.2195,6.9729,2.8183,2.9566,1.9534
0.051142,0.11608,0.28371,4.5795,8.2402,0.084463,0.36875,0.46669,0.60371,0.62628
0.27391,0.96388,2.5118,5.5757,4.842,2.3161,2.0209,2.1871,2.4965,2.7097
0.045193,0.15201,0.15537,0.1256,0.35498,8.4541,0.076909,8.0472,7.6257,5.4111
1.4359,2.1826,3.3465,4.4733,5.2941,6.3807,4.5116,2.0788,2.942,2.8378
0.89303,0.9454,2.7802,3.7404,2.857,4.669,11.077,1.0955,5.2391,4.1855
0.039093,0.089059,0.22516,3.5836,0.092315,0.077669,10.832,7.2525,0.10954,0.91521
0.95266,2.9828,2.6506,1.1049,0.99868,7.7215,1.5397,9.1328,1.2853,4.5786
1.3035,2.6265,3.8084,5.6691,2.1469,3.5772,1.9565,2.5789,3.7173,7.0539
1.0884,2.6933,4.5745,1.4121,4.2126,1.7559,3.1633,2.5011,10.351,4.4466
0.032201,0.094806,0.090831,0.080116,0.046051,3.8932,1.0299,0.21594,11.392,14.022
1.0008,1.2172,1.9773,5.3515,3.6954,5.0008,3.2688,2.6194,2.9076,13.727
1.1761,1.9441,2.5521,1.5392,8.4765,3.4087,7.0008,1.0008,1.036,5.2043
