0.055794,0.055794,0.078905,0.11159,0.15781,0.22318,0.31562,0.44635,0.63124,0.45064
0.036374,0.036374,0.051441,0.072748,0.10288,0.1455,0.20576,0.29099,0.41153,0.8132
0.040469,0.040469,0.057231,0.080937,0.11446,0.16187,0.22893,0.32375,0.45785,0.76207
0.039471,0.039471,0.055821,0.078943,0.11164,0.15789,0.22328,0.31577,0.44657,0.77534
0.028053,0.028053,0.039673,0.056106,0.079346,0.11221,0.15869,0.22442,0.31738,0.89361
0.033364,0.033364,0.047184,0.066729,0.094369,0.13346,0.18874,0.26692,0.37748,0.84559
0.027705,0.027705,0.039181,0.05541,0.078362,0.11082,0.15672,0.22164,0.31345,0.89638
0.05545,0.05545,0.078419,0.1109,0.15684,0.2218,0.31367,0.4436,0.62735,0.46138
0.016702,0.016702,0.02362,0.033403,0.047239,0.066806,0.094479,0.13361,0.18896,0.96363
0.042712,0.042712,0.060404,0.085424,0.12081,0.17085,0.24162,0.3417,0.48323,0.73005
0.036068,0.036068,0.051008,0.072136,0.10202,0.14427,0.20403,0.28855,0.40807,0.81668
0.033933,0.033933,0.047988,0.067865,0.095976,0.13573,0.19195,0.27146,0.3839,0.83978
0.056144,0.056144,0.079399,0.11229,0.1588,0.22457,0.3176,0.44915,0.63519,0.43938
0.030942,0.030942,0.043758,0.061883,0.087516,0.12377,0.17503,0.24753,0.35006,0.86886
0.05737,0.05737,0.081133,0.11474,0.16227,0.22948,0.32453,0.45896,0.64907,0.39677
0.045583,0.045583,0.064464,0.091165,0.12893,0.18233,0.25785,0.36466,0.51571,0.68417
0.019462,0.019462,0.027523,0.038924,0.055046,0.077847,0.11009,0.15569,0.22019,0.95028
0.038513,0.038513,0.054466,0.077026,0.10893,0.15405,0.21786,0.3081,0.43572,0.78758
0.02473,0.02473,0.034974,0.049461,0.069948,0.098921,0.1399,0.19784,0.27979,0.91839
0.060437,0.060437,0.085472,0.12087,0.17094,0.24175,0.34189,0.4835,0.68377,0.25478
0.02064,0.02064,0.02919,0.04128,0.058379,0.082561,0.11676,0.16512,0.23352,0.9439
0.050575,0.050575,0.071523,0.10115,0.14305,0.2023,0.28609,0.4046,0.57219,0.58754
0.022509,0.022509,0.031832,0.045017,0.063664,0.090034,0.12733,0.18007,0.25465,0.9329
0.0076786,0.0076786,0.010859,0.015357,0.021718,0.030714,0.043437,0.061429,0.086873,0.99242
0.049947,0.049947,0.070635,0.099893,0.14127,0.19979,0.28254,0.39957,0.56508,0.60114
0.029273,0.029273,0.041399,0.058547,0.082797,0.11709,0.16559,0.23419,0.33119,0.88353
0.0581,0.058099,0.082165,0.1162,0.16432,0.2324,0.32866,0.46478,0.65728,0.37441
0.045312,0.045312,0.06408,0.090623,0.12816,0.18125,0.25632,0.36249,0.51264,0.68876
0.030312,0.030312,0.042868,0.060625,0.085736,0.12125,0.17147,0.2425,0.34294,0.87452
0.044517,0.044517,0.062957,0.089034,0.12591,0.17807,0.25183,0.35614,0.50365,0.7019
0.024166,0.024166,0.034176,0.048332,0.068351,0.096663,0.1367,0.19333,0.27341,0.92223
0.019091,0.019091,0.026999,0.038183,0.053999,0.076366,0.108,0.15273,0.216,0.9522
0.05642,0.05642,0.07979,0.11284,0.15958,0.22568,0.31916,0.45136,0.63832,0.43023
0.002803,0.002803,0.003964,0.005606,0.0079281,0.011212,0.015856,0.022424,0.031712,0.99899
