3.3017e+05,6.7155e+08,7.3569e+12,70465,2.3751e+07,7.3639e+08,2.9009e+07,0.58724,5.608e+08,0,1.0117e+11,3.7293e+08,8800.1,5.3703e+08,1.1896e+06
2.6744e+08,11672,1.6015e+05,29689,0,26879,3261.5,7.4363e+12,7.4728e+07,0,8.1864e+07,1.8119e+12,3.1636e+08,6.2401e+07,3.9519e+05
8.3168e+12,3.1183e+11,1.4136e+10,1.0203e+09,2.3292e+05,2.9994e+06,1.379e+08,2197,1.116e+06,0,232.96,6.757e+08,0,1.8561,3.3384e+05
1.5841e+07,2.0766e+13,0,0,91225,8.6574e+05,2.9627e+05,2.0151e+05,0,0.30271,1.7047e+05,0,1.1932e+09,8.6608e+09,1613.1
9.5275e+08,2.7403e+12,9.4239e+09,0,54.343,0,1.2087e+09,79.784,0,2.1715e+10,688.29,0,7.9396e+07,6.4067e-10,2.5085e+06
4.3594e+09,1.6343e+12,5.197e+08,2.9904e+10,0,4.5109e+08,4.2604e+07,25043,0,290.73,2.8325e+05,1.2462e+08,1.9551e+06,40.561,1.4023e+06
1.3072e-121,5.2306e-125,1.6491e-127,3.0719e-126,9.7881e-57,4.8251e-53,2.5828e-59,7.825e-61,3.5368e+12,324.22,1.0993e+10,6.6158e+06,9.9161e+06,1.002e+09,5.7096e+05
7.5121e-60,2.6533e-61,2.9109e-56,2.0142e-61,0,1.4265e-52,1.0446e+13,876.12,7.4915e+11,0,2.9424e+07,2.3547,2.7122e+08,7.3045e+05,6656.8
6.7266e-59,1.5283e-55,1.6159e-64,0,1.1333e+10,2.5269e+06,8.1381e+12,8.956e+10,0,0,78552,5.2421e+09,51683,8.7044e+06,4.9041e+05
8.9867e-13,1.8293e-09,3.3204e-15,3.4625e-05,1.626e-15,1.7233e+10,0.045832,0.010116,0.32817,0,92508,3.5974e+09,1.2168e+13,0,8.3703e+05
1.4457e+08,3.2197e+06,56217,1.0671e+13,5.3561e+09,8.0267e+05,3.8524e+06,1.852e+05,0,8.1037e+08,5268.2,1.1832e+09,9.8401e+07,22.416,7653.7
4.701e+08,4.5218e+12,1.5293e+10,0,88.189,4.8218e+05,2.175e+10,16.69,20486,3.8477e+10,60880,0,1.407e+08,1.1354e-09,1.8833e+06
5.0574e-57,2.715e-63,9.7413e-53,0,0,0,1.7854e-59,7.0356e+12,1.1524e+05,2.4373e+07,49.139,12.209,29.448,2.7823e+05,1.8358e+06
1.1434e-66,2.9555e-64,23.721,4.5899e-11,4.6136e-11,1.7735e-06,1.5971e-13,0,1.0454e+08,3245.8,0.29158,1.9334e+12,12.941,577.11,1.0142e+06
