13.163,7.414e-133,5.5915,1.0801,1.0794
28.585,2.6504e-07,4.8456e-15,1.6301,0.3915
4.5348,12.223,4.6716e-16,1.8779,0.87994
11.235,9.075e-11,9.0708e-18,3.7457,9.5898e-35
19.386,4.0292e-165,6.333,2.401e-10,0.96759
5.3489,14.48,3.13,1.7767e-12,6.9767e-50
4.0131,3.8572,7.699,1.6361e-13,0
4.9446,14.826,1.0974,1.3509,4.562e-50
0.015166,7.1964,2.5347,2.6905,1.0008
25.458,0.030963,2.3598,3.2976e-11,1.0586
10.869,3.109e-15,1.6276e-05,1.2147,1.801
0.00062694,0.00054736,0.040004,3.3563,1.1177
8.7573e-16,7.1509,7.1506,1.3049e-12,0.074322
7.6809,8.3762,6.5401,2.3226e-05,2.6539e-78
7.2974e-16,5.9588,3.3081,3.3234,4.6102e-45
4.0324,1.4965e-08,4.1274,1.5458,1.5529
0.020467,4.463,2.73,2.1784,1.4271
9.2661,2.676e-13,4.9219,1.9635,1.1115
11.431,9.0691,2.2808e-12,0.91569,1.4125
1.6415e-15,13.404,4.4663,6.6076e-12,7.7534e-69
1.7674,10.686,1.7884e-10,1.2958e-13,1.4844
4.7694,3.5262e-12,2.3623,2.2557,1.5134
11.682,0.093633,5.8746,4.337e-10,1.1445
0.93075,2.8982,3.1241,3.3826,0.63038
4.1605,11.213,5.6113,1.7954e-12,3.5544e-59
26.341,1.0497e-07,5.3423e-15,1.4916,0.85752
7.9167e-16,6.4644,3.2295,2.6433e-18,1.6417
1.7504e-15,14.293,9.4796e-16,1.6188,0.39104
0.0070332,7.3156e-05,3.6279,3.5248,0.26709
4.2614e-16,3.4797,3.9307e-13,1.7431,1.7468
2.1628e-15,3.5091e-150,8.8303,6.077e-06,5.994e-141
6.9607,3.4838,2.6017e-05,3.4842,0.7656
18.342,9.13,5.8857e-07,3.121e-06,1.1786
1.502,3.0175,6.1888e-11,2.5591,1.4872
7.8362,8.1456,1.9685,2.1027,1.1736
18.083,1.5954,2.1192,2.1759,1.1439
8.2447e-17,0.67323,6.3981,1.0851,1.0677
2.7364,3.9039,3.9488,1.4899,1.4846
10.207,1.2186e-08,6.7369,1.2867,0.59202
3.3646,0.13851,1.7306,3.8509,0.24686
4.1355e-17,2.6964e-16,1.0151e-28,1.1041,1.9223
14.096,5.6331e-08,3.1258,3.2331,4.5889e-85
19.229,1.9008e-11,6.4081,2.239e-06,6.7658e-48
12.77,0.0042769,1.8601,1.5955,1.5844
1.9572e-15,15.981,0.38586,4.355e-14,7.6061e-73
5.3941,10.85,4.0918,1.8692,0.35663
26.209,1.5087e-07,6.7264e-16,2.295,6.3888e-56
1.2309,3.8775,7.047,1.6297,0.047301
1.6342e-15,4.7941e-155,6.6722,2.2239,3.3443e-69
6.6399,2.1194,0.87001,3.0538,1.1743
19.472,6.8289e-48,2.1008e-12,3.1752,9.5081e-42
2.1691e-16,1.7712,3.5442,8.1065e-07,1.7793
1.2928e-15,8.9894e-28,5.2783,8.5288e-07,1.5072
13.776,1.5291,7.0554,0.66617,2.1686e-90
0.11645,13.518,1.1432e-12,1.2082e-25,1.087
13.316,5.6355e-06,2.5609,1.3253e-06,1.7022
29.849,0.035141,2.8491,5.3838e-12,0.11191
19.625,1.3961e-12,4.2283,1.4476e-05,1.1744
2.708e-16,2.2637e-16,2.1539,3.5083,0.80666
1.2513e-15,10.218,8.5235e-14,3.0828,0.0099742
20.979,1.9871e-11,0.08073,1.8864,1.1793
1.5514,10.132,2.6527,2.4418,0.67535
1.86e-15,15.188,1.2844e-12,6.1048e-18,0.63684
22.245,3.8597,4.1366,1.7491,9.2562e-72
9.3908,12.017,8.0034e-07,2.3657,4.7943e-60
20.398,1.772e-131,4.2784,2.2187,2.322e-66
12.884,6.4298,6.4599,0.62443,2.4235e-78
19.446,7.4247,4.9623e-15,2.6285,0.014707
31.478,2.7673,1.5832e-05,0.020931,0.22682
5.4881,0.36748,5.5728,2.7851,7.7445e-68
1.4882,8.9253,1.7826e-10,1.474,1.4844
1.7279e-15,14.109,7.9292e-10,2.2971,3.0042e-39
6.1433,6.1105,1.4538,1.585,1.585
31.899,5.1755e-134,6.0434e-12,1.9568e-05,0.96759
9.8817,4.9792,1.0054e-17,3.5955,0.032408
11.159,2.1728e-12,2.5261,2.6351,1.1743
16.765,1.8887e-11,1.9726e-07,2.6988e-07,1.7035
1.4881e-15,1.4854e-28,6.0757,1.9998,0.83274
4.1512e-16,3.3897,1.2579,3.8583,4.2181e-38
3.847,10.689,5.2767,2.9609e-12,0.64559
1.2526e-15,10.228,4.2788,1.524,0.82485
21.626,7.8989,2.853,1.6857,7.7218e-69
4.752e-16,5.2261e-28,1.9402,0.0030694,1.9403
2.2701e-16,1.8537,4.0604e-13,3.816,0.56616
8.0716e-16,6.5909,6.6767,0.82587,0.61602
2.8709e-16,2.3443,7.0244,1.5803e-06,0.91269
0.085492,9.2917,5.1585,2.0718,2.0772e-47
