0.34598,0.34598,0.48929,0.69196,0.2059
0.025761,0.025761,0.036432,0.051522,0.99734
0.27818,0.27818,0.3934,0.55636,0.6172
0.30408,0.30408,0.43004,0.60816,0.51018
0.21737,0.21737,0.30741,0.43474,0.78868
0.35355,0.35355,0.5,0.70711,0
0.33912,0.33912,0.47959,0.67824,0.2828
0.1212,0.1212,0.1714,0.2424,0.93941
0.35313,0.35313,0.4994,0.70625,0.049143
0.23375,0.23375,0.33058,0.46751,0.75025
0.053258,0.053258,0.075318,0.10652,0.98859
0.004491,0.004491,0.0063512,0.008982,0.99992
0.22934,0.22934,0.32434,0.45868,0.76107
0.14816,0.14816,0.20953,0.29632,0.90796
0.26157,0.26157,0.36991,0.52314,0.6728
0.15734,0.15734,0.22251,0.31467,0.89552
0.084193,0.084193,0.11907,0.16839,0.97123
0.20496,0.20496,0.28985,0.40992,0.81482
0.18727,0.18727,0.26484,0.37454,0.84819
0.29812,0.29812,0.42161,0.59624,0.53758
0.10034,0.10034,0.1419,0.20068,0.95888
0.17457,0.17457,0.24688,0.34914,0.8696
0.14136,0.14136,0.19992,0.28272,0.91659
0.32869,0.32869,0.46484,0.65738,0.36839
0.34489,0.34489,0.48774,0.68977,0.22007
0.057536,0.057536,0.081368,0.11507,0.98667
0.17849,0.17849,0.25242,0.35698,0.86321
0.24408,0.24408,0.34517,0.48815,0.72348
0.26506,0.26506,0.37485,0.53012,0.66177
0.12887,0.12887,0.18226,0.25775,0.9312
0.20857,0.20857,0.29496,0.41713,0.80747
0.29431,0.29431,0.41622,0.58863,0.55411
0.1167,0.1167,0.16504,0.2334,0.94395
0.049692,0.049692,0.070275,0.099384,0.99007
0.30112,0.30112,0.42585,0.60225,0.52402
0.092537,0.092537,0.13087,0.18507,0.96514
0.0094611,0.0094611,0.01338,0.018922,0.99964
0.11079,0.11079,0.15668,0.22158,0.94963
0.039158,0.039158,0.055378,0.078316,0.99385
0.32078,0.32078,0.45366,0.64157,0.42046
0.066017,0.066017,0.093362,0.13203,0.98254
0.31032,0.31032,0.43886,0.62064,0.47918
0.32606,0.32606,0.46112,0.65213,0.3866
0.23519,0.23519,0.33261,0.47038,0.74666
0.3428,0.3428,0.48479,0.68559,0.24481
0.3342,0.3342,0.47263,0.66841,0.32629
0.12471,0.12471,0.17637,0.24943,0.93572
0.013381,0.013381,0.018923,0.026761,0.99928
0.28469,0.28469,0.40262,0.56939,0.59296
0.133,0.133,0.18808,0.26599,0.92655
0.31806,0.31806,0.44981,0.63613,0.43667
0.34743,0.34743,0.49134,0.69487,0.18526
0.062306,0.062306,0.088114,0.12461,0.98435
0.089365,0.089365,0.12638,0.17873,0.96753
0.2511,0.2511,0.35511,0.5022,0.70398
0.18423,0.18423,0.26054,0.36847,0.8535
0.25442,0.25442,0.3598,0.50883,0.69439
0.2716,0.2716,0.3841,0.5432,0.6402
0.17054,0.17054,0.24119,0.34109,0.87597
0.044477,0.044477,0.0629,0.088954,0.99206
0.34108,0.34108,0.48236,0.68215,0.26331
0.35345,0.35345,0.49985,0.7069,0.024336
0.28718,0.28718,0.40613,0.57435,0.5833
0.33647,0.33647,0.47584,0.67294,0.30708
2.1649e-17,2.1649e-17,3.0616e-17,4.3298e-17,1
0.33105,0.33105,0.46817,0.6621,0.35108
0.26831,0.26831,0.37944,0.53662,0.65142
0.077002,0.077002,0.1089,0.154,0.97599
0.24793,0.24793,0.35062,0.49586,0.71292
0.15243,0.15243,0.21557,0.30487,0.90228
0.1384,0.1384,0.19572,0.2768,0.9202
0.096412,0.096412,0.13635,0.19282,0.9621
0.35279,0.35279,0.49892,0.70558,0.065723
0.3241,0.3241,0.45835,0.6482,0.39959
0.029476,0.029476,0.041686,0.058952,0.99652
0.22669,0.22669,0.32058,0.45337,0.7674
0.27447,0.27447,0.38816,0.54894,0.63035
0.10734,0.10734,0.1518,0.21467,0.9528
0.080214,0.080214,0.11344,0.16043,0.97392
0.21214,0.21214,0.30001,0.42427,0.79999
0.30703,0.30703,0.4342,0.61406,0.49585
0.16152,0.16152,0.22843,0.32305,0.88954
0.34877,0.34877,0.49323,0.69754,0.16397
0.35219,0.35219,0.49807,0.70437,0.087836
0.19676,0.19676,0.27827,0.39353,0.83083
0.3504,0.3504,0.49553,0.70079,0.13336
0.069993,0.069993,0.098985,0.13999,0.98021
0.22156,0.22156,0.31332,0.44313,0.78203
0.20121,0.20121,0.28456,0.40243,0.82226
0.11328,0.11328,0.1602,0.22656,0.94728
0.23942,0.23942,0.33859,0.47883,0.73583
0.29087,0.29087,0.41135,0.58173,0.56848
0.35142,0.35142,0.49698,0.70283,0.10979
0.31623,0.31623,0.44721,0.63246,0.44721
0.017933,0.017933,0.025361,0.035866,0.99871
0.16565,0.16565,0.23426,0.33129,0.88346
0.14487,0.14487,0.20488,0.28975,0.91219
0.03413,0.03413,0.048268,0.068261,0.99533
0.10335,0.10335,0.14616,0.20671,0.95632
0.25725,0.25725,0.36381,0.5145,0.68598
0.19253,0.19253,0.27227,0.38505,0.83873
0.28242,0.28242,0.3994,0.56484,0.60159
0.022442,0.022442,0.031737,0.044884,0.99798
0.073679,0.073679,0.1042,0.14736,0.97804
0.31373,0.31373,0.44368,0.62746,0.46108
