0.23412,1.1894,1.619,0.92924,0.073331
0.016417,0.82424,1.611,1.2895,0.30394
3.6656,2.3718e-06,4.7836,4.0745,1.1474
0.02059,0.60768,1.473,1.4207,0.52308
1.0594,0.12103,0.13341,1.0795,1.6518
0.71825,2.8718,2.1747,0.40975,1.3099
0.81681,0.83453,0.81699,0.78843,0.78833
0.79084,0.75048,0.79102,0.85643,0.85632
1.6614,1.2242,0.21321,0.025633,0.92067
1.147,0.41925,0.23017,0.84104,1.4076
4.1432,0.23157,2.8821,0.89475,3.4471
0.019561,1.1188,1.79,1.1054,0.011278
1014.3,4.5555e-08,1013.2,625.08,628.01
0.94042,1.204,0.92174,0.48368,0.49522
0.59389,0.10462,0.5888,1.3773,1.3805
0.026956,0.086776,1.1447,1.7387,1.0479
1.0132,1.5101,1.0382,0.24955,0.23409
0.61939,0.19559,0.61953,1.3053,1.3052
0.19635,0.99087,1.5341,1.0753,0.24851
1.052,0.18236,0.1787,1.0461,1.5859
1.3532,0.76109,0.23517,0.50229,1.1933
0.38049,0.8716,1.2762,1.0352,0.48159
0.20007,1.237,1.6825,0.92086,0.0046889
1.4577,1.4458,0.55385,0.014557,0.57318
0.64394,0.26052,0.63511,1.25,1.2555
0.97785,0.45794,0.42321,0.92166,1.2644
0.039244,0.44436,1.3534,1.5101,0.69793
0.5481,1.4259,1.4512,0.58901,0.030853
0.89475,0.98353,0.83114,0.64818,0.68748
0.18952,0.21346,1.0604,1.56,1.0217
0.02722,0.51734,1.4106,1.4725,0.61751
0.25836,0.41272,1.1148,1.3943,0.86499
0.71633,2.8779,2.1804,0.41235,1.3172
0.15193,1.1431,1.6726,1.0087,0.068873
0.1926,0.59488,1.2931,1.3223,0.64218
0.11731,0.93649,1.5795,1.1577,0.25404
0.33845,1.0701,1.4409,0.93851,0.25716
0.17136,0.13405,1.0295,1.6203,1.0899
0.78705,0.73826,0.78725,0.86632,0.8662
0.16859,0.14576,1.0395,1.6147,1.0765
0.24055,0.77765,1.3581,1.1797,0.48905
6.9106,4.5555e-08,5.7925,2.462,5.389
1.0957,1.7363,1.0955,0.058751,0.058844
1.2679,0.48574,0.15036,0.72522,1.4159
0.19835,0.64143,1.3161,1.29,0.59919
128.33,4.5555e-08,127.21,77.504,80.431
1.1178,1.8087,1.118,0.00031586,0.00019536
0.60945,0.16297,0.60931,1.3316,1.3317
0.2015,0.23158,1.0597,1.5414,1.011
1.1102,1.7839,1.1104,0.020375,0.020258
0.73617,0.57306,0.73603,0.99987,0.99996
150.03,4.5555e-08,148.91,90.916,93.843
1.1181,5.9042e-05,4.5592e-07,1.118,1.809
1.0361,0.045634,0.11011,1.1405,1.7128
1.0205,1.4936,1.0207,0.25523,0.25512
0.0067811,1.091,1.7855,1.1305,0.031215
1.0354,1.5266,1.0261,0.22563,0.23139
1.4186,1.2984,0.50185,0.12979,0.6964
0.0013351,0.5465,1.4545,1.4704,0.57236
0.7762,0.72088,0.78736,0.88377,0.87688
1.381,0.88821,0.28602,0.40659,1.0833
1.2522,0.97008,0.46535,0.43555,0.92188
1.1874,0.63014,0.32005,0.68569,1.2218
0.52025,1.3127,1.409,0.67622,0.12691
0.45496,1.0549,1.3151,0.87586,0.34429
0.00015873,5.8719e-05,1.1179,1.8089,1.1181
1.0154,1.4768,1.0153,0.26874,0.26883
0.29947,1.2865,1.6136,0.82886,0.016659
5.6455,4.5555e-08,4.5275,1.6801,4.6072
0.56835,0.030485,0.56853,1.4389,1.4388
0.99516,1.4117,0.99535,0.32149,0.32137
1.3777,1.3987,0.60481,0.093097,0.57076
0.020394,0.62287,1.4826,1.4115,0.50777
0.55939,1.4625,1.4625,0.55945,0.0012998
0.20551,0.47193,1.2042,1.3903,0.77311
0.41937,1.3563,1.5369,0.71157,0.02088
0.14388,0.42525,1.237,1.4573,0.7817
0.49021,1.2549,1.4034,0.73051,0.16614
0.96948,1.3454,0.98006,0.37834,0.3718
0.60353,0.073819,0.56012,1.3904,1.4172
1.3465,1.0925,0.44676,0.30163,0.85769
1.6555,1.1807,0.19223,0.05616,0.96051
1.0679,0.24333,0.20051,0.99863,1.5347
0.73299,2.8555,2.1498,0.4088,1.2845
1.301,0.90267,0.37495,0.4471,1.0194
1.5286,1.3333,0.41344,0.040219,0.72945
1.4635,0.5593,0.00021078,0.55887,1.4632
1.427,0.53494,0.021667,0.59649,1.465
39.325,4.5555e-08,40.443,26.113,23.186
0.80379,0.7924,0.80397,0.82252,0.82241
1.1172,1.8068,1.1174,0.001886,0.0017768
0.42734,1.3821,1.5449,0.6907,7.4037e-06
0.23414,0.95471,1.4739,1.0743,0.30803
0.37056,0.85141,1.2737,1.0538,0.49565
1.1084,1.7775,1.1082,0.025431,0.025526
0.3005,0.50361,1.1288,1.312,0.80014
1.8066,1.1194,0.0032533,0.00062729,1.1152
1.0233,1.5515,1.0536,0.2177,0.19894
1.2371,0.92109,0.45021,0.47519,0.96151
1.4841,1.1614,0.35177,0.17401,0.87381
0.076353,0.80395,1.5386,1.265,0.36127
0.47519,1.0391,1.2851,0.87313,0.37261
1.0387,1.5527,1.0389,0.20745,0.20733
1.1073,1.7937,1.1193,0.016072,0.0086715
0.035227,0.65568,1.488,1.382,0.48412
