80431,2.5807e+08,8.5308e+12,7.5441e+09,7.3381e+06,2.9428e+06,35147,67223,0,1.281e+08,2.0641e+08,3.8241e+07,3.4372e+10,0.08397,1.2053e+06
2.324e+10,4.4424e+12,0,3.6379e+09,1881.5,2.303e-11,510.92,1921.9,1.4736e+09,1.7534,23.188,2.3892e+10,11225,2.4949e+12,8364.6
8832.5,79.276,0.62466,8.4197e+09,0,3563.2,2.3221,332.04,0,3566.2,2.5326,8.8397e+05,7.11e+12,2.9946e+06,3.547e+05
4.3718e+08,2.232e+06,36999,1.169e+11,0,0.00056322,5.0587e+06,4934.6,1.0818e+07,94293,3.2351e+06,1.5816e+13,1.2644e+09,0.054085,62459
32.508,2.9094e+08,0,7.773e+12,5.5826e+10,3.7552e+08,1.3336e+09,0.0086099,1.0785,3.8695e+07,36.506,5343,1.4898e+08,0,1174
1.2262e+13,1.4262e+11,0.00036655,0,1.7333e+06,6.3678e+07,2.4595e+08,5.5284,2.43e-07,0,2.3295e+08,9.0036e+07,8.6403e+08,0,4.9577e+05
3.1651e+06,1.7165e+12,2.8614e+10,0.10733,7.1712e+06,1.5224,2.4582e+09,0,0,8.8765e+07,18.991,1.5897e+05,2.1417e+08,1.7441e+12,4.6584e+05
1.6644e-06,562.9,0.048657,0.15031,9.249e+07,2.7795e+12,0,164.17,4.9176e+07,884.86,0,1.4519e+06,4.1045e+08,0.0047174,4.3028e+05
9.9124e-57,1.2985e-60,2.1752e-65,0,7.0557e-61,2.9795e-73,1.8859e-52,0,1.3847e-57,1.3688e+13,1.8078,2.0265e+07,7.9234e+06,9.5417e+06,713.32
8689.8,2.1915e+06,5.7007e+09,1.3026e+13,1.9531e+06,0,1290.3,0,4.4416e+09,0.10306,0.0004426,5.493e+10,5.6057e+08,552.38,8199.6
2.5219e-69,7.0823e-62,6.1236e-66,1.8916e-65,2.228e-57,1.0359e-52,2.4963e-57,6.1649e-63,1.8467e-57,3.3229e-62,7.5741e+12,3.8094e+06,1.1796e+09,0.013317,7.0355e+05
95.932,3.0916e+05,1.7515e+08,44025,7.8601e-07,1112.1,61538,42.307,1.2558e+05,13153,9531.1,0,6.3719e+12,767.59,8.3243e+05
4.7445e+12,3.8184e+10,0.28161,3.0779e+08,4962.4,7.4739e+08,4.9401,4.9146e+08,0,1.7017e+06,2.488e+08,6.0392e+07,1.989e+08,500.28,3.5447e+05
3.2443e-118,3.0397e-122,4.2684e-119,4.3467e-53,3.0744e-57,4.0231e-60,9.19e-61,6.754e-69,3.2583e-63,3.147e+12,0,3.4823e+08,1.4853e+07,115.28,2.223e+06
2.4906e+08,5.7014e+06,3.4194e+12,2.1113e+05,6.9358e+05,1.129e+07,1723.3,0,1.0021e+06,35.662,3.7853e+05,0.00057474,944.84,2.5463e+12,6731.2
0.041685,0.00062482,3725.7,3.3951,9.8439e+06,7.6702e+08,42241,4695,8.5022,1.6351e+05,1.2818e+13,0,3211.7,1.35e+05,9.7739e+05
20229,69.269,2.1015e+07,2.73e+12,3.9484e+06,0,1.8227e+12,596.13,1.4127e+06,5.1221e+07,5.0312e+09,9.6849e+09,6.4819e+07,31.947,3.9232e+05
4.2899e-64,4.9699e-60,1.1706e-64,2.1149e-61,1.5637e-56,3.5814e-63,2.9464e-61,1.2712e-63,1.1729e+09,3.3373e+12,1.0318e+08,6.5785e+08,2539.1,0,1.5191e+06
5.4073e-10,7.7148e-12,4.5161e-21,7.8008e-07,4.751e-14,0.0011535,1.8098e+13,1.9504e+06,0.068211,8.8111e+07,7769.7,1045.2,1.516e+08,673.52,2473.7
4.4781e+07,3.8905e+10,3.9293e+12,6.6733e+07,36.811,30874,17634,0.0016627,13.581,2.8285e+06,0,3.2162e+07,3.133e+05,0.0061994,8.9109e+05
2.3568e-117,2.1325e-119,2.0106e-52,0,1.4302e+13,3.3944e+08,4.763e+05,0.032038,0,3040.9,3546.6,7.5182e+07,2.385e+06,7.7904e+06,3.4552e+05
1036.5,6.7029e+06,27496,6.0845e+12,1.3383e-17,2.9681e+08,5.1168e-08,0,7.3165e+07,0,0,4.3364e+08,2.0164e+08,0,1.2404e+06
2.8731e+08,10570,98644,1.8268e+07,0.08315,1.7385e+06,1.3976e+13,2.2325e+05,4.1114e+08,0,419.34,5.9041e+07,1.2778e+11,0.010135,5.2913e+05
