4.8482,2.0267e+05,15.187,6732.9,0.11294,3834,0.0012459,3.5996,2.2651,1815.7,0.16859,1810.1,0.53263,0,0
0.92114,78.921,13.143,4355.8,0.12784,0,10.381,0.00087154,7.0348e-05,1.1349e+05,0.79448,0,0.98462,0,0.46756
0.3441,43066,0.009876,3076.5,1.8326e-05,97039,0.35701,0,0.042073,1.046e+05,0,0,1.0354,0.86296,0.9741
0.01723,1248.9,0,120.15,0,2005.3,6.1622e-05,1.4706e+05,5.0911e-05,235.42,0.60715,2188.7,0.013193,0,0.14111
0.73609,18527,0.0023558,627.21,18.182,2087.1,0.18223,1058.7,0,184.51,10.154,0,0.52518,0.60447,0.93591
0,0,0,0,15.264,1.4429e+05,0.044882,1.4656e-08,0.013668,610.76,0.082634,1803.9,0,0,0.4891
0.057249,2.3194,0.00088178,24.527,0,0.90635,3.5796e-07,1.5096e+05,0,8297.9,0,0,0.97986,0,0.5443
0,0,0,0,0,0,0,0,0,0,15.469,0,0.67564,0,0
48.749,3869.9,1.4655,4720.5,6.0711e-05,0,0.012816,0.0056603,0.010055,0.15382,11.041,0,0,0,0
0,92871,0.44572,76511,0.0011562,2196.1,16.344,5.456e-06,4.9428,1632.8,0.55169,12.457,0.46915,0,0.90346
0.005639,0.82056,0.04527,29.933,0.24606,2921.2,0,0.049521,31.85,570.98,0.04159,0,0.44189,1.1695,0.82296
1.7878,1.49e+05,0.42794,175.43,0.68056,928.53,0.059928,0.00018464,0.12417,1.0952e+05,0.0080182,39.247,0,0.58558,0.94557
0,0,0,0,6.6,1.1038e+05,0,0,0.64199,3046.2,0.0075601,2029.3,0.97479,0,0.93477
0,0,0,2.9654e+05,0.3676,0,0.0052373,0.017319,0.12872,97775,0.66389,0.50383,0.79948,0.83568,0.85472
23.922,1.8448e+05,1.0927,4353.8,0.25875,0,0,3.1347,0,514.5,0.2116,0,0.021108,0.96881,0.45772
0.75097,19257,1.7577,1.3498e+05,2.1832e-05,0,7.8388e-06,0.00079812,3.0016,64307,0.12699,0,0.4383,0.093166,0.90456
0.01007,15897,35.862,4869.6,0.14492,0,0,0,0.46023,1.6578,10.871,0,1.063,1.2518,0.042036
29.6,6355.8,21.096,9045.9,7.1122e-06,0,0.017171,0,0.012814,0.54029,1.3204,0,0.051387,0,0.93599
60.742,8835.1,0.76844,345.45,1.2787,1734.9,0.0043725,0.000256,0.24763,516.63,0.007961,39.671,0,0.037644,0.47138
64.528,4814.4,1.9976,10360,7.2921e-05,0,0.017127,0.0025521,0,21.497,0,0,0,0,0.98327
60.801,0,0,6277.6,1.1242,596.46,1.0037,2463.7,0,0,0.066924,0,0.57281,0.00059586,0.022377
0,2.8051e+05,2.2614,1038,0.0061573,5606.2,0,0,4.7671e-05,0,0,0.015434,0.006957,1.1651,0.056028
0,0,26.983,9231.2,0.0062375,1.3504e+05,0.4978,0,0.0032633,0,0.38002,0.089755,1.0062,0,0
2.5605,1.3528e+05,0,6988,6.1214e-05,1.3524e+05,0.65399,0.11242,0.003575,0,0.1535,0.043237,0.96084,0.9609,0.91504
0,0,0,0,0,0,0,70577,0,910.5,12.2,0,0.53685,0.87081,0.50008
3.2888e-06,0.092744,1.3266e-05,7.4368,0.0033358,66.256,0.13084,3470,27.342,71066,0.010953,2665.4,0,0,0
0.00013169,0.041723,2.249e-06,23.965,4.0811,87802,18.591,0,0.047603,905.07,0.090228,1559.2,0,0,1.0622e-06
0.00030568,237.45,2.2839e-05,14772,9.0941,58234,16.698,0.55745,0.0030928,1335.9,0.05135,0,0.44192,1.1736,0.85961
52.62,5579.5,2.163,11371,1.0663,5013.1,0,0,1.3893e-05,76.179,0.055333,0,0.53217,0,0.94984
0,2.1481e+05,0.073664,10777,0.24037,3131.3,0,0.10288,0.0014936,5.7837,13.53,0,0.98493,0.91499,0.90392
0,0,0,4.1024e+05,0.020291,0,0.9391,0,0.0010407,84.179,0.92276,0.41431,0.84886,0.0002061,0.50935
0,1.5466e+05,0.028245,1.5927e+05,0.0024045,3952.1,0.015438,1.4859e-05,0.35861,1733.8,0.52301,0.35405,1.0065,0.025607,0.9816
0,0,0,0,0,0,0,0,0,0,11.019,3.2228e-07,0,0,0
31.775,2023.4,24.129,12059,0.0017764,0,0.017963,0.0053315,0.01109,16.835,0.17129,31.095,0.014555,0.89626,0.25619
0.13319,4058.2,18.072,0,0.0041453,2287,0,8.1484e-09,0.20462,85312,11.514,0,0.92537,0.16968,0
0.070992,1.7146e+05,0,23444,0,0,17.491,0,0,1750.9,0.37476,0,0.010898,0.94559,0.0064436
1.3088,1.4777e+05,11.091,311.21,0.2529,0,0.0028693,0.049117,0.23048,393.52,10.974,0,0,0.025993,0.95889
0.0036715,186.99,6.9978,52146,0.002106,1.287e+05,0.66061,0.017462,0.20193,9.6724,10.793,0,0.44639,0.93382,0.89119
0.0099145,92843,0.019147,95134,0,2726.5,0.069315,0,0,1.068e+05,0,0,0.77973,0.54256,0.95508
0,0,0,0,35.007,329.81,0.0010466,0.0043095,0.7072,606.24,0.05117,0,0.52532,0.68413,0.4958
13.42,35.679,0.17893,4130,0.00010806,1.4139e+05,0.48086,0,5.5933,3.4862,0.0011865,0,1.0449,0.62492,0.87002
0.024258,400.12,0.75599,76.78,0.017505,1.9437e+05,0,4.7098e-05,1.2162,1210.6,12.156,0,0,0.07944,0.93645
27.986,4439.8,24.014,912.99,0.011236,11034,0.00020898,0.10002,0.0072435,209.69,0.0051347,50.53,0.62668,0.99383,0.51639
2.8756e-05,0.49688,0.0075303,128.37,3.3446,0,38.167,642.71,0.029997,2695.8,0,0,1.444e-06,5.3716e-07,0
0.19898,8166.2,0.12199,3.1155,3.9513e-06,2.4255e+05,0,0,0,9804,0.19757,13.652,0,0,0.52322
0,0,0,0,0,0,0,1.0152e+05,0,92612,10.398,0,0.63813,0,0.012687
7.1115,1.7571e+05,2.6408,4327.1,0.16471,3515.6,0,34.043,0.42162,0,11.63,0,1.1087,1.1836,7.0053e-05
1.5002,16437,0.18572,1.7086e+05,0,0,17.346,0.015132,0.60331,9772.3,0.078984,0,0,0,0.82704
48.249,2065.4,0.86175,21742,0.70629,1660.8,2.0935e-06,0,0.34462,9451.2,0.5611,46.085,0.083511,0.91751,0.45013
34.96,2643,1.1114,1.8455e+05,0.00010405,0,0,0.0031383,0,18.111,0.19324,0,0,0,0.94816
0.33055,2.8309e+05,1.4285,1018,0,2974.7,2.1567e-07,8.7745e-05,0.0031135,469.13,0.0073532,97.065,1.0659,0.02855,0.52525
0.0059101,8584.7,36.761,4418.1,0.14867,0,0,0.00025943,0.44966,371.97,11.122,0,1.0765,1.2662,0.546
0,0,23.834,0,1.6009,2773.8,24.081,0,0.1119,1808.9,0.1912,0,0.53835,1.017,0.82709
1.1442,107.21,22.577,1.4942e+05,1.6187,0,1.3067,0,0,2652.3,0.052712,0,0.9688,0.0026807,0.042468
8.0641,1.512e+05,1.0058,8305.6,0.86631,258.42,0,4.7436e-05,1.0768,32.62,12.819,0,0.0013602,1.103,0.94873
0.019726,35065,0.42612,649.67,0.057844,47510,0.24968,69737,0.016216,511.12,0.052927,6.0537e-12,0,0.97373,0.84951
0.010186,206.28,0.36566,43.34,0.0002039,1.6845e+05,0,1.7938e-06,0.90486,1.376e+05,0.58189,0,0,0.029803,0
1.0262,160.6,55.957,13991,0,1324.8,0,0,0.28707,0,0.0033883,92.717,0,0.58487,0
27.357,3130.2,0,1.6616e+05,0,0,0.26126,0,0,669.51,0,0.50789,0.51324,0.14685,0.954
0.040507,52017,0.028293,80979,0.0018687,1891.7,13.263,0,0.019941,35.987,12.414,0,0.96588,0.67626,0.86797
0,0,0,2.3056e+05,0.17573,3469.8,0,0.10006,0.0016321,5079.7,10.468,0,0.40458,0.74345,0.91977
0.016409,349.01,0.62636,221.16,0.00029764,3.0587e+05,0,1.7318e-06,1.534,12017,0.528,0,0,0.57018,0
0,0,0,0,56.551,6294.2,0.0052857,0,0,3275.6,0.0021845,13.932,0.0081075,0.84382,0.039979
0.017297,1.0855e+05,0,4993.1,7.1857e-06,55877,20.384,0,0,483.43,0.4209,0,0,0,0.038192
0,1.8142e+05,22.719,8794.9,0.70695,4595.2,0.69016,0.0025446,0.01686,523.07,0.054988,0,0,1.0393,0.86575
0.077599,1.2887e+05,1.7021,1.7186e+05,0.0044312,6600.6,0.33149,0,0.25169,0,0.023736,0,0.4461,0.76907,0.96947
0.00020305,0.078178,3.9886e-08,41.839,2.3865,49127,10.965,0.083829,0.0061644,1.1567e+05,0.21113,1974.6,0,0,3.8165e-05
34.747,274.58,0,1.6678e+05,0,2.7888,0,71.115,0.052376,390.78,1.2705,0,1.0256,0,0.98926
0,0,0,0,33.557,715.8,0.18779,0.00024523,0.054588,6777,0.0026829,2520.8,0.89067,0,0.51441
35.957,11831,1.4475,135.66,0.38495,0,0.092839,1797.1,0,0,11.63,0,0.51782,0.5428,0.91606
0.00049297,492.03,0.54979,1.8669e+05,0.25752,1.0312e+05,0,4.9343e-06,0.25002,543.4,0.14409,0,1.0619,0.035931,0.83351
0,0,0,0,19.032,0,0.040567,5.3585e-08,0.013725,0,0.08326,2682.6,0,0,0.52394
0.75501,207.79,0.012126,280.63,0.0073414,2.1318e+05,0.8356,2.005,0,3851.9,0.71641,2630.3,1.0506,0,0.029489
20.64,6221.4,0.0013227,680.37,0.46954,1.4554e+05,0.0041278,0.01188,2.1129e-05,556.4,0,0,0.0025802,0.90528,0.89966
0,2.6003e+05,0.017549,10878,0.41354,0,0.0055168,0.019726,0.12565,97753,0.60176,0,1.0606,0.88007,0.81023
0.59786,31209,0.11777,0,21.604,4237.6,0.65375,0.013713,0,0,12.356,0,0.02801,1.2313,0.15186
0.17488,1.8803e+05,21.727,5087.9,0.017822,0.68814,0.33199,0.0023785,0,519.56,0.68839,0,0.44903,0.01903,0.52898
0,1.7792e+05,0.037639,1.8288e+05,0,6442.9,0.018665,0,0.29007,608.1,0.18072,0,0,0.80873,0.022759
30.442,4981,0.36459,13451,0.32437,1.5504e+05,0.62032,0,0.041786,20.934,0.026908,0,0.0092868,0,0
1.0704,1.126e+05,21.815,0,0,7788.9,0,1.1393,0.075946,0.35092,9.7951,15.224,0.029794,0,0.16664
32.237,0,24.807,6130.3,0.95735,506.23,1.0232,2475.9,0,20.535,0.19086,0,0.50475,0.00054109,0.020949
10.916,3.0362e+05,3.4956,2827.9,0.0025014,5127.2,0,50.109,0,2186.1,0.34893,0,0.58987,1.009,0
2.0451,135.71,1.3734,3.355e+05,0.76901,12663,0.29783,0,0,213.29,0.0278,110.91,0.45822,1.0304,0.53353
0,3.1603e+05,0.1052,16662,0.022664,4182.5,0,0,0.070722,9.7686,0.17008,0,1.1069,1.1714,0.52489
0.85812,41.995,0.017719,10113,24.408,1116.2,0,35.652,0,1.285e+05,0.00022031,0,0.44767,0.54919,0.59028
0.071774,30091,0.10953,788.08,41.613,8463.5,0,0.039006,0.0022491,362.9,0.056152,0,0.51135,0,0
0,0,0,0,0,0,0,0,13.339,0,0,2.956,0,0,0.0094896
16.401,115.33,0,2.8262e+05,0,2.4648,3.7665e-05,59.995,0.034748,480.6,1.2511,0,1.0521,0.81828,0.95919
7.4173,2.2359e+05,1.4463,12623,0,860.9,0.0003265,0.00023136,0.057403,8891.2,0.13099,0,0.94704,0.035212,0
0,0,0,0,23.356,2376.9,0.065367,0,0.036084,1.3186e+05,0.011819,0,0,0.57529,0.96629
0,60234,0,2.0227e+05,0.82549,146.9,0.031733,0,0,0,12.019,0,1.0379,1.1423,0.84477
