1.06,2.8239,1.0507,0.71235,4.5314
0.0089198,0.027847,0.59904,6.7739,5.2525
0.044173,0.91952,1.5708,0.012494,9.389
1.1307,1.1145,2.9915,4.8685,1.0904
0.15724,3.7075,0.25822,0.022241,3.7454
1.8261,0.63748,1.8168,1.7622,1.2559
0.16528,3.7607,1.5271,1.9054,0.14427
1.0652,1.0723,4.4264,2.7249,1.0598
0.47236,3.7445,1.376,0.077152,1.9351
0.053466,0.93155,0.020567,0.021381,9.7512
0.15099,3.2134,3.222,2.2453,0.12863
0.57777,2.2619,2.2501,5.4899,0.8472
0.79737,3.2921,1.8272,2.3371,0.14554
1.3153,1.2599,3.4502,3.1732,0.040072
0.7328,0.59343,1.7808,5.4256,5.6794
0.11433,2.1285,2.2152,5.2914,4.018
0.11249,2.4094,2.5989,0.21784,6.763
1.1169,1.1322,4.7318,0.92961,0.090533
0.08478,1.947,0.16684,6.5704,3.0115
0.0097617,0.04555,5.8349,0.028252,2.3932
0.0083938,0.020216,0.0089303,8.0079,0.010811
1.7057,0.75591,2.9863,1.1623,0.09833
0.15459,3.0554,0.55159,0.10437,6.5098
0.061454,1.345,5.3652,1.8477,1.9571
0.8208,2.168,3.0384,3.7143,2.8854
0.0079761,0.0082334,1.4102,7.7864,0.029372
0.066746,1.1488,0.8931,7.5859,0.75136
0.1307,2.5944,3.0765,4.6151,0.065315
0.079289,1.7759,3.242,5.7433,0.010077
0.16478,3.9955,0.0082908,0.0082656,0.0080935
0.74233,1.9732,4.4092,1.6039,2.9072
0.14348,2.3569,0.013502,0.024822,8.079
0.13523,2.9066,0.42193,5.4817,0.82022
0.13532,3.0576,3.6063,0.27335,2.4421
0.02635,0.18698,0.020169,1.808,9.7577
1.6137,1.5935,0.86893,0.78003,4.299
1.0741,2.5268,1.634,4.1408,1.0685
0.080067,1.5941,0.081541,2.1687,8.801
0.14171,2.7114,2.8249,4.1097,2.4955
1.7257,1.7352,1.722,0.52148,0.67374
0.16117,3.6873,2.3366,0.10494,0.573
1.7319,1.6139,1.1995,2.0736,1.3127
0.9689,0.34696,5.3118,1.2177,1.315
1.3545,0.56522,3.2162,3.3768,3.1586
0.9835,1.0771,2.6101,3.3515,5.8466
0.95493,0.29843,0.36076,6.6944,2.9138
1.0263,0.81625,2.4731,1.2778,7.2554
0.18678,3.6848,1.3801,1.289,3.0814
1.3754,1.2118,0.904,4.406,3.9412
0.068798,1.5398,2.8471,3.5117,6.6189
0.10427,2.2432,0.025915,3.996,6.656
0.037144,0.29531,0.26863,5.415,7.3544
0.0080018,0.011588,0.6203,0.0078668,9.9556
0.14226,3.4165,0.38179,4.1295,0.13638
0.16525,3.5798,0.073077,3.0152,2.4926
1.0673,2.8491,2.858,0.21203,0.74619
0.9589,2.3855,3.8914,1.3984,0.55918
0.75338,0.75843,0.20632,2.0081,8.7738
0.016243,0.21735,3.5044,0.0089036,8.1176
0.0080629,0.01081,4.3575,0.96576,6.7915
0.042502,0.59015,0.1379,7.6931,2.454
1.1255,0.99066,3.6066,0.3902,5.2293
1.28,0.70177,3.0684,1.8792,5.5969
0.06263,1.0786,4.6241,2.0868,5.2596
1.4626,1.2258,2.309,2.971,3.4027
0.06455,0.67203,0.21823,3.3733,8.9858
0.44553,1.8146,1.0666,0.3522,8.5441
0.1353,3.0326,0.91548,2.3869,5.6534
0.65478,3.1746,0.80955,0.41622,5.1407
1.7706,0.37012,1.1409,3.0875,2.6137
0.81806,2.1574,2.8517,0.061389,6.0333
0.8133,0.44271,5.0376,2.747,0.83345
0.14293,3.1431,2.0626,4.1725,0.066588
0.69756,3.0433,0.33468,4.0157,2.4383
0.0080398,0.0098301,6.0079,0.0091441,0.032344
1.1631,3.0227,0.036759,2.6883,0.27298
1.5606,1.436,0.48241,4.2648,1.0203
0.81755,0.35757,4.8808,0.69171,4.3061
0.55182,3.2698,2.661,0.31648,2.7622
1.1021,2.6795,0.15781,3.9242,1.9695
1.8129,0.55598,2.0855,0.61816,2.9497
1.2316,3.0958,0.5224,0.64959,1.8971
1.1465,1.1923,1.1465,0.95747,7.4473
1.9973,0.30045,0.078359,0.32436,1.0641
0.19141,2.5149,4.5107,1.056,2.1304
0.075393,1.1932,1.1976,3.0896,8.5774
1.262,1.3173,0.63981,3.3726,5.6939
1.4029,1.4325,0.38241,0.31615,6.2423
1.6018,1.6078,2.6287,0.43627,2.3518
1.5662,2.5246,0.21834,0.064372,1.0454
1.0521,1.0887,4.6379,0.90358,2.6033
0.097853,2.0446,0.63869,6.8415,0.22485
0.11466,2.7147,4.4088,0.24238,0.23811
1.8475,0.55308,0.6832,3.0344,0.142
1.4644,2.205,2.472,1.1458,0.72446
1.8418,0.68115,0.67948,0.95017,3.407
1.9795,0.89481,1.1764,0.30235,0.38786
1.1579,2.3866,0.79002,3.4768,3.8473
1.1039,2.9541,1.304,2.7056,1.0503
0.063368,1.1122,5.7907,0.10189,0.078655
0.044615,0.84652,0.078493,6.2384,5.9301
0.72163,3.4716,2.1181,0.69224,0.41222
0.60071,3.8129,0.14002,1.0077,0.1546
0.015495,0.1919,5.6922,2.5439,0.038666
1.8479,1.383,0.58536,0.79136,1.9409
