0.22407,0.27178,0.66546,0.31181,0.57976
0.5962,0.24638,0.28038,0.38943,0.60764
0.22345,0.092584,0.24636,0.16511,0.92388
0.24799,0.23303,0.29593,0.22737,0.86336
0.20745,0.2087,0.12186,0.21226,0.92388
0.35584,0.14742,0.1675,0.6743,0.60739
0.2211,0.2211,0.7549,0.35162,0.45805
0.37644,0.15774,0.2721,0.76806,0.41173
0.54312,0.35393,0.29924,0.36328,0.59953
0.47547,0.19649,0.52286,0.38462,0.56136
0.4395,0.19001,0.48763,0.49847,0.53339
0.15878,0.38333,0.1889,0.38479,0.80275
0.30762,0.30762,0.36392,0.62116,0.54251
0.33534,0.1389,0.36965,0.44244,0.73203
0.38507,0.4321,0.57232,0.35934,0.45689
0.19124,0.17882,0.23697,0.36407,0.86202
0.12503,0.051777,0.32665,0.86043,0.38288
0.2,0.48301,0.53233,0.35678,0.56231
0.21103,0.23664,0.13121,0.82778,0.4441
0.50352,0.20814,0.25451,0.68472,0.41303
0.046263,0.10215,0.27066,0.64195,0.73565
0.13487,0.13531,0.35934,0.25814,0.87629
0.22243,0.093165,0.45343,0.3038,0.80258
0.069235,0.065484,0.22976,0.43964,0.86312
0.38545,0.15971,0.42497,0.2841,0.75142
0.21597,0.52089,0.43571,0.43461,0.55466
0.10869,0.26209,0.68473,0.37718,0.5554
0.20115,0.20762,0.25349,0.59186,0.70844
0.1536,0.15362,0.40637,0.72246,0.51587
0.18459,0.11636,0.5205,0.61214,0.55466
0.11787,0.28463,0.74365,0.42949,0.40969
0.11713,0.048447,0.29092,0.76595,0.55918
0.089242,0.21608,0.11013,0.62498,0.742
0.39062,0.44283,0.25828,0.42952,0.63275
0.22734,0.54609,0.24495,0.48133,0.59953
0.12751,0.30864,0.29761,0.50338,0.74003
0.37546,0.1574,0.19018,0.72883,0.5169
0.28854,0.28937,0.18988,0.28521,0.8462
0.52385,0.217,0.56104,0.37767,0.47652
0.050684,0.12239,0.31976,0.17777,0.92161
0.21609,0.21609,0.57495,0.56032,0.51561
0.41528,0.17165,0.25474,0.27899,0.81003
0.18394,0.43642,0.48174,0.57724,0.45896
0.27663,0.65644,0.29428,0.31842,0.55466
0.15969,0.15969,0.5462,0.29041,0.75329
0.27072,0.27099,0.19926,0.74013,0.51561
0.40755,0.40766,0.48836,0.3931,0.53539
0.24174,0.58335,0.41943,0.32709,0.56444
0.1879,0.45383,0.2143,0.58617,0.60781
0.090385,0.038275,0.23676,0.28437,0.92388
0.37529,0.46554,0.45601,0.53825,0.38268
0.33994,0.14081,0.16757,0.25613,0.87812
0.48291,0.27258,0.25057,0.25111,0.75462
0.25778,0.10676,0.63425,0.59243,0.41202
0.27936,0.27871,0.30099,0.77939,0.38269
0.24573,0.59325,0.31948,0.51828,0.47652
0.31805,0.31851,0.40939,0.3578,0.70844
0.60441,0.37863,0.37371,0.37101,0.47652
0.10523,0.21715,0.24149,0.84301,0.45193
0.33659,0.56085,0.27085,0.36053,0.60754
0.47229,0.50594,0.31893,0.31556,0.56571
0.30032,0.30056,0.3342,0.29663,0.78746
0.17128,0.17128,0.21241,0.77778,0.53989
0.14865,0.14721,0.41217,0.51154,0.72455
0.57897,0.23963,0.3117,0.52392,0.48618
0.11807,0.28522,0.12772,0.78892,0.51602
0.34554,0.34632,0.23143,0.2972,0.78671
0.29326,0.12638,0.14913,0.57302,0.73996
0.19195,0.46365,0.22838,0.22829,0.80258
0.2369,0.57201,0.31538,0.3668,0.61873
0.15487,0.37498,0.18938,0.50285,0.74033
0.052525,0.02208,0.13765,0.35812,0.92196
0.24731,0.15582,0.70495,0.33261,0.55421
0.18171,0.1823,0.48671,0.3958,0.73523
0.29475,0.12474,0.30673,0.72105,0.53374
0.11399,0.23524,0.63194,0.60361,0.41227
0.58812,0.24282,0.42295,0.31587,0.56456
0.25276,0.10506,0.13904,0.22944,0.92388
0.063463,0.15369,0.11126,0.32647,0.92388
0.11994,0.28955,0.15418,0.8609,0.40863
0.14201,0.34283,0.17852,0.27311,0.86946
0.30017,0.12405,0.13441,0.84715,0.39906
0.11358,0.27422,0.1957,0.1616,0.9206
0.23215,0.22855,0.15065,0.4445,0.82088
0.28009,0.67338,0.30196,0.40195,0.46457
0.32055,0.43609,0.22414,0.59465,0.55079
0.29537,0.29575,0.18865,0.49862,0.73559
0.50218,0.21064,0.25495,0.61014,0.51634
0.15583,0.37637,0.18893,0.72883,0.51703
0.29714,0.12291,0.77525,0.36594,0.41731
0.18511,0.18511,0.63202,0.46059,0.56663
0.12013,0.29002,0.32151,0.72868,0.5169
0.074528,0.1789,0.46804,0.75776,0.41227
0.351,0.39267,0.24771,0.67328,0.45689
0.46085,0.4771,0.33794,0.54294,0.3886
0.11527,0.11408,0.30399,0.82384,0.46099
0.26987,0.45661,0.26389,0.64966,0.47652
0.16168,0.16168,0.55206,0.66653,0.44583
0.21893,0.090526,0.11069,0.65067,0.73937
0.15065,0.3637,0.40091,0.26869,0.78241
0.27109,0.63428,0.28569,0.54437,0.38286
0.082295,0.19872,0.51917,0.61119,0.55741
0.43168,0.1788,0.47584,0.58781,0.46191
0.39657,0.16387,0.20037,0.47845,0.73999
0.10263,0.25148,0.14987,0.7399,0.59916
