1.9409,1.6942,1.2815,0.74348,0.13265,0.4912,1.0669,1.5382,1.859,1.9977
0.19861,0.46347,1.0609,1.5569,1.901,2.0594,2.0163,1.7762,1.3625,0.81639
1.2948,1.4729,1.5234,1.4396,1.2328,0.93461,0.61695,0.47895,0.69106,1.0151
0.50873,0.72045,1.0286,1.2922,1.4562,1.4961,1.4065,1.1997,0.90967,0.6137
1.8309,1.7627,1.5238,1.1384,0.64937,0.1808,0.52695,1.0311,1.4453,1.7214
0.19635,0.78801,1.3049,1.6943,1.9179,1.9539,1.7987,1.4676,0.9929,0.42181
0.66089,0.14698,0.52126,1.0448,1.4724,1.7578,1.8722,1.8042,1.5605,1.1656
1.2807,1.5905,1.749,1.7395,1.563,1.2382,0.80214,0.33778,0.3837,0.85449
1.5847,1.4379,1.1642,0.80431,0.46134,0.46782,0.81405,1.1725,1.4433,1.5866
1.6223,1.5868,1.4053,1.0999,0.71762,0.39501,0.51957,0.90178,1.2563,1.5077
0.048811,0.56923,1.1294,1.5792,1.8743,1.986,1.9033,1.6343,1.2054,0.65847
0.28176,0.88591,1.4038,1.7844,1.9903,2.0014,1.8166,1.4541,0.94925,0.35184
0.97619,1.4819,1.8427,2.0233,2.0059,1.7923,1.4033,0.87724,0.2672,0.3761
1.2095,1.2728,1.2527,1.1533,0.99698,0.83014,0.72943,0.7634,0.90658,1.0761
0.95024,0.42683,0.22876,0.75033,1.2325,1.5986,1.8101,1.8456,1.7016,1.3926
1.7287,1.8919,1.8705,1.6664,1.2999,0.80788,0.24825,0.3774,0.92963,1.3969
1.5554,1.7366,1.7512,1.5975,1.2918,0.86831,0.39655,0.32634,0.78809,1.2266
0.27631,0.53572,0.98728,1.37,1.6275,1.7308,1.6688,1.4482,1.0932,0.65057
0.75086,0.22789,0.42649,0.95081,1.3937,1.7031,1.8473,1.8118,1.6001,1.2337
0.49047,0.42184,0.75895,1.1326,1.4241,1.5898,1.6094,1.4805,1.2187,0.86019
0.88451,1.3631,1.7095,1.8892,1.8844,1.6956,1.3414,0.8573,0.2972,0.32623
0.84131,0.37644,0.35147,0.81254,1.2437,1.5635,1.7351,1.7404,1.5787,1.2671
1.5821,1.2614,0.82614,0.35232,0.35964,0.83436,1.2681,1.5864,1.7536,1.7521
1.384,0.98897,0.52024,0.25164,0.65976,1.1156,1.4771,1.6998,1.7597,1.6506
1.5558,1.1993,0.7334,0.25159,0.44254,0.94068,1.3665,1.6636,1.8006,1.7634
1.4882,1.1886,0.79203,0.39822,0.43077,0.83543,1.2247,1.5118,1.6596,1.6514
1.578,1.7919,1.832,1.6941,1.3923,0.95775,0.44316,0.2263,0.73295,1.2119
0.51077,1.049,1.4882,1.7828,1.9035,1.8383,1.5937,1.1939,0.67958,0.13038
