0.0040415,0.0040647,1.0785,0.19034,0.0041107,0.0055889,3.6755,0.0040415,0.0040415,2.1488
0.010815,0.010815,0.010815,0.010815,9.4112,0.010817,0.010815,0.010815,0.014029,3.5988
0.00064807,0.00064889,0.00064807,0.00064807,0.00064915,0.00064807,1.4347,1.7205,1.6409,4.1894
0.059589,0.059589,0.059589,0.059589,0.059589,0.061706,0.059589,0.05959,7.3536,8.0277
0.00064822,0.00064822,0.00064822,3.6668,0.00064822,0.00064822,0.00064822,0.00064822,2.5541,3.3601
0.00064633,0.00064633,0.00064633,0.59443,0.00064633,0.027088,0.00064633,2.3601,3.4814,0.00064633
0.022285,0.25241,0.00065188,0.00094627,0.0037015,0.98391,2.6889,0.00065231,0.00065188,14.182
0.035301,0.45659,0.036009,0.13332,0.03529,0.03529,1.8626,0.03529,1.9878,2.6442
0.045203,0.045759,2.2389,0.21015,0.045203,0.045204,0.045203,0.045203,1.9643,3.3169
0.0025906,0.0025906,0.0025906,1.3288,0.0025906,1.3896,1.6779,0.0025911,0.0025906,7.8735
2.003,0.010359,0.010385,0.010359,0.010359,0.010361,0.010359,0.010359,0.010359,0.010359
0.00064866,0.00064867,2.1845,0.00064866,0.00064866,0.00064872,0.00064866,1.9924,0.00064866,15.293
0.00065175,0.00065175,0.00065175,3.3358,0.00065175,2.2514,0.00065175,0.00065179,0.00065175,0.00065175
0.0006516,0.0006516,0.0006516,0.0006516,0.0006516,5.2801,2.4022,0.0006516,0.0006516,0.0006516
0.00064816,0.00064816,1.0053,0.00064816,0.00064816,0.00065226,1.0049,0.00064816,0.00064821,8.8273
0.0071109,0.51759,0.00064837,0.0019504,0.00064837,0.00064837,1.5657,1.9817,0.00064837,6.6124
0.0006518,0.00065181,1.5885,0.0006518,2.1986,0.0006518,0.0024714,0.0006518,0.0006518,19.982
0.0011446,2.3827,0.00065192,0.00065192,0.00065194,0.0061274,0.00065192,0.00065192,0.00065238,9.186
0.00064822,0.00064822,0.41291,0.024327,0.00064822,0.00064822,0.002757,0.51156,3.7612,4.48
0.00065163,0.00082635,0.0006516,3.0705,0.0006516,0.0006516,0.0006516,3.0842,0.0006516,2.1039
1.18,0.30919,0.0033431,0.0050446,0.0033217,0.0033217,0.0033217,0.0033221,0.0033217,0.42786
0.00064681,0.00064681,0.00064681,2.5448,0.00064681,2.9137,0.00064681,0.00064685,0.00064681,4.4518
0.0012233,0.00079673,3.525,0.00174,0.00065135,0.00065135,0.00065154,0.00065138,0.00065135,11.288
0.00074646,1.0313,0.00064845,0.00064845,0.00064845,2.2824,0.00064845,0.00064845,0.00065325,12.023
0.00065178,0.00065178,0.00065178,0.00065178,0.00065178,0.00065178,2.1669,3.2456,0.00065223,14.019
0.00065254,0.0025676,3.8417,0.00065243,0.00065443,0.00065253,0.000653,0.00065244,0.00065715,5.2995
0.00064822,0.00064822,0.00064822,4.2407,0.00064824,0.00064822,0.00066381,1.8683,0.00064822,0.00064822
0.00064707,0.00064707,1.0138,0.00066474,0.00064707,1.1717,0.00064707,0.00064707,2.6972,2.6038
0.021837,0.6902,0.024862,0.022117,0.021719,0.021719,1.5394,1.9601,0.021719,2.0148
0.00064861,0.95195,0.00064861,0.00064861,1.6312,0.00064861,0.00064861,0.00064861,0.00064861,4.3913
0.00064835,0.00064835,0.00064835,0.00064835,1.6237,1.6331,0.00064835,0.00064837,2.3247,0.00064835
0.00065166,0.0046085,0.00065166,0.00065166,2.9499,0.00137,0.0006517,0.00065166,4.6969,0.00065166
0.28629,0.017319,0.02065,0.12578,0.017319,0.017319,0.017319,0.017324,5.5107,14.645
0.020707,1.523,0.00066371,0.00074721,0.00066371,0.00066448,0.00066371,0.00066371,0.15689,17.862
0.0053961,0.0053961,0.0053961,0.0053961,0.0069091,4.7274,0.0053965,0.0053969,3.2439,2.5464
0.00064833,0.00064833,1.5396,0.00064835,0.00064833,1.5385,0.74533,0.00064833,0.0079344,0.73203
0.0033431,1.2019,0.0033431,0.0033431,0.0033431,0.0033431,0.0033431,1.731,0.0033431,5.8121
0.013223,0.85452,0.00074067,0.00065178,0.00065178,0.00065178,0.00065387,0.00065179,2.1979,6.5336
